adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.8287179470062256,0.8287179470062256,0.0119613967835903,0.0973555222153663,resnet50,vgg16,fgsm,0.09,34.06532669067383,0.3853231370449066,False
True,0.9905347228050232,0.9905347228050232,0.4887798428535461,0.4887798428535461,resnet50,vgg16,fgsm,0.09,34.74245071411133,0.3371518552303314,True
True,0.9944314360618592,0.9944314360618592,0.3906554877758026,0.3906554877758026,resnet50,vgg16,fgsm,0.09,33.760013580322266,0.5311006903648376,True
False,0.9755632877349854,0.9755632877349854,0.0270340759307146,0.7909606695175171,resnet50,vgg16,fgsm,0.09,29.94476890563965,0.4467179477214813,True
True,0.9897451996803284,0.9897451996803284,0.5479614734649658,0.5479614734649658,resnet50,vgg16,fgsm,0.09,32.96246719360352,0.4783321022987366,True
False,0.9838902354240416,0.9838902354240416,0.067820630967617,0.4022980630397796,resnet50,vgg16,fgsm,0.09,33.125938415527344,0.3030262589454651,True
True,0.9927219748497008,0.9927219748497008,0.5363119840621948,0.5363119840621948,resnet50,vgg16,fgsm,0.09,34.792091369628906,0.4928577840328216,True
False,0.9980859756469728,0.9980859756469728,0.0045125689357519,0.3466054797172546,resnet50,vgg16,fgsm,0.09,34.75579833984375,0.4805538654327392,True
True,0.995461642742157,0.995461642742157,0.8322585225105286,0.8322585225105286,resnet50,vgg16,fgsm,0.09,34.42268371582031,0.489810585975647,True
False,0.9979925155639648,0.9979925155639648,0.1522799134254455,0.5804112553596497,resnet50,vgg16,fgsm,0.09,34.036067962646484,0.5112043619155884,True
False,0.9941394329071044,0.9941394329071044,0.0019706366583704,0.8489124178886414,resnet50,vgg16,fgsm,0.09,33.295387268066406,0.446894496679306,True
True,0.9956134557724,0.9956134557724,0.8660858869552612,0.8660858869552612,resnet50,vgg16,fgsm,0.09,34.73872756958008,0.3821322321891784,True
False,0.9908316731452942,0.9908316731452942,0.0547082051634788,0.1232154890894889,resnet50,vgg16,fgsm,0.09,34.45979690551758,0.5032230615615845,True
False,0.9967833757400512,0.9967833757400512,0.0863892063498497,0.6524443030357361,resnet50,vgg16,fgsm,0.09,33.343231201171875,0.4835647344589233,True
True,0.9971505999565125,0.9971505999565125,0.7100215554237366,0.7100215554237366,resnet50,vgg16,fgsm,0.09,34.26324462890625,0.4096725583076477,True
True,0.9925561547279358,0.9925561547279358,0.9125882387161256,0.9125882387161256,resnet50,vgg16,fgsm,0.09,33.52166748046875,0.5624892115592957,True
True,0.984536111354828,0.984536111354828,0.409248948097229,0.409248948097229,resnet50,vgg16,fgsm,0.09,34.85248565673828,0.3068621456623077,True
True,0.9854265451431274,0.9854265451431274,0.9997510313987732,0.9997510313987732,resnet50,vgg16,fgsm,0.09,33.94720458984375,0.4574682712554931,True
True,0.991421639919281,0.991421639919281,0.5314967632293701,0.5314967632293701,resnet50,vgg16,fgsm,0.09,34.574371337890625,0.7657766342163086,True
False,0.9941806197166444,0.9941806197166444,0.0434371717274189,0.1460073739290237,resnet50,vgg16,fgsm,0.09,30.753437042236328,0.2880666255950928,True
True,0.9925285577774048,0.9925285577774048,0.9508787989616394,0.9508787989616394,resnet50,vgg16,fgsm,0.09,32.077125549316406,0.4330335557460785,True
True,0.9932265877723694,0.9932265877723694,0.2592171430587768,0.2592171430587768,resnet50,vgg16,fgsm,0.09,33.62195587158203,0.4963337779045105,True
False,0.999236822128296,0.999236822128296,0.0405413769185543,0.330279529094696,resnet50,vgg16,fgsm,0.09,34.70697784423828,0.4541961550712585,True
True,0.995278000831604,0.995278000831604,0.2759726047515869,0.2759726047515869,resnet50,vgg16,fgsm,0.09,34.38410186767578,0.5954648852348328,True
True,0.997170388698578,0.997170388698578,0.975208818912506,0.975208818912506,resnet50,vgg16,fgsm,0.09,34.28408432006836,0.3991978764533996,True
True,0.99228036403656,0.99228036403656,0.1825095564126968,0.1825095564126968,resnet50,vgg16,fgsm,0.09,34.889408111572266,0.4057249426841736,True
True,0.9916898012161256,0.9916898012161256,0.997599184513092,0.997599184513092,resnet50,vgg16,fgsm,0.09,33.886600494384766,0.5948995351791382,True
False,0.9963602423667908,0.9963602423667908,0.0047645629383623,0.1738786697387695,resnet50,vgg16,fgsm,0.09,33.62808990478516,0.4200928807258606,True
True,0.9931047558784484,0.9931047558784484,0.1385542005300521,0.1385542005300521,resnet50,vgg16,fgsm,0.09,34.280967712402344,0.3871811628341675,True
False,0.980851948261261,0.980851948261261,0.1700212359428405,0.206113263964653,resnet50,vgg16,fgsm,0.09,34.03512954711914,0.4625250101089477,True
False,0.4142203330993652,0.4142203330993652,0.0024435291998088,0.4020097851753235,resnet50,vgg16,fgsm,0.09,32.69140625,0.2947305142879486,False
True,0.986120104789734,0.986120104789734,0.9744710326194764,0.9744710326194764,resnet50,vgg16,fgsm,0.09,33.896583557128906,0.5282195806503296,True
True,0.9880762100219728,0.9880762100219728,0.9789926409721376,0.9789926409721376,resnet50,vgg16,fgsm,0.09,33.063232421875,0.4519085884094238,True
False,0.9983874559402466,0.9983874559402466,0.0255393981933593,0.3352954387664795,resnet50,vgg16,fgsm,0.09,33.832061767578125,0.3526261746883392,True
False,0.9903793334960938,0.9903793334960938,0.0735921710729599,0.4890702962875366,resnet50,vgg16,fgsm,0.09,33.349327087402344,0.3977292478084564,True
False,0.9944390058517456,0.9944390058517456,0.1589788347482681,0.2087724506855011,resnet50,vgg16,fgsm,0.09,33.61016082763672,0.4842846095561981,True
True,0.9840993881225586,0.9840993881225586,0.2255733758211136,0.2255733758211136,resnet50,vgg16,fgsm,0.09,34.08536529541016,0.3689285218715668,True
False,0.9691064953804016,0.9691064953804016,0.0692728832364082,0.3662213981151581,resnet50,vgg16,fgsm,0.09,34.43006896972656,0.7252106070518494,False
False,0.99735426902771,0.99735426902771,0.0014527851017192,0.6495153903961182,resnet50,vgg16,fgsm,0.09,34.46271514892578,0.6478880643844604,True
False,0.9895825386047364,0.9895825386047364,0.078396663069725,0.228714033961296,resnet50,vgg16,fgsm,0.09,34.71602249145508,0.5813618898391724,True
True,0.9984810948371888,0.9984810948371888,0.168510302901268,0.168510302901268,resnet50,vgg16,fgsm,0.09,33.769893646240234,0.6395966410636902,True
False,0.9663552641868592,0.9663552641868592,0.0051384377293288,0.3215101659297943,resnet50,vgg16,fgsm,0.09,34.179481506347656,0.3670470714569092,True
False,0.9990822076797484,0.9990822076797484,0.1002473458647728,0.1152900457382202,resnet50,vgg16,fgsm,0.09,34.79039764404297,0.3537846505641937,True
True,0.9924300312995912,0.9924300312995912,0.3936200141906738,0.3936200141906738,resnet50,vgg16,fgsm,0.09,34.73093032836914,0.6484102606773376,True
True,0.9940618872642516,0.9940618872642516,0.9975989460945128,0.9975989460945128,resnet50,vgg16,fgsm,0.09,34.535919189453125,0.647223711013794,True
True,0.9962146878242492,0.9962146878242492,0.3119871914386749,0.3119871914386749,resnet50,vgg16,fgsm,0.09,33.48762512207031,0.4834505319595337,True
True,0.9958385229110718,0.9958385229110718,0.3400060832500458,0.3400060832500458,resnet50,vgg16,fgsm,0.09,34.81697082519531,0.360226035118103,True
False,0.9415212869644164,0.9415212869644164,0.0017416507471352,0.1077432781457901,resnet50,vgg16,fgsm,0.09,34.89498519897461,0.1807272881269455,False
False,0.9778894782066344,0.9778894782066344,0.0781925395131111,0.1133133098483085,resnet50,vgg16,fgsm,0.09,34.794246673583984,0.4082101583480835,True
False,0.9834113717079164,0.9834113717079164,0.2308329939842224,0.2671299874782562,resnet50,vgg16,fgsm,0.09,34.85097122192383,0.5045604705810547,True
True,0.9995481371879578,0.9995481371879578,0.8541681170463562,0.8541681170463562,resnet50,vgg16,fgsm,0.09,33.41611099243164,0.5804909467697144,True
True,0.993709683418274,0.993709683418274,0.2464655488729477,0.2464655488729477,resnet50,vgg16,fgsm,0.09,34.21865463256836,0.4958146512508392,True
False,0.9917540550231934,0.9917540550231934,0.0020241881720721,0.2467187941074371,resnet50,vgg16,fgsm,0.09,31.79029083251953,0.4311999678611755,True
True,0.9748935699462892,0.9748935699462892,0.798958957195282,0.798958957195282,resnet50,vgg16,fgsm,0.09,34.863014221191406,0.6721827387809753,True
False,0.0147337261587381,0.2382832914590835,0.0038288924843072,0.2783288657665252,resnet50,vgg16,fgsm,0.09,34.02690887451172,0.2049657702445984,False
False,0.8565118908882141,0.8565118908882141,0.0939885452389717,0.1466047316789627,resnet50,vgg16,fgsm,0.09,34.448368072509766,0.3201529681682586,False
True,0.9931990504264832,0.9931990504264832,0.3721091449260711,0.3721091449260711,resnet50,vgg16,fgsm,0.09,33.833255767822266,0.4629707336425781,True
True,0.9950822591781616,0.9950822591781616,0.4201147556304931,0.4201147556304931,resnet50,vgg16,fgsm,0.09,33.71693801879883,0.6233455538749695,True
False,0.9907480478286744,0.9907480478286744,0.1050608903169632,0.113972395658493,resnet50,vgg16,fgsm,0.09,34.737945556640625,0.6779112219810486,True
True,0.9978187084197998,0.9978187084197998,0.1112921312451362,0.1112921312451362,resnet50,vgg16,fgsm,0.09,34.84293746948242,0.3356893062591553,True
True,0.996776282787323,0.996776282787323,0.9999231100082396,0.9999231100082396,resnet50,vgg16,fgsm,0.09,34.064205169677734,0.5851536989212036,True
True,0.9911834001541138,0.9911834001541138,0.36292165517807,0.36292165517807,resnet50,vgg16,fgsm,0.09,34.026336669921875,0.6227405071258545,True
True,0.994491696357727,0.994491696357727,0.3384236693382263,0.3384236693382263,resnet50,vgg16,fgsm,0.09,34.282859802246094,0.6094123721122742,True
False,0.9953787326812744,0.9953787326812744,0.0588485412299633,0.3705806732177734,resnet50,vgg16,fgsm,0.09,33.497047424316406,0.3985664844512939,True
True,0.9930112957954408,0.9930112957954408,0.8980739712715149,0.8980739712715149,resnet50,vgg16,fgsm,0.09,32.548095703125,0.3399541974067688,True
False,0.964906632900238,0.964906632900238,0.1704443097114563,0.6008580923080444,resnet50,vgg16,fgsm,0.09,34.41203308105469,0.6171923279762268,True
False,0.9044981598854064,0.9044981598854064,0.0138268889859318,0.5579910278320312,resnet50,vgg16,fgsm,0.09,34.47489547729492,0.4095648229122162,True
False,0.988911509513855,0.988911509513855,0.0220794100314378,0.2166452258825302,resnet50,vgg16,fgsm,0.09,34.01737976074219,0.3206355273723602,True
True,0.9894863367080688,0.9894863367080688,0.3185855746269226,0.3185855746269226,resnet50,vgg16,fgsm,0.09,34.23933410644531,0.5630278587341309,True
True,0.983805537223816,0.983805537223816,0.3103286325931549,0.3103286325931549,resnet50,vgg16,fgsm,0.09,34.841060638427734,0.6258678436279297,True
False,0.9858725070953368,0.9858725070953368,0.0294941179454326,0.6849111318588257,resnet50,vgg16,fgsm,0.09,34.55271530151367,0.3213751316070556,True
True,0.9916606545448304,0.9916606545448304,0.1067197546362876,0.1067197546362876,resnet50,vgg16,fgsm,0.09,34.349029541015625,0.5195426344871521,True
True,0.9797499179840088,0.9797499179840088,0.3666682243347168,0.3666682243347168,resnet50,vgg16,fgsm,0.09,32.237571716308594,0.4257121682167053,True
False,0.9975340366363524,0.9975340366363524,0.0488341562449932,0.1850884109735489,resnet50,vgg16,fgsm,0.09,34.33642578125,0.6579369902610779,True
False,0.9807515144348145,0.9807515144348145,0.0863261520862579,0.1160933747887611,resnet50,vgg16,fgsm,0.09,32.634517669677734,0.428297221660614,True
False,0.999785840511322,0.999785840511322,0.0185080897063016,0.3798442184925079,resnet50,vgg16,fgsm,0.09,32.46421813964844,0.4632089734077453,True
True,0.9058297872543336,0.9058297872543336,0.3978810012340545,0.3978810012340545,resnet50,vgg16,fgsm,0.09,34.601009368896484,0.3718959093093872,True
True,0.9807939529418944,0.9807939529418944,0.7811282873153687,0.7811282873153687,resnet50,vgg16,fgsm,0.09,34.24507522583008,0.4984081983566284,True
False,0.9856361150741576,0.9856361150741576,0.0330045260488987,0.0978969782590866,resnet50,vgg16,fgsm,0.09,33.28009796142578,0.3564292788505554,True
True,0.9932430386543274,0.9932430386543274,0.2392162531614303,0.2392162531614303,resnet50,vgg16,fgsm,0.09,33.86386489868164,0.4848092198371887,True
False,0.9912312626838684,0.9912312626838684,0.0030524355825036,0.8870879411697388,resnet50,vgg16,fgsm,0.09,34.463130950927734,0.5962996482849121,True
False,0.9934033751487732,0.9934033751487732,0.3212107717990875,0.6041242480278015,resnet50,vgg16,fgsm,0.09,34.607933044433594,0.509222686290741,True
True,0.9977900981903076,0.9977900981903076,0.8917732834815979,0.8917732834815979,resnet50,vgg16,fgsm,0.09,34.18349075317383,0.4375850856304168,True
False,0.3923341631889343,0.3923341631889343,0.0130486525595188,0.5675933361053467,resnet50,vgg16,fgsm,0.09,34.37274169921875,0.4087769389152527,False
False,0.9834123849868774,0.9834123849868774,0.0543614737689495,0.2487367838621139,resnet50,vgg16,fgsm,0.09,34.66988754272461,0.4400694370269775,True
True,0.9956230521202089,0.9956230521202089,0.5141158699989319,0.5141158699989319,resnet50,vgg16,fgsm,0.09,33.10763931274414,0.5097107291221619,True
True,0.996349573135376,0.996349573135376,0.9931442737579346,0.9931442737579346,resnet50,vgg16,fgsm,0.09,34.68756484985352,0.4363768696784973,True
False,0.9941458702087402,0.9941458702087402,0.0134699130430817,0.4657817482948303,resnet50,vgg16,fgsm,0.09,34.38645935058594,0.6462597846984863,True
True,0.9889988303184508,0.9889988303184508,0.4336553812026977,0.4336553812026977,resnet50,vgg16,fgsm,0.09,34.69752883911133,0.6510938405990601,True
False,0.9734417796134948,0.9734417796134948,0.1455911546945572,0.2489443719387054,resnet50,vgg16,fgsm,0.09,30.64877700805664,0.2943037748336792,True
True,0.9936785101890564,0.9936785101890564,0.9971357583999634,0.9971357583999634,resnet50,vgg16,fgsm,0.09,34.20931625366211,0.443686842918396,True
True,0.9968066215515136,0.9968066215515136,0.4271800518035888,0.4271800518035888,resnet50,vgg16,fgsm,0.09,33.59815216064453,0.6212713122367859,True
False,0.9967769980430604,0.9967769980430604,0.000626137421932,0.1651757359504699,resnet50,vgg16,fgsm,0.09,34.1943359375,0.5776679515838623,True
True,0.9844974279403688,0.9844974279403688,0.9780264496803284,0.9780264496803284,resnet50,vgg16,fgsm,0.09,34.75442123413086,0.4960651397705078,True
True,0.9995759129524232,0.9995759129524232,0.9817682504653932,0.9817682504653932,resnet50,vgg16,fgsm,0.09,34.22665786743164,0.4728802442550659,True
False,0.9826918244361876,0.9826918244361876,0.0038336792495101,0.4948606789112091,resnet50,vgg16,fgsm,0.09,30.56818580627441,0.5066646933555603,True
True,0.9926597476005554,0.9926597476005554,0.3164567947387695,0.3164567947387695,resnet50,vgg16,fgsm,0.09,34.63328552246094,0.5613426566123962,True
True,0.9793885350227356,0.9793885350227356,0.9977397918701172,0.9977397918701172,resnet50,vgg16,fgsm,0.09,34.371238708496094,0.6398720145225525,True
False,0.984121024608612,0.984121024608612,0.1169566214084625,0.1928817480802536,resnet50,vgg16,fgsm,0.09,34.40270233154297,0.5537079572677612,True
False,0.9967370629310608,0.9967370629310608,0.1064183935523033,0.1951305419206619,resnet50,vgg16,fgsm,0.09,34.545372009277344,0.3493643701076507,True
True,0.9946717619895936,0.9946717619895936,0.2556500136852264,0.2556500136852264,resnet50,vgg16,fgsm,0.09,32.89981460571289,0.4589183330535888,True
True,0.9869133830070496,0.9869133830070496,0.8181473016738892,0.8181473016738892,resnet50,vgg16,fgsm,0.09,34.81602478027344,0.5122344493865967,True
True,0.993354320526123,0.993354320526123,0.9970852732658386,0.9970852732658386,resnet50,vgg16,fgsm,0.09,34.076683044433594,0.5376636385917664,True
True,0.9963518381118774,0.9963518381118774,0.8758462071418762,0.8758462071418762,resnet50,vgg16,fgsm,0.09,33.72260284423828,0.4833011031150818,True
True,0.9884687066078186,0.9884687066078186,0.8247762322425842,0.8247762322425842,resnet50,vgg16,fgsm,0.09,34.46184539794922,0.3101075887680053,True
False,0.9975457787513732,0.9975457787513732,0.137192890048027,0.3797377645969391,resnet50,vgg16,fgsm,0.09,33.559329986572266,0.4082425832748413,True
True,0.9984607696533204,0.9984607696533204,0.91094309091568,0.91094309091568,resnet50,vgg16,fgsm,0.09,34.21994400024414,0.5256008505821228,True
True,0.9955915808677672,0.9955915808677672,0.9750301837921144,0.9750301837921144,resnet50,vgg16,fgsm,0.09,33.01723098754883,0.453643649816513,True
True,0.9904160499572754,0.9904160499572754,0.949618935585022,0.949618935585022,resnet50,vgg16,fgsm,0.09,31.403499603271484,0.4591183066368103,True
True,0.99472576379776,0.99472576379776,0.8827669024467468,0.8827669024467468,resnet50,vgg16,fgsm,0.09,34.09042739868164,0.5989977121353149,True
False,0.9927114248275756,0.9927114248275756,0.2386494874954223,0.2954180538654327,resnet50,vgg16,fgsm,0.09,30.388442993164062,0.313311219215393,True
True,0.9884676337242126,0.9884676337242126,0.7946382761001587,0.7946382761001587,resnet50,vgg16,fgsm,0.09,33.59497833251953,0.4303876757621765,True
False,0.9912472367286682,0.9912472367286682,0.1484331786632537,0.2638309895992279,resnet50,vgg16,fgsm,0.09,34.19755172729492,0.5442097783088684,True
True,0.9898938536643982,0.9898938536643982,0.960702896118164,0.960702896118164,resnet50,vgg16,fgsm,0.09,34.688697814941406,0.5837756395339966,True
True,0.9903149008750916,0.9903149008750916,0.7944957613945007,0.7944957613945007,resnet50,vgg16,fgsm,0.09,34.31277084350586,0.503722071647644,True
True,0.9865781664848328,0.9865781664848328,0.5583964586257935,0.5583964586257935,resnet50,vgg16,fgsm,0.09,34.48466110229492,0.5085964202880859,True
True,0.9815327525138856,0.9815327525138856,0.7928807735443115,0.7928807735443115,resnet50,vgg16,fgsm,0.09,34.70943069458008,0.3779103755950928,True
True,0.9965577721595764,0.9965577721595764,0.5713371634483337,0.5713371634483337,resnet50,vgg16,fgsm,0.09,34.06352233886719,0.702674388885498,True
True,0.9932442307472228,0.9932442307472228,0.8327908515930176,0.8327908515930176,resnet50,vgg16,fgsm,0.09,34.22801971435547,0.509547233581543,True
False,0.9844383597373962,0.9844383597373962,0.0173675473779439,0.2643063068389892,resnet50,vgg16,fgsm,0.09,33.91322708129883,0.4816527366638183,True
True,0.9960402250289916,0.9960402250289916,0.2590981721878052,0.2590981721878052,resnet50,vgg16,fgsm,0.09,34.84223937988281,0.4604651629924774,True
False,0.9918588995933532,0.9918588995933532,0.0053303427994251,0.319380909204483,resnet50,vgg16,fgsm,0.09,34.88817596435547,0.2592541873455047,True
True,0.9971486926078796,0.9971486926078796,0.5979101061820984,0.5979101061820984,resnet50,vgg16,fgsm,0.09,34.492462158203125,0.4057849049568176,True
False,0.8239904046058655,0.8239904046058655,0.0012431505601853,0.1053450107574462,resnet50,vgg16,fgsm,0.09,31.972110748291016,0.125028520822525,True
True,0.9925546050071716,0.9925546050071716,0.6522408127784729,0.6522408127784729,resnet50,vgg16,fgsm,0.09,30.141780853271484,0.3562819957733154,False
True,0.9877774119377136,0.9877774119377136,0.5690677165985107,0.5690677165985107,resnet50,vgg16,fgsm,0.09,34.88998031616211,0.2177352756261825,True
False,0.9781439900398254,0.9781439900398254,0.1063358187675476,0.2450092732906341,resnet50,vgg16,fgsm,0.09,34.8838996887207,0.2347282469272613,True
False,0.9915852546691896,0.9915852546691896,0.0039180032908916,0.1972209364175796,resnet50,vgg16,fgsm,0.09,34.852027893066406,0.5196466445922852,False
True,0.9337766766548156,0.9337766766548156,0.1382756829261779,0.1382756829261779,resnet50,vgg16,fgsm,0.09,33.41472244262695,0.3731761574745178,True
True,0.9971332550048828,0.9971332550048828,0.6416657567024231,0.6416657567024231,resnet50,vgg16,fgsm,0.09,30.79309463500977,0.2544145286083221,True
False,0.9823596477508544,0.9823596477508544,0.0583026483654975,0.2457217723131179,resnet50,vgg16,fgsm,0.09,34.33522415161133,0.5168866515159607,False
False,0.964796781539917,0.964796781539917,0.056743249297142,0.8623374104499817,resnet50,vgg16,fgsm,0.09,33.758323669433594,0.2759541273117065,True
True,0.9943267703056335,0.9943267703056335,0.7995238900184631,0.7995238900184631,resnet50,vgg16,fgsm,0.09,34.29356002807617,0.3449828028678894,True
True,0.9982282519340516,0.9982282519340516,0.9811151623725892,0.9811151623725892,resnet50,vgg16,fgsm,0.09,33.984127044677734,0.3107262253761291,True
True,0.9651122689247132,0.9651122689247132,0.9367299675941468,0.9367299675941468,resnet50,vgg16,fgsm,0.09,33.77881622314453,0.4590720534324646,True
False,0.1151291728019714,0.1281221359968185,0.0027282244991511,0.106241375207901,resnet50,vgg16,fgsm,0.09,34.555362701416016,0.5950686931610107,False
True,0.9811619520187378,0.9811619520187378,0.8146426677703857,0.8146426677703857,resnet50,vgg16,fgsm,0.09,34.16046524047852,0.419807881116867,True
False,0.9970226883888244,0.9970226883888244,0.0286443475633859,0.04465788975358,resnet50,vgg16,fgsm,0.09,34.670555114746094,0.5120301246643066,True
True,0.9955984354019164,0.9955984354019164,0.2914398610591888,0.2914398610591888,resnet50,vgg16,fgsm,0.09,34.25222396850586,0.311616986989975,True
False,0.8518313765525818,0.8518313765525818,0.0093331905081868,0.1353635191917419,resnet50,vgg16,fgsm,0.09,34.13419723510742,0.3199759721755981,True
False,0.985386610031128,0.985386610031128,0.0837165340781211,0.1632864624261856,resnet50,vgg16,fgsm,0.09,33.46992874145508,0.2444608062505722,True
True,0.9953561425209044,0.9953561425209044,0.5007034540176392,0.5007034540176392,resnet50,vgg16,fgsm,0.09,34.86279296875,0.3305497765541076,True
True,0.9968448877334596,0.9968448877334596,0.6599729061126709,0.6599729061126709,resnet50,vgg16,fgsm,0.09,34.56620407104492,0.3070815205574035,True
False,0.9983750581741332,0.9983750581741332,0.0251334104686975,0.2174696922302246,resnet50,vgg16,fgsm,0.09,34.770957946777344,0.225702628493309,True
False,0.9910932183265686,0.9910932183265686,0.0072975624352693,0.2751321494579315,resnet50,vgg16,fgsm,0.09,34.89132308959961,0.2279835194349289,True
False,0.9845758676528932,0.9845758676528932,0.0512037836015224,0.4096526503562927,resnet50,vgg16,fgsm,0.09,34.21061325073242,0.2287483662366867,True
True,0.9857062101364136,0.9857062101364136,0.1530339419841766,0.1530339419841766,resnet50,vgg16,fgsm,0.09,34.86811447143555,0.1783923804759979,True
False,0.9964136481285096,0.9964136481285096,0.0037458091974258,0.1707733422517776,resnet50,vgg16,fgsm,0.09,34.76906967163086,0.1752906739711761,True
True,0.978754699230194,0.978754699230194,0.8811540603637695,0.8811540603637695,resnet50,vgg16,fgsm,0.09,34.21036529541016,0.4316259622573852,True
True,0.9802818298339844,0.9802818298339844,0.4288609623908996,0.4288609623908996,resnet50,vgg16,fgsm,0.09,34.69429016113281,0.2078092992305755,True
True,0.99424546957016,0.99424546957016,0.3020632565021515,0.3020632565021515,resnet50,vgg16,fgsm,0.09,29.49424171447754,0.2508394122123718,True
True,0.9813362956047058,0.9813362956047058,0.9616715312004088,0.9616715312004088,resnet50,vgg16,fgsm,0.09,32.65930938720703,0.3406324386596679,True
False,0.935036301612854,0.935036301612854,0.0267875250428915,0.1570969521999359,resnet50,vgg16,fgsm,0.09,34.12968826293945,0.5082973837852478,True
True,0.9657662510871888,0.9657662510871888,0.2548810243606567,0.2548810243606567,resnet50,vgg16,fgsm,0.09,33.65338897705078,0.3707949519157409,True
False,0.9942187070846558,0.9942187070846558,0.0164890177547931,0.159068614244461,resnet50,vgg16,fgsm,0.09,32.89844512939453,0.187417134642601,True
True,0.9957777261734008,0.9957777261734008,0.4270306527614593,0.4270306527614593,resnet50,vgg16,fgsm,0.09,34.464195251464844,0.2591867446899414,True
False,0.9984706044197084,0.9984706044197084,0.1924424469470977,0.210197240114212,resnet50,vgg16,fgsm,0.09,32.57121658325195,0.2044849097728729,True
True,0.9972992539405824,0.9972992539405824,0.2132847160100937,0.2132847160100937,resnet50,vgg16,fgsm,0.09,34.89374542236328,0.2470138520002365,True
False,0.9766122698783876,0.9766122698783876,0.0019477478927001,0.3675121963024139,resnet50,vgg16,fgsm,0.09,31.30207252502441,0.389700174331665,True
False,0.9880168437957764,0.9880168437957764,0.021027598530054,0.2882663607597351,resnet50,vgg16,fgsm,0.09,34.09485626220703,0.2734301686286926,True
True,0.995656967163086,0.995656967163086,0.992137849330902,0.992137849330902,resnet50,vgg16,fgsm,0.09,34.4549560546875,0.2652888596057892,True
False,0.985357105731964,0.985357105731964,0.2009313851594925,0.2626019418239593,resnet50,vgg16,fgsm,0.09,34.720855712890625,0.2113144695758819,True
False,0.9910434484481812,0.9910434484481812,0.4106334745883941,0.5348789691925049,resnet50,vgg16,fgsm,0.09,33.25674819946289,0.3696644306182861,True
False,0.986112654209137,0.986112654209137,0.0115427076816558,0.1691250652074813,resnet50,vgg16,fgsm,0.09,34.49414825439453,0.2650142610073089,True
False,0.9974592328071594,0.9974592328071594,0.0309328828006982,0.2111829221248626,resnet50,vgg16,fgsm,0.09,34.142601013183594,0.2090528905391693,True
False,0.9917621612548828,0.9917621612548828,0.0523145198822021,0.1640543937683105,resnet50,vgg16,fgsm,0.09,34.89288711547852,0.3218048810958862,True
True,0.9924545288085938,0.9924545288085938,0.532969057559967,0.532969057559967,resnet50,vgg16,fgsm,0.09,29.040790557861328,0.2834516167640686,True
False,0.7888447046279907,0.7888447046279907,0.0061314846388995,0.136378526687622,resnet50,vgg16,fgsm,0.09,34.90899658203125,0.2680913805961609,True
True,0.9998841285705566,0.9998841285705566,0.6298338770866394,0.6298338770866394,resnet50,vgg16,fgsm,0.09,32.70491027832031,0.3921688795089721,True
