adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9956134557724,0.9956134557724,0.024311201646924,0.1161591410636901,resnet50,vgg16,fgsm,0.23,86.65057373046875,0.1285911798477172,
False,0.9908316731452942,0.9908316731452942,0.0050279875285923,0.0619840659201145,resnet50,vgg16,fgsm,0.23,85.33267974853516,0.1652466803789138,
False,0.9967833757400512,0.9967833757400512,0.0055198366753757,0.1288039833307266,resnet50,vgg16,fgsm,0.23,80.45616149902344,0.1819111704826355,
False,0.9971505999565125,0.9971505999565125,0.0191299226135015,0.0754330530762672,resnet50,vgg16,fgsm,0.23,84.0100326538086,0.140866219997406,
False,0.9925561547279358,0.9925561547279358,0.0048158038407564,0.1669994741678238,resnet50,vgg16,fgsm,0.23,81.12098693847656,0.1945765316486358,
False,0.984536111354828,0.984536111354828,0.0012719619553536,0.2948551774024963,resnet50,vgg16,fgsm,0.23,85.0125961303711,0.0868216753005981,
False,0.9854265451431274,0.9854265451431274,0.032829575240612,0.2088072299957275,resnet50,vgg16,fgsm,0.23,81.82340240478516,0.1725354194641113,
False,0.991421639919281,0.991421639919281,0.0343687385320663,0.0652735158801078,resnet50,vgg16,fgsm,0.23,86.30321502685547,0.3912785053253174,
False,0.9941806197166444,0.9941806197166444,0.0014354649465531,0.0850438699126243,resnet50,vgg16,fgsm,0.23,74.97884368896484,0.0891204103827476,
False,0.9925285577774048,0.9925285577774048,0.0367488302290439,0.1103801727294921,resnet50,vgg16,fgsm,0.23,76.13212585449219,0.1426018178462982,
False,0.9932265877723694,0.9932265877723694,0.0019376608543097,0.1110995858907699,resnet50,vgg16,fgsm,0.23,79.0203857421875,0.1926613450050354,
False,0.999236822128296,0.999236822128296,0.0075152036733925,0.1047143712639808,resnet50,vgg16,fgsm,0.23,86.96513366699219,0.1363852024078369,
False,0.995278000831604,0.995278000831604,0.0058860476128757,0.4674408733844757,resnet50,vgg16,fgsm,0.23,82.74281311035156,0.2199892699718475,
False,0.997170388698578,0.997170388698578,0.0320923775434494,0.0788418278098106,resnet50,vgg16,fgsm,0.23,85.31535339355469,0.1255955994129181,
False,0.99228036403656,0.99228036403656,0.0012327606091275,0.2074480801820755,resnet50,vgg16,fgsm,0.23,85.10247039794922,0.119813822209835,
False,0.9916898012161256,0.9916898012161256,0.0149591844528913,0.1477156579494476,resnet50,vgg16,fgsm,0.23,81.24897003173828,0.231218621134758,
False,0.9963602423667908,0.9963602423667908,0.0130203263834118,0.1283693760633468,resnet50,vgg16,fgsm,0.23,80.27178192138672,0.1758300065994262,
False,0.9931047558784484,0.9931047558784484,0.0014908129815012,0.1213539913296699,resnet50,vgg16,fgsm,0.23,84.52923583984375,0.1080551370978355,
False,0.980851948261261,0.980851948261261,0.011526464484632,0.0988012105226516,resnet50,vgg16,fgsm,0.23,83.24496459960938,0.1773373484611511,
False,0.4142203330993652,0.4142203330993652,0.0009577935561537,0.1669142991304397,resnet50,vgg16,fgsm,0.23,81.2642593383789,0.0700880736112594,
False,0.986120104789734,0.986120104789734,0.0063392957672476,0.1257677674293518,resnet50,vgg16,fgsm,0.23,84.27654266357422,0.1945260465145111,
False,0.9880762100219728,0.9880762100219728,0.0006242559757083,0.1652462184429168,resnet50,vgg16,fgsm,0.23,81.71272277832031,0.143346831202507,
False,0.9983874559402466,0.9983874559402466,0.007725900504738,0.1724622249603271,resnet50,vgg16,fgsm,0.23,82.93640899658203,0.1160376220941543,
False,0.9903793334960938,0.9903793334960938,0.0076616322621703,0.1216653808951377,resnet50,vgg16,fgsm,0.23,83.67143249511719,0.1265299618244171,
False,0.9944390058517456,0.9944390058517456,0.0019575108308345,0.1042323485016822,resnet50,vgg16,fgsm,0.23,80.44203186035156,0.1949986219406128,
False,0.9840993881225586,0.9840993881225586,0.0004693825612775,0.1602111011743545,resnet50,vgg16,fgsm,0.23,82.28434753417969,0.1090534776449203,
True,0.9691064953804016,0.9691064953804016,0.0725187361240387,0.0725187361240387,resnet50,vgg16,fgsm,0.23,84.99581909179688,0.3568596839904785,
False,0.99735426902771,0.99735426902771,0.0090614883229136,0.2040814906358719,resnet50,vgg16,fgsm,0.23,85.06111145019531,0.2646656036376953,
False,0.9895825386047364,0.9895825386047364,0.0087665682658553,0.1042031198740005,resnet50,vgg16,fgsm,0.23,85.59864807128906,0.215255856513977,
False,0.9984810948371888,0.9984810948371888,0.0098643451929092,0.579485297203064,resnet50,vgg16,fgsm,0.23,80.14613342285156,0.2708860337734222,
False,0.9663552641868592,0.9663552641868592,0.0021485283505171,0.0821470245718956,resnet50,vgg16,fgsm,0.23,84.76691436767578,0.1124849542975425,
False,0.9990822076797484,0.9990822076797484,0.0014835959300398,0.0926718488335609,resnet50,vgg16,fgsm,0.23,85.56271362304688,0.1081005334854126,
False,0.9924300312995912,0.9924300312995912,0.0051405504345893,0.0590127110481262,resnet50,vgg16,fgsm,0.23,87.0949478149414,0.2831967771053314,
False,0.9940618872642516,0.9940618872642516,0.0015720699448138,0.1053260937333107,resnet50,vgg16,fgsm,0.23,85.28985595703125,0.2633416652679443,
False,0.9962146878242492,0.9962146878242492,0.0007318573771044,0.066295325756073,resnet50,vgg16,fgsm,0.23,82.77953338623047,0.1718338727951049,
False,0.9958385229110718,0.9958385229110718,0.0137702403590083,0.0757441446185112,resnet50,vgg16,fgsm,0.23,81.77426147460938,0.1187949329614639,
False,0.9415212869644164,0.9415212869644164,0.0019312584772706,0.0926695466041565,resnet50,vgg16,fgsm,0.23,87.94132995605469,0.0483402274549007,
False,0.9778894782066344,0.9778894782066344,0.0386420488357543,0.0624324977397918,resnet50,vgg16,fgsm,0.23,86.3315658569336,0.1394532322883606,
False,0.9834113717079164,0.9834113717079164,0.0013059743214398,0.0749012380838394,resnet50,vgg16,fgsm,0.23,86.8604736328125,0.1586435735225677,
False,0.9995481371879578,0.9995481371879578,0.0094438642263412,0.2107351571321487,resnet50,vgg16,fgsm,0.23,82.73517608642578,0.2251552790403366,
False,0.993709683418274,0.993709683418274,0.0144302742555737,0.1056446433067321,resnet50,vgg16,fgsm,0.23,82.1829605102539,0.1726655662059784,
False,0.9917540550231934,0.9917540550231934,0.0002879921230487,0.1944174319505691,resnet50,vgg16,fgsm,0.23,78.60099029541016,0.14376300573349,
False,0.9748935699462892,0.9748935699462892,0.0069605857133865,0.0771555230021476,resnet50,vgg16,fgsm,0.23,87.4300765991211,0.2749100923538208,
False,0.0147337261587381,0.2382832914590835,0.0003725465794559,0.2255131602287292,resnet50,vgg16,fgsm,0.23,83.6762924194336,0.0425512194633483,
False,0.8565118908882141,0.8565118908882141,0.0037417961284518,0.1276003420352935,resnet50,vgg16,fgsm,0.23,83.3504409790039,0.0885954722762107,
False,0.9931990504264832,0.9931990504264832,0.0271783303469419,0.238400861620903,resnet50,vgg16,fgsm,0.23,79.49301147460938,0.152575597167015,
False,0.9950822591781616,0.9950822591781616,0.003718422492966,0.1642976403236389,resnet50,vgg16,fgsm,0.23,83.43257904052734,0.2579045295715332,
False,0.9907480478286744,0.9907480478286744,0.0017890966264531,0.1838701963424682,resnet50,vgg16,fgsm,0.23,86.76001739501953,0.2747350633144378,
False,0.9978187084197998,0.9978187084197998,0.0016592615284025,0.1226701363921165,resnet50,vgg16,fgsm,0.23,85.64354705810547,0.1187952756881713,
False,0.996776282787323,0.996776282787323,0.0087401643395423,0.0583847910165786,resnet50,vgg16,fgsm,0.23,82.29141235351562,0.2243043780326843,
False,0.9911834001541138,0.9911834001541138,0.0049280049279332,0.0924084037542343,resnet50,vgg16,fgsm,0.23,82.22504425048828,0.2790758013725281,
False,0.994491696357727,0.994491696357727,0.0014812848530709,0.1046337187290191,resnet50,vgg16,fgsm,0.23,85.27644348144531,0.2487848252058029,
False,0.9953787326812744,0.9953787326812744,0.0004877942556049,0.1191800087690353,resnet50,vgg16,fgsm,0.23,80.38819122314453,0.1262621581554412,
False,0.9930112957954408,0.9930112957954408,0.0009019831195473,0.0647850781679153,resnet50,vgg16,fgsm,0.23,79.374755859375,0.0977121219038963,
False,0.964906632900238,0.964906632900238,0.0095850462093949,0.1349476426839828,resnet50,vgg16,fgsm,0.23,83.63189697265625,0.2432352900505066,
False,0.9044981598854064,0.9044981598854064,0.0018480309518054,0.0719572231173515,resnet50,vgg16,fgsm,0.23,85.50028228759766,0.1432379633188247,
False,0.988911509513855,0.988911509513855,0.0023031355813145,0.085320807993412,resnet50,vgg16,fgsm,0.23,83.44561004638672,0.0889832973480224,
False,0.9894863367080688,0.9894863367080688,0.0041613229550421,0.0704627111554145,resnet50,vgg16,fgsm,0.23,81.88217163085938,0.1865862607955932,
False,0.983805537223816,0.983805537223816,0.0029228953644633,0.0621582642197608,resnet50,vgg16,fgsm,0.23,87.38422393798828,0.2246515452861786,
False,0.9858725070953368,0.9858725070953368,0.0048293834552168,0.111740157008171,resnet50,vgg16,fgsm,0.23,84.75530242919922,0.1208190619945526,
False,0.9916606545448304,0.9916606545448304,0.0057623097673058,0.1548557132482528,resnet50,vgg16,fgsm,0.23,85.08715057373047,0.2043122351169586,
False,0.9797499179840088,0.9797499179840088,0.00414784764871,0.1664017736911773,resnet50,vgg16,fgsm,0.23,79.04683685302734,0.1500337123870849,
False,0.9975340366363524,0.9975340366363524,0.0145345199853181,0.2615609169006347,resnet50,vgg16,fgsm,0.23,84.47482299804688,0.2979764640331268,
False,0.9807515144348145,0.9807515144348145,0.0092881666496396,0.0805829912424087,resnet50,vgg16,fgsm,0.23,76.94723510742188,0.15117147564888,
False,0.999785840511322,0.999785840511322,0.0014822002267464,0.0783025100827217,resnet50,vgg16,fgsm,0.23,78.95268249511719,0.163495123386383,
False,0.9058297872543336,0.9058297872543336,0.013115044683218,0.1778307855129242,resnet50,vgg16,fgsm,0.23,86.17962646484375,0.1219701766967773,
False,0.9807939529418944,0.9807939529418944,0.0019616107456386,0.5175787210464478,resnet50,vgg16,fgsm,0.23,84.04692077636719,0.146365150809288,
False,0.9856361150741576,0.9856361150741576,0.0013816201826557,0.1248502880334854,resnet50,vgg16,fgsm,0.23,79.66914367675781,0.0973578914999961,
False,0.9932430386543274,0.9932430386543274,0.0008596456027589,0.1786442250013351,resnet50,vgg16,fgsm,0.23,82.94667053222656,0.1716539114713668,
False,0.9912312626838684,0.9912312626838684,0.0019793279934674,0.1005035042762756,resnet50,vgg16,fgsm,0.23,84.8212661743164,0.2225880920886993,
False,0.9934033751487732,0.9934033751487732,0.029189720749855,0.2184172719717025,resnet50,vgg16,fgsm,0.23,85.99705505371094,0.1776739358901977,
False,0.9977900981903076,0.9977900981903076,0.0230123233050107,0.2072251141071319,resnet50,vgg16,fgsm,0.23,84.00110626220703,0.1367618590593338,
False,0.3923341631889343,0.3923341631889343,0.0208795294165611,0.0549367628991603,resnet50,vgg16,fgsm,0.23,85.9961166381836,0.147743284702301,
False,0.9834123849868774,0.9834123849868774,0.0012050098739564,0.1081440448760986,resnet50,vgg16,fgsm,0.23,84.31643676757812,0.1123225912451744,
False,0.9956230521202089,0.9956230521202089,0.0035764602944254,0.0885141640901565,resnet50,vgg16,fgsm,0.23,79.5562515258789,0.1810079663991928,
False,0.996349573135376,0.996349573135376,0.0100447200238704,0.1134281605482101,resnet50,vgg16,fgsm,0.23,85.50851440429688,0.1342676877975464,
False,0.9941458702087402,0.9941458702087402,0.0032473970204591,0.0963120833039283,resnet50,vgg16,fgsm,0.23,84.20489501953125,0.2808914184570312,
False,0.9889988303184508,0.9889988303184508,0.0041103311814367,0.0705059245228767,resnet50,vgg16,fgsm,0.23,86.73558807373047,0.2592586874961853,
False,0.9734417796134948,0.9734417796134948,0.002567735966295,0.0553474463522434,resnet50,vgg16,fgsm,0.23,73.39799499511719,0.0863067805767059,
False,0.9936785101890564,0.9936785101890564,0.0047683641314506,0.0807971283793449,resnet50,vgg16,fgsm,0.23,84.00871276855469,0.1427039504051208,
False,0.9968066215515136,0.9968066215515136,0.0055428422056138,0.0827970951795578,resnet50,vgg16,fgsm,0.23,83.40995788574219,0.2445527762174606,
False,0.9967769980430604,0.9967769980430604,0.0016340013826265,0.1338033974170684,resnet50,vgg16,fgsm,0.23,85.0239486694336,0.2221604883670807,
False,0.9844974279403688,0.9844974279403688,0.0023994916118681,0.0806763023138046,resnet50,vgg16,fgsm,0.23,87.44818878173828,0.1586850583553314,
False,0.9995759129524232,0.9995759129524232,0.0254127196967601,0.1497505754232406,resnet50,vgg16,fgsm,0.23,83.43580627441406,0.1561922132968902,
False,0.9826918244361876,0.9826918244361876,0.0011449720477685,0.3003621697425842,resnet50,vgg16,fgsm,0.23,76.46057891845703,0.1987777203321457,
False,0.9926597476005554,0.9926597476005554,0.0020408048294484,0.1589164584875106,resnet50,vgg16,fgsm,0.23,85.64879608154297,0.1922730207443237,
False,0.9793885350227356,0.9793885350227356,0.0178419947624206,0.0805689319968223,resnet50,vgg16,fgsm,0.23,84.18169403076172,0.2642599046230316,
False,0.984121024608612,0.984121024608612,0.0111808022484183,0.1653995066881179,resnet50,vgg16,fgsm,0.23,83.83121490478516,0.1827542632818222,
False,0.9967370629310608,0.9967370629310608,0.0312843732535839,0.0621065758168697,resnet50,vgg16,fgsm,0.23,84.83393096923828,0.1113208830356597,
False,0.9946717619895936,0.9946717619895936,0.0016002771444618,0.0932398736476898,resnet50,vgg16,fgsm,0.23,81.31549072265625,0.1472600102424621,
False,0.9869133830070496,0.9869133830070496,0.006367219146341,0.2057323604822158,resnet50,vgg16,fgsm,0.23,85.00323486328125,0.1603379845619201,
False,0.993354320526123,0.993354320526123,0.0011397417401894,0.0711596235632896,resnet50,vgg16,fgsm,0.23,84.43634796142578,0.1863926351070404,
False,0.9963518381118774,0.9963518381118774,0.0020074569620192,0.1411594897508621,resnet50,vgg16,fgsm,0.23,81.40638732910156,0.1777209937572479,
False,0.9884687066078186,0.9884687066078186,0.0126840192824602,0.2104884088039398,resnet50,vgg16,fgsm,0.23,84.3803482055664,0.1028153151273727,
False,0.9975457787513732,0.9975457787513732,0.002889790572226,0.0812720730900764,resnet50,vgg16,fgsm,0.23,81.29621887207031,0.1306547671556472,
False,0.9984607696533204,0.9984607696533204,0.0189609471708536,0.1408745646476745,resnet50,vgg16,fgsm,0.23,83.89259338378906,0.196091815829277,
False,0.9955915808677672,0.9955915808677672,0.0006368884351104,0.5013970732688904,resnet50,vgg16,fgsm,0.23,81.02792358398438,0.1508649438619613,
False,0.9904160499572754,0.9904160499572754,0.0004917107871733,0.4828598797321319,resnet50,vgg16,fgsm,0.23,76.06504821777344,0.1747813820838928,
False,0.99472576379776,0.99472576379776,0.0092667648568749,0.1836458891630172,resnet50,vgg16,fgsm,0.23,82.13996124267578,0.2563207149505615,
False,0.9927114248275756,0.9927114248275756,0.0004166180733591,0.1614190936088562,resnet50,vgg16,fgsm,0.23,73.38975524902344,0.0903010889887809,
False,0.9884676337242126,0.9884676337242126,0.004959300160408,0.2890907227993011,resnet50,vgg16,fgsm,0.23,80.2488784790039,0.1472636759281158,
False,0.9912472367286682,0.9912472367286682,0.0087144784629344,0.1081310212612152,resnet50,vgg16,fgsm,0.23,84.40145111083984,0.2045670449733734,
False,0.9898938536643982,0.9898938536643982,0.0071445060893893,0.2110469490289688,resnet50,vgg16,fgsm,0.23,86.66142272949219,0.2112526893615722,
False,0.9903149008750916,0.9903149008750916,0.0035094418562948,0.0833348706364631,resnet50,vgg16,fgsm,0.23,84.34378051757812,0.1729487627744674,
False,0.9865781664848328,0.9865781664848328,0.0215093046426773,0.0544078759849071,resnet50,vgg16,fgsm,0.23,82.41307830810547,0.1510596275329589,
False,0.9815327525138856,0.9815327525138856,0.0148351090028882,0.3747678995132446,resnet50,vgg16,fgsm,0.23,86.08487701416016,0.119650088250637,
False,0.9965577721595764,0.9965577721595764,0.0025189644657075,0.1156449764966964,resnet50,vgg16,fgsm,0.23,83.75611877441406,0.334587037563324,
False,0.9932442307472228,0.9932442307472228,0.0017391124274581,0.1324358135461807,resnet50,vgg16,fgsm,0.23,84.53914642333984,0.1810713410377502,
False,0.9844383597373962,0.9844383597373962,0.0152449123561382,0.0987415835261344,resnet50,vgg16,fgsm,0.23,83.62692260742188,0.1792147755622863,
False,0.9960402250289916,0.9960402250289916,0.0070037390105426,0.0698452442884445,resnet50,vgg16,fgsm,0.23,86.91279602050781,0.1371476352214813,
False,0.9918588995933532,0.9918588995933532,0.0043837279081344,0.1229070425033569,resnet50,vgg16,fgsm,0.23,88.3926773071289,0.0805981904268264,
False,0.9971486926078796,0.9971486926078796,0.0078344587236642,0.1035192236304283,resnet50,vgg16,fgsm,0.23,86.5525894165039,0.1241573989391326,
False,0.8239904046058655,0.8239904046058655,0.0012818357208743,0.0948754847049713,resnet50,vgg16,fgsm,0.23,81.12976837158203,0.019324243068695,
False,0.9925546050071716,0.9925546050071716,0.062506191432476,0.1486428678035736,resnet50,vgg16,fgsm,0.23,70.17204284667969,0.1188881620764732,
False,0.9877774119377136,0.9877774119377136,0.0068985479883849,0.1791833639144897,resnet50,vgg16,fgsm,0.23,87.67976379394531,0.0538743585348129,
False,0.9781439900398254,0.9781439900398254,0.001525547588244,0.1623732596635818,resnet50,vgg16,fgsm,0.23,88.56555938720703,0.0559466481208801,
False,0.9915852546691896,0.9915852546691896,0.0014374762540683,0.1445194482803344,resnet50,vgg16,fgsm,0.23,87.72825622558594,0.1954296231269836,
False,0.9337766766548156,0.9337766766548156,0.0165477190166711,0.0744915530085563,resnet50,vgg16,fgsm,0.23,79.41820526123047,0.1288159936666488,
False,0.9971332550048828,0.9971332550048828,0.0045262267813086,0.1180575266480445,resnet50,vgg16,fgsm,0.23,75.8346939086914,0.0634367167949676,
False,0.9823596477508544,0.9823596477508544,0.0020524761639535,0.1593513488769531,resnet50,vgg16,fgsm,0.23,81.73577117919922,0.1779336929321289,
False,0.964796781539917,0.964796781539917,0.0005298064788803,0.6249255537986755,resnet50,vgg16,fgsm,0.23,82.0979995727539,0.0867646932601928,
False,0.9943267703056335,0.9943267703056335,0.0106708547100424,0.1746899336576461,resnet50,vgg16,fgsm,0.23,84.34538269042969,0.0962284803390502,
False,0.9982282519340516,0.9982282519340516,0.0054393638856709,0.1406050324440002,resnet50,vgg16,fgsm,0.23,85.0576400756836,0.0909792706370353,
False,0.9651122689247132,0.9651122689247132,0.0033767705317586,0.1422722041606903,resnet50,vgg16,fgsm,0.23,81.55780792236328,0.1425350606441497,
False,0.1151291728019714,0.1281221359968185,0.0019037530291825,0.0809022113680839,resnet50,vgg16,fgsm,0.23,85.69741821289062,0.2460690438747406,
False,0.9811619520187378,0.9811619520187378,0.0030569834634661,0.1180889457464218,resnet50,vgg16,fgsm,0.23,84.81341552734375,0.1447664201259613,
False,0.9970226883888244,0.9970226883888244,0.0036204047501087,0.0524010919034481,resnet50,vgg16,fgsm,0.23,87.61752319335938,0.1774458140134811,
False,0.9955984354019164,0.9955984354019164,0.0022080852650105,0.138269618153572,resnet50,vgg16,fgsm,0.23,82.19165802001953,0.0939898118376731,
False,0.8518313765525818,0.8518313765525818,0.0034960024058818,0.2429936081171035,resnet50,vgg16,fgsm,0.23,84.79098510742188,0.0883853062987327,
False,0.985386610031128,0.985386610031128,0.0021269368007779,0.1236894726753234,resnet50,vgg16,fgsm,0.23,83.2236328125,0.0580698028206825,
False,0.9953561425209044,0.9953561425209044,0.0070552886463701,0.1633956283330917,resnet50,vgg16,fgsm,0.23,85.90605926513672,0.090913325548172,
False,0.9968448877334596,0.9968448877334596,0.005327554885298,0.0912249013781547,resnet50,vgg16,fgsm,0.23,86.95268249511719,0.0804076194763183,
False,0.9983750581741332,0.9983750581741332,0.0029299641028046,0.1249923706054687,resnet50,vgg16,fgsm,0.23,86.00066375732422,0.0559076517820358,
False,0.9910932183265686,0.9910932183265686,0.0016033317660912,0.0770060271024704,resnet50,vgg16,fgsm,0.23,88.50846099853516,0.0518130511045455,
False,0.9845758676528932,0.9845758676528932,0.001826704130508,0.1591250300407409,resnet50,vgg16,fgsm,0.23,84.24532318115234,0.0549170933663845,
False,0.9857062101364136,0.9857062101364136,0.0043182233348488,0.1614614725112915,resnet50,vgg16,fgsm,0.23,88.49665069580078,0.0409429594874382,
False,0.9964136481285096,0.9964136481285096,0.0014246938517317,0.0969053730368614,resnet50,vgg16,fgsm,0.23,87.04846954345703,0.0384739488363266,
False,0.978754699230194,0.978754699230194,0.0026391362771391,0.1038672775030136,resnet50,vgg16,fgsm,0.23,84.04439544677734,0.1416002064943313,
False,0.9802818298339844,0.9802818298339844,0.0010720250429585,0.0794865116477012,resnet50,vgg16,fgsm,0.23,84.04811096191406,0.048499584197998,
False,0.99424546957016,0.99424546957016,0.0015556507278233,0.3026464581489563,resnet50,vgg16,fgsm,0.23,69.8980941772461,0.0582521930336952,
False,0.9813362956047058,0.9813362956047058,0.012580182403326,0.1869511753320694,resnet50,vgg16,fgsm,0.23,75.92252349853516,0.0963887572288513,
False,0.935036301612854,0.935036301612854,0.0015100754098966,0.1191661953926086,resnet50,vgg16,fgsm,0.23,83.71904754638672,0.1814698576927185,
False,0.9657662510871888,0.9657662510871888,0.0135120153427124,0.0822328850626945,resnet50,vgg16,fgsm,0.23,82.89115905761719,0.1104070991277694,
False,0.9942187070846558,0.9942187070846558,0.0008917031809687,0.1816169172525406,resnet50,vgg16,fgsm,0.23,80.1184310913086,0.0384903848171234,
False,0.9957777261734008,0.9957777261734008,0.0006181863136589,0.6018070578575134,resnet50,vgg16,fgsm,0.23,86.18225860595703,0.069412738084793,
False,0.9984706044197084,0.9984706044197084,0.001248211832717,0.1934434920549392,resnet50,vgg16,fgsm,0.23,75.7627182006836,0.0437489375472068,
False,0.9972992539405824,0.9972992539405824,0.0057292440906167,0.1251292526721954,resnet50,vgg16,fgsm,0.23,86.5164794921875,0.0598833225667476,
False,0.9766122698783876,0.9766122698783876,0.0011433702893555,0.2267283946275711,resnet50,vgg16,fgsm,0.23,75.63523864746094,0.1141021102666854,
False,0.9880168437957764,0.9880168437957764,0.0014854175969958,0.1305300295352935,resnet50,vgg16,fgsm,0.23,84.9754867553711,0.0628621578216552,
False,0.995656967163086,0.995656967163086,0.0071334540843963,0.1676051318645477,resnet50,vgg16,fgsm,0.23,85.01261901855469,0.0736108720302581,
False,0.985357105731964,0.985357105731964,0.0048598456196486,0.1190036088228225,resnet50,vgg16,fgsm,0.23,87.43975830078125,0.0525295734405517,
False,0.9910434484481812,0.9910434484481812,0.0047670803032815,0.1745617389678955,resnet50,vgg16,fgsm,0.23,78.95024108886719,0.1238207221031189,
False,0.986112654209137,0.986112654209137,0.0081868739798665,0.0685376822948455,resnet50,vgg16,fgsm,0.23,85.71248626708984,0.0794876813888549,
False,0.9974592328071594,0.9974592328071594,0.0015958242584019,0.1356510668992996,resnet50,vgg16,fgsm,0.23,81.46632385253906,0.0479559749364852,
False,0.9917621612548828,0.9917621612548828,0.0023300969041883,0.0864032804965972,resnet50,vgg16,fgsm,0.23,87.73454284667969,0.0835039913654327,
False,0.9924545288085938,0.9924545288085938,0.0024716190528124,0.2581405341625213,resnet50,vgg16,fgsm,0.23,70.32398223876953,0.0877946019172668,
False,0.7888447046279907,0.7888447046279907,0.0017947724554687,0.0680772140622139,resnet50,vgg16,fgsm,0.23,88.56840515136719,0.0688875913619995,
False,0.9998841285705566,0.9998841285705566,0.0350330397486686,0.1135160326957702,resnet50,vgg16,fgsm,0.23,78.76249694824219,0.1502764672040939,
False,0.9986299276351928,0.9986299276351928,0.0023353018332272,0.2042568475008011,resnet50,vgg16,fgsm,0.23,84.35566711425781,0.0527265034615993,
False,0.9994800686836244,0.9994800686836244,0.0014439608203247,0.0753971263766288,resnet50,vgg16,fgsm,0.23,86.66545104980469,0.0705206096172332,
