adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9963602423667908,0.9963602423667908,0.0066953371278941,0.1491089910268783,resnet50,vgg16,fgsm,0.19,67.57735443115234,0.2169070690870285,True
False,0.9931047558784484,0.9931047558784484,0.0031564987730234,0.0981515347957611,resnet50,vgg16,fgsm,0.19,70.69318389892578,0.1471784561872482,True
False,0.980851948261261,0.980851948261261,0.0249914191663265,0.2012211382389068,resnet50,vgg16,fgsm,0.19,69.84884643554688,0.2241535037755966,True
False,0.4142203330993652,0.4142203330993652,0.0009035944822244,0.2426826357841491,resnet50,vgg16,fgsm,0.19,67.68743896484375,0.0978938788175582,False
False,0.986120104789734,0.986120104789734,0.0190540589392185,0.1295138895511627,resnet50,vgg16,fgsm,0.19,70.34034729003906,0.2504045069217682,True
False,0.9880762100219728,0.9880762100219728,0.0013290082570165,0.2672031819820404,resnet50,vgg16,fgsm,0.19,68.23683166503906,0.1905136555433273,True
False,0.9983874559402466,0.9983874559402466,0.0103997839614748,0.2852503955364227,resnet50,vgg16,fgsm,0.19,69.59138488769531,0.1511856019496917,True
False,0.9903793334960938,0.9903793334960938,0.0149106243625283,0.1647001951932907,resnet50,vgg16,fgsm,0.19,69.53870391845703,0.1672938913106918,True
False,0.9944390058517456,0.9944390058517456,0.0023830949794501,0.0961556285619735,resnet50,vgg16,fgsm,0.19,67.59291076660156,0.2462603151798248,True
False,0.9840993881225586,0.9840993881225586,0.0012235362082719,0.1532657444477081,resnet50,vgg16,fgsm,0.19,69.03504180908203,0.1457767486572265,True
True,0.9691064953804016,0.9691064953804016,0.1160097196698188,0.1160097196698188,resnet50,vgg16,fgsm,0.19,70.97486877441406,0.4378414154052734,False
False,0.99735426902771,0.99735426902771,0.0083195138722658,0.3405408561229706,resnet50,vgg16,fgsm,0.19,71.06710052490234,0.3373318612575531,True
False,0.9895825386047364,0.9895825386047364,0.0201435219496488,0.1400787234306335,resnet50,vgg16,fgsm,0.19,71.57553100585938,0.2795689702033996,True
False,0.9984810948371888,0.9984810948371888,0.0223567243665456,0.4654775857925415,resnet50,vgg16,fgsm,0.19,67.61465454101562,0.3420770168304443,True
False,0.9663552641868592,0.9663552641868592,0.0024511222727596,0.1026196479797363,resnet50,vgg16,fgsm,0.19,70.9411392211914,0.1491586416959762,True
False,0.9990822076797484,0.9990822076797484,0.0040527554228901,0.0926694199442863,resnet50,vgg16,fgsm,0.19,71.7259292602539,0.1427633166313171,True
False,0.9924300312995912,0.9924300312995912,0.0136575996875762,0.1130676716566085,resnet50,vgg16,fgsm,0.19,72.57939147949219,0.3550902307033539,True
False,0.9940618872642516,0.9940618872642516,0.0035791154950857,0.2293788343667984,resnet50,vgg16,fgsm,0.19,71.32836151123047,0.3355276584625244,True
False,0.9962146878242492,0.9962146878242492,0.0014101911801844,0.0883134379982948,resnet50,vgg16,fgsm,0.19,69.1313705444336,0.2222830951213836,True
False,0.9958385229110718,0.9958385229110718,0.0393796637654304,0.1120455786585807,resnet50,vgg16,fgsm,0.19,69.43429565429688,0.1545732319355011,True
False,0.9415212869644164,0.9415212869644164,0.0016711147036403,0.0922809913754463,resnet50,vgg16,fgsm,0.19,73.36189270019531,0.0633585005998611,False
False,0.9778894782066344,0.9778894782066344,0.0524119175970554,0.1339697539806366,resnet50,vgg16,fgsm,0.19,72.29915618896484,0.1803286969661712,True
False,0.9834113717079164,0.9834113717079164,0.0012610336998477,0.1297954469919204,resnet50,vgg16,fgsm,0.19,72.72395324707031,0.213012620806694,True
False,0.9995481371879578,0.9995481371879578,0.010201814584434,0.6053764224052429,resnet50,vgg16,fgsm,0.19,68.98827362060547,0.2877078652381897,True
False,0.993709683418274,0.993709683418274,0.0199795681983232,0.1425517052412033,resnet50,vgg16,fgsm,0.19,69.22450256347656,0.223455935716629,True
False,0.9917540550231934,0.9917540550231934,0.0006885049515403,0.1118416413664817,resnet50,vgg16,fgsm,0.19,65.76261901855469,0.1863935887813568,True
False,0.9748935699462892,0.9748935699462892,0.01648510992527,0.0602520331740379,resnet50,vgg16,fgsm,0.19,72.86483001708984,0.3527187705039978,True
False,0.0147337261587381,0.2382832914590835,0.0005132186925038,0.2216653525829315,resnet50,vgg16,fgsm,0.19,69.85430145263672,0.0604229569435119,False
False,0.8565118908882141,0.8565118908882141,0.0096044056117534,0.0653908997774124,resnet50,vgg16,fgsm,0.19,69.92247772216797,0.1195287331938743,False
False,0.9931990504264832,0.9931990504264832,0.0600487142801284,0.2387214303016662,resnet50,vgg16,fgsm,0.19,67.25897216796875,0.1978177279233932,True
False,0.9950822591781616,0.9950822591781616,0.0138213895261287,0.1422583013772964,resnet50,vgg16,fgsm,0.19,69.6893539428711,0.3268107771873474,True
False,0.9907480478286744,0.9907480478286744,0.0032496338244527,0.1349728405475616,resnet50,vgg16,fgsm,0.19,72.34501647949219,0.3521362245082855,True
False,0.9978187084197998,0.9978187084197998,0.0035812612622976,0.0750794559717178,resnet50,vgg16,fgsm,0.19,71.80734252929688,0.1518322229385376,True
False,0.996776282787323,0.996776282787323,0.0345450267195701,0.1652294695377349,resnet50,vgg16,fgsm,0.19,69.1730728149414,0.2882046997547149,True
False,0.9911834001541138,0.9911834001541138,0.0050825802609324,0.127646192908287,resnet50,vgg16,fgsm,0.19,69.23231506347656,0.3446828722953796,True
False,0.994491696357727,0.994491696357727,0.0038416720926761,0.1113543361425399,resnet50,vgg16,fgsm,0.19,71.22474670410156,0.3167115449905395,True
False,0.9953787326812744,0.9953787326812744,0.0005282992497086,0.1339590847492218,resnet50,vgg16,fgsm,0.19,67.6178970336914,0.1677878946065902,True
False,0.9930112957954408,0.9930112957954408,0.0012830236228182,0.0956440716981887,resnet50,vgg16,fgsm,0.19,66.5342025756836,0.131213754415512,True
False,0.964906632900238,0.964906632900238,0.0061112651601433,0.2728973925113678,resnet50,vgg16,fgsm,0.19,70.2999038696289,0.3108009397983551,True
False,0.9044981598854064,0.9044981598854064,0.002239134395495,0.1393961906433105,resnet50,vgg16,fgsm,0.19,71.27069854736328,0.1861706674098968,True
False,0.988911509513855,0.988911509513855,0.0046624895185232,0.0983095169067382,resnet50,vgg16,fgsm,0.19,69.77591705322266,0.1202309280633926,True
False,0.9894863367080688,0.9894863367080688,0.0091171553358435,0.0888683050870895,resnet50,vgg16,fgsm,0.19,68.92303466796875,0.2494312524795532,True
False,0.983805537223816,0.983805537223816,0.004641524516046,0.0917641147971153,resnet50,vgg16,fgsm,0.19,72.8039321899414,0.2960712909698486,True
False,0.9858725070953368,0.9858725070953368,0.0234692431986331,0.1362112313508987,resnet50,vgg16,fgsm,0.19,71.09892272949219,0.1527228355407714,True
False,0.9916606545448304,0.9916606545448304,0.0113380616530776,0.2509239017963409,resnet50,vgg16,fgsm,0.19,71.0246353149414,0.2595990002155304,True
False,0.9797499179840088,0.9797499179840088,0.0117095839232206,0.2032323777675628,resnet50,vgg16,fgsm,0.19,66.07345581054688,0.1933331489562988,True
False,0.9975340366363524,0.9975340366363524,0.0335987694561481,0.3043267726898193,resnet50,vgg16,fgsm,0.19,70.5911636352539,0.3699972033500671,True
False,0.9807515144348145,0.9807515144348145,0.0114829745143651,0.1617474406957626,resnet50,vgg16,fgsm,0.19,64.74945831298828,0.1961707770824432,True
False,0.999785840511322,0.999785840511322,0.0014374788152053,0.0836523994803428,resnet50,vgg16,fgsm,0.19,66.19376373291016,0.211736112833023,True
False,0.9058297872543336,0.9058297872543336,0.0481804683804512,0.0887415260076522,resnet50,vgg16,fgsm,0.19,71.73179626464844,0.1593305319547653,True
False,0.9807939529418944,0.9807939529418944,0.0058327233418822,0.5560675859451294,resnet50,vgg16,fgsm,0.19,70.3056640625,0.1984889805316925,True
False,0.9856361150741576,0.9856361150741576,0.0030761491507291,0.1302604675292968,resnet50,vgg16,fgsm,0.19,67.28782653808594,0.1313623487949371,True
False,0.9932430386543274,0.9932430386543274,0.0019785694312304,0.4196462333202362,resnet50,vgg16,fgsm,0.19,69.5294418334961,0.2223713845014572,True
False,0.9912312626838684,0.9912312626838684,0.0028860678430646,0.106256254017353,resnet50,vgg16,fgsm,0.19,70.96076965332031,0.2878698408603668,True
False,0.9934033751487732,0.9934033751487732,0.0411175340414047,0.5836957693099976,resnet50,vgg16,fgsm,0.19,71.7181167602539,0.2308758199214935,True
False,0.9977900981903076,0.9977900981903076,0.1149000748991966,0.1588974148035049,resnet50,vgg16,fgsm,0.19,70.27440643310547,0.1819157898426056,True
False,0.3923341631889343,0.3923341631889343,0.0146080069243907,0.1367830634117126,resnet50,vgg16,fgsm,0.19,71.50416564941406,0.1901852935552597,False
False,0.9834123849868774,0.9834123849868774,0.0019690371118485,0.0720603168010711,resnet50,vgg16,fgsm,0.19,70.84769439697266,0.1571795046329498,True
False,0.9956230521202089,0.9956230521202089,0.0097854081541299,0.1188181340694427,resnet50,vgg16,fgsm,0.19,66.71967315673828,0.2371458262205124,True
False,0.996349573135376,0.996349573135376,0.0745502188801765,0.0808535516262054,resnet50,vgg16,fgsm,0.19,71.60850524902344,0.1792860478162765,True
False,0.9941458702087402,0.9941458702087402,0.0049524921923875,0.0650649294257164,resnet50,vgg16,fgsm,0.19,70.59386444091797,0.3516731262207031,True
False,0.9889988303184508,0.9889988303184508,0.0063190986402332,0.0826450362801551,resnet50,vgg16,fgsm,0.19,72.24039459228516,0.3346450328826904,True
False,0.9734417796134948,0.9734417796134948,0.0046844570897519,0.0821876972913742,resnet50,vgg16,fgsm,0.19,61.857269287109375,0.1163606271147728,True
False,0.9936785101890564,0.9936785101890564,0.0176933091133832,0.1227816194295883,resnet50,vgg16,fgsm,0.19,70.41002655029297,0.1889846324920654,True
False,0.9968066215515136,0.9968066215515136,0.0139643298462033,0.0757667273283004,resnet50,vgg16,fgsm,0.19,69.62760162353516,0.3139276206493377,True
False,0.9967769980430604,0.9967769980430604,0.0029496403876692,0.2181991934776306,resnet50,vgg16,fgsm,0.19,70.94923400878906,0.2850005030632019,True
False,0.9844974279403688,0.9844974279403688,0.0050523006357252,0.1247692182660102,resnet50,vgg16,fgsm,0.19,72.65779113769531,0.2113541364669799,True
False,0.9995759129524232,0.9995759129524232,0.0863063707947731,0.3385368585586548,resnet50,vgg16,fgsm,0.19,69.96286010742188,0.2049565017223358,True
False,0.9826918244361876,0.9826918244361876,0.0021456638351082,0.4490765035152435,resnet50,vgg16,fgsm,0.19,63.564971923828125,0.2508278787136078,True
False,0.9926597476005554,0.9926597476005554,0.0057260454632341,0.1907025277614593,resnet50,vgg16,fgsm,0.19,71.58638763427734,0.2540765702724457,True
False,0.9793885350227356,0.9793885350227356,0.0737806856632232,0.1279506087303161,resnet50,vgg16,fgsm,0.19,70.41824340820312,0.3366000056266784,True
False,0.984121024608612,0.984121024608612,0.0158599577844142,0.2093238085508346,resnet50,vgg16,fgsm,0.19,70.26426696777344,0.2447046488523483,True
False,0.9967370629310608,0.9967370629310608,0.037809170782566,0.0966961458325386,resnet50,vgg16,fgsm,0.19,71.00422668457031,0.1452973783016204,True
False,0.9946717619895936,0.9946717619895936,0.0028545612003654,0.0966639071702957,resnet50,vgg16,fgsm,0.19,67.8474349975586,0.1953220218420028,True
False,0.9869133830070496,0.9869133830070496,0.0366731621325016,0.1822589188814163,resnet50,vgg16,fgsm,0.19,71.44451904296875,0.2152304947376251,True
False,0.993354320526123,0.993354320526123,0.0027650422416627,0.1152549460530281,resnet50,vgg16,fgsm,0.19,70.49238586425781,0.244878888130188,True
False,0.9963518381118774,0.9963518381118774,0.0049759340472519,0.1047911420464515,resnet50,vgg16,fgsm,0.19,68.49238586425781,0.2276932448148727,True
False,0.9884687066078186,0.9884687066078186,0.0400641784071922,0.1285953670740127,resnet50,vgg16,fgsm,0.19,70.5186996459961,0.1339724361896515,True
False,0.9975457787513732,0.9975457787513732,0.0079239001497626,0.094600461423397,resnet50,vgg16,fgsm,0.19,68.36839294433594,0.170878529548645,True
False,0.9984607696533204,0.9984607696533204,0.0650700479745864,0.2574585974216461,resnet50,vgg16,fgsm,0.19,70.11992645263672,0.2522116601467132,True
False,0.9955915808677672,0.9955915808677672,0.0012042537564411,0.4270177483558655,resnet50,vgg16,fgsm,0.19,67.83158111572266,0.197488471865654,True
False,0.9904160499572754,0.9904160499572754,0.0011373293818905,0.6385576725006104,resnet50,vgg16,fgsm,0.19,63.84470748901367,0.2226690948009491,True
False,0.99472576379776,0.99472576379776,0.0248794350773096,0.2724588215351105,resnet50,vgg16,fgsm,0.19,68.98489379882812,0.3199568390846252,True
False,0.9927114248275756,0.9927114248275756,0.0004988599102944,0.1788596510887146,resnet50,vgg16,fgsm,0.19,61.40974426269531,0.1218635365366935,True
False,0.9884676337242126,0.9884676337242126,0.0128162018954753,0.5433629751205444,resnet50,vgg16,fgsm,0.19,67.67948150634766,0.1908054947853088,True
False,0.9912472367286682,0.9912472367286682,0.0099079366773366,0.1328763216733932,resnet50,vgg16,fgsm,0.19,70.48169708251953,0.2629808187484741,True
False,0.9898938536643982,0.9898938536643982,0.0113680399954319,0.4888709485530853,resnet50,vgg16,fgsm,0.19,72.2340087890625,0.275663286447525,True
False,0.9903149008750916,0.9903149008750916,0.0087551409378647,0.0913525521755218,resnet50,vgg16,fgsm,0.19,70.6066665649414,0.2265532910823822,True
True,0.9865781664848328,0.9865781664848328,0.0753021389245987,0.0753021389245987,resnet50,vgg16,fgsm,0.19,69.63311004638672,0.2052581161260604,True
False,0.9815327525138856,0.9815327525138856,0.0295873023569583,0.1915264874696731,resnet50,vgg16,fgsm,0.19,71.85820007324219,0.1588278710842132,True
False,0.9965577721595764,0.9965577721595764,0.0044607217423617,0.1468617469072342,resnet50,vgg16,fgsm,0.19,70.0394058227539,0.4117370843887329,True
False,0.9932442307472228,0.9932442307472228,0.0032889719586819,0.1584124267101287,resnet50,vgg16,fgsm,0.19,70.72100830078125,0.2348882406949997,True
False,0.9844383597373962,0.9844383597373962,0.014231507666409,0.1071033403277397,resnet50,vgg16,fgsm,0.19,69.83705139160156,0.2295514345169067,True
False,0.9960402250289916,0.9960402250289916,0.0097211636602878,0.1001570075750351,resnet50,vgg16,fgsm,0.19,72.57991790771484,0.1852407902479171,True
False,0.9918588995933532,0.9918588995933532,0.0074630910530686,0.1486933082342147,resnet50,vgg16,fgsm,0.19,73.231689453125,0.1056384444236755,True
False,0.9971486926078796,0.9971486926078796,0.0102075347676873,0.0897423699498176,resnet50,vgg16,fgsm,0.19,71.94314575195312,0.1665019094944,True
False,0.8239904046058655,0.8239904046058655,0.001020967727527,0.0968735963106155,resnet50,vgg16,fgsm,0.19,67.14881134033203,0.028946628794074,True
False,0.9925546050071716,0.9925546050071716,0.0909920111298561,0.1447606682777404,resnet50,vgg16,fgsm,0.19,58.85931396484375,0.1553346514701843,False
False,0.9877774119377136,0.9877774119377136,0.015060668811202,0.1993888914585113,resnet50,vgg16,fgsm,0.19,72.93309020996094,0.0735644102096557,True
False,0.9781439900398254,0.9781439900398254,0.0014818549389019,0.211563840508461,resnet50,vgg16,fgsm,0.19,73.37574768066406,0.0776008889079094,True
False,0.9915852546691896,0.9915852546691896,0.000805573654361,0.2213305830955505,resnet50,vgg16,fgsm,0.19,72.96501159667969,0.25226491689682,False
False,0.9337766766548156,0.9337766766548156,0.01427270937711,0.1042741984128952,resnet50,vgg16,fgsm,0.19,67.07720947265625,0.1661583632230758,True
False,0.9971332550048828,0.9971332550048828,0.0095152389258146,0.1082321852445602,resnet50,vgg16,fgsm,0.19,63.32628631591797,0.087063118815422,True
False,0.9823596477508544,0.9823596477508544,0.002442138036713,0.2271588891744613,resnet50,vgg16,fgsm,0.19,68.89032745361328,0.2360230982303619,False
False,0.964796781539917,0.964796781539917,0.0004546761920209,0.467378169298172,resnet50,vgg16,fgsm,0.19,69.01915740966797,0.1134791672229766,True
False,0.9943267703056335,0.9943267703056335,0.0467261895537376,0.1452190577983856,resnet50,vgg16,fgsm,0.19,70.5914535522461,0.1307940185070037,True
False,0.9982282519340516,0.9982282519340516,0.0052413768135011,0.1124013736844062,resnet50,vgg16,fgsm,0.19,71.02741241455078,0.1212880462408065,True
False,0.9651122689247132,0.9651122689247132,0.011245877481997,0.0715771093964576,resnet50,vgg16,fgsm,0.19,68.61834716796875,0.1899763196706771,True
False,0.1151291728019714,0.1281221359968185,0.0009944646153599,0.0986722335219383,resnet50,vgg16,fgsm,0.19,71.4642105102539,0.3102652430534363,False
False,0.9811619520187378,0.9811619520187378,0.0066337054595351,0.1346136480569839,resnet50,vgg16,fgsm,0.19,70.75003814697266,0.1875478625297546,True
False,0.9970226883888244,0.9970226883888244,0.0043771597556769,0.0533057712018489,resnet50,vgg16,fgsm,0.19,72.68940734863281,0.2324797809123993,True
False,0.9955984354019164,0.9955984354019164,0.0034426883794367,0.1528160125017166,resnet50,vgg16,fgsm,0.19,69.11257934570312,0.1236306652426719,True
False,0.8518313765525818,0.8518313765525818,0.0019307830370962,0.3582629263401031,resnet50,vgg16,fgsm,0.19,70.69650268554688,0.1199261471629142,True
False,0.985386610031128,0.985386610031128,0.0023034596815705,0.13801871240139,resnet50,vgg16,fgsm,0.19,69.27436828613281,0.0809396058320999,True
False,0.9953561425209044,0.9953561425209044,0.0046534901484847,0.2358735799789428,resnet50,vgg16,fgsm,0.19,72.1051025390625,0.1233883053064346,True
False,0.9968448877334596,0.9968448877334596,0.0133678037673234,0.1153688058257103,resnet50,vgg16,fgsm,0.19,72.2871322631836,0.1099324971437454,True
False,0.9983750581741332,0.9983750581741332,0.0043724295683205,0.1110716089606285,resnet50,vgg16,fgsm,0.19,71.93408966064453,0.0766269117593765,True
False,0.9910932183265686,0.9910932183265686,0.0010739340214058,0.0679675489664077,resnet50,vgg16,fgsm,0.19,73.4196548461914,0.0725515484809875,True
False,0.9845758676528932,0.9845758676528932,0.0019099708879366,0.1691332906484604,resnet50,vgg16,fgsm,0.19,70.47982025146484,0.0755261033773422,True
False,0.9857062101364136,0.9857062101364136,0.0068119741044938,0.0862594544887542,resnet50,vgg16,fgsm,0.19,73.28690338134766,0.0563253313302993,True
False,0.9964136481285096,0.9964136481285096,0.0011373878223821,0.1079584658145904,resnet50,vgg16,fgsm,0.19,72.55491638183594,0.0535107366740703,True
False,0.978754699230194,0.978754699230194,0.0073101636953651,0.1113406792283058,resnet50,vgg16,fgsm,0.19,70.32132720947266,0.1866041868925094,True
False,0.9802818298339844,0.9802818298339844,0.0020170935895293,0.0856630355119705,resnet50,vgg16,fgsm,0.19,70.85824584960938,0.0670385509729385,True
False,0.99424546957016,0.99424546957016,0.0017027604626491,0.3857226371765136,resnet50,vgg16,fgsm,0.19,58.50868225097656,0.0820810571312904,True
False,0.9813362956047058,0.9813362956047058,0.0512006022036075,0.1845475435256958,resnet50,vgg16,fgsm,0.19,64.21703338623047,0.1303009539842605,True
False,0.935036301612854,0.935036301612854,0.0012290735030546,0.1140987575054168,resnet50,vgg16,fgsm,0.19,70.05345153808594,0.2357736825942993,True
False,0.9657662510871888,0.9657662510871888,0.028821662068367,0.0890598446130752,resnet50,vgg16,fgsm,0.19,69.28395080566406,0.1476087719202041,True
False,0.9942187070846558,0.9942187070846558,0.0016679893014952,0.1895828545093536,resnet50,vgg16,fgsm,0.19,66.8563232421875,0.0549250170588493,True
False,0.9957777261734008,0.9957777261734008,0.0004208825412206,0.7729578614234924,resnet50,vgg16,fgsm,0.19,71.73151397705078,0.0934747904539108,True
False,0.9984706044197084,0.9984706044197084,0.0012382239801809,0.2588200271129608,resnet50,vgg16,fgsm,0.19,64.10379791259766,0.0615635924041271,True
False,0.9972992539405824,0.9972992539405824,0.0107928542420268,0.1111747249960899,resnet50,vgg16,fgsm,0.19,72.25186920166016,0.0826660618185997,True
False,0.9766122698783876,0.9766122698783876,0.0005699266912415,0.3243134319782257,resnet50,vgg16,fgsm,0.19,63.4442253112793,0.1528784930706024,True
False,0.9880168437957764,0.9880168437957764,0.0022114124149084,0.1319727450609207,resnet50,vgg16,fgsm,0.19,70.85651397705078,0.0885659977793693,True
False,0.995656967163086,0.995656967163086,0.0112688904628157,0.1663396060466766,resnet50,vgg16,fgsm,0.19,71.32496643066406,0.098363809287548,True
False,0.985357105731964,0.985357105731964,0.0067212507128715,0.0813773050904274,resnet50,vgg16,fgsm,0.19,72.42704772949219,0.071827732026577,True
False,0.9910434484481812,0.9910434484481812,0.0123032610863447,0.1850874274969101,resnet50,vgg16,fgsm,0.19,66.27484893798828,0.162175565958023,True
False,0.986112654209137,0.986112654209137,0.0063154301606118,0.1464110314846038,resnet50,vgg16,fgsm,0.19,71.55561065673828,0.1046128571033477,True
False,0.9974592328071594,0.9974592328071594,0.0019842202309519,0.1659790873527526,resnet50,vgg16,fgsm,0.19,68.65836334228516,0.0665293037891388,True
False,0.9917621612548828,0.9917621612548828,0.0018696617335081,0.087702952325344,resnet50,vgg16,fgsm,0.19,73.11865997314453,0.1152724027633667,True
False,0.9924545288085938,0.9924545288085938,0.0065516680479049,0.3013555705547333,resnet50,vgg16,fgsm,0.19,58.77643203735352,0.1147370934486389,True
False,0.7888447046279907,0.7888447046279907,0.0016196762444451,0.0726954862475395,resnet50,vgg16,fgsm,0.19,73.4424057006836,0.094398021697998,True
False,0.9998841285705566,0.9998841285705566,0.0809163451194763,0.1155217364430427,resnet50,vgg16,fgsm,0.19,66.2344741821289,0.1894885599613189,True
