adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9897390007972716,0.973619818687439,0.9897390007972716,0.973619818687439,resnet50,fgsm,0.07,25.73723602294922,0.5798434019088745,True
False,0.9839502573013306,0.0070810704492032,0.9839502573013306,0.2675020098686218,resnet50,fgsm,0.07,26.31080818176269,0.3915150165557861,True
True,0.9927204847335817,0.9701541662216188,0.9927204847335817,0.9701541662216188,resnet50,fgsm,0.07,27.095947265625,0.5954914093017578,True
True,0.9980854988098145,0.8210505843162537,0.9980854988098145,0.8210505843162537,resnet50,fgsm,0.07,27.09116744995117,0.5810250043869019,True
True,0.995464026927948,0.1070440858602523,0.995464026927948,0.1070440858602523,resnet50,fgsm,0.07,26.87755012512207,0.5927988290786743,True
True,0.9979957342147828,0.8867409229278564,0.9979957342147828,0.8867409229278564,resnet50,fgsm,0.07,26.66517448425293,0.6122258901596069,True
True,0.9941357374191284,0.9844979643821716,0.9941357374191284,0.9844979643821716,resnet50,fgsm,0.07,26.176176071166992,0.5431793928146362,True
True,0.995613694190979,0.9588499665260316,0.995613694190979,0.9588499665260316,resnet50,fgsm,0.07,27.06100082397461,0.4739845395088196,True
True,0.9908285140991212,0.9016026258468628,0.9908285140991212,0.9016026258468628,resnet50,fgsm,0.07,26.884376525878903,0.6075164675712585,True
True,0.9967861175537108,0.9780809283256532,0.9967861175537108,0.9780809283256532,resnet50,fgsm,0.07,26.187969207763672,0.5744110345840454,True
True,0.9971550703048706,0.9899033308029176,0.9971550703048706,0.9899033308029176,resnet50,fgsm,0.07,26.7667293548584,0.5029373168945312,True
True,0.9925462603569032,0.9554864168167114,0.9925462603569032,0.9554864168167114,resnet50,fgsm,0.07,26.2661075592041,0.6646398901939392,True
True,0.9844937324523926,0.9888650178909302,0.9844937324523926,0.9888650178909302,resnet50,fgsm,0.07,27.131940841674805,0.3988184630870819,True
True,0.9854470491409302,0.9862359166145324,0.9854470491409302,0.9862359166145324,resnet50,fgsm,0.07,26.62399673461914,0.5448007583618164,True
True,0.9914411306381226,0.4476339221000671,0.9914411306381226,0.4476339221000671,resnet50,fgsm,0.07,26.947792053222656,0.8318287134170532,True
True,0.9942017197608948,0.771725058555603,0.9942017197608948,0.771725058555603,resnet50,fgsm,0.07,24.228002548217773,0.3674261569976806,True
True,0.992544412612915,0.8764490485191345,0.992544412612915,0.8764490485191345,resnet50,fgsm,0.07,25.26248550415039,0.5330929160118103,True
True,0.9932477474212646,0.9732012152671814,0.9932477474212646,0.9732012152671814,resnet50,fgsm,0.07,26.43462562561035,0.5861434936523438,True
False,0.9992269277572632,0.0823394060134887,0.9992269277572632,0.8150051236152649,resnet50,fgsm,0.07,27.029972076416016,0.5638206005096436,True
True,0.9952698349952698,0.6565902829170227,0.9952698349952698,0.6565902829170227,resnet50,fgsm,0.07,26.87461471557617,0.6953434944152832,True
True,0.9971676468849182,0.815916895866394,0.9971676468849182,0.815916895866394,resnet50,fgsm,0.07,26.76848030090332,0.4980387091636657,True
True,0.992264986038208,0.7861964702606201,0.992264986038208,0.7861964702606201,resnet50,fgsm,0.07,27.149938583374023,0.5078188180923462,True
True,0.9917051792144777,0.9613858461380004,0.9917051792144777,0.9613858461380004,resnet50,fgsm,0.07,26.592634201049805,0.6873198747634888,True
True,0.9963655471801758,0.8670908212661743,0.9963655471801758,0.8670908212661743,resnet50,fgsm,0.07,26.41111946105957,0.5027045607566833,True
True,0.9931095838546752,0.989173412322998,0.9931095838546752,0.989173412322998,resnet50,fgsm,0.07,26.74755477905273,0.4918196201324463,True
True,0.9809231758117676,0.1484380066394806,0.9809231758117676,0.1484380066394806,resnet50,fgsm,0.07,26.58817481994629,0.5567736625671387,True
False,0.4104245901107788,0.0026811868883669,0.4104245901107788,0.3280965685844421,resnet50,fgsm,0.07,25.56942367553711,0.392435073852539,True
True,0.9861491918563844,0.9850484728813172,0.9861491918563844,0.9850484728813172,resnet50,fgsm,0.07,26.42450904846192,0.6271674036979675,True
True,0.9880991578102112,0.9899525046348572,0.9880991578102112,0.9899525046348572,resnet50,fgsm,0.07,25.832761764526367,0.5554405450820923,True
False,0.9983699917793274,0.0094401156529784,0.9983699917793274,0.0530655980110168,resnet50,fgsm,0.07,26.45077514648437,0.441070556640625,True
True,0.990425169467926,0.9786043167114258,0.990425169467926,0.9786043167114258,resnet50,fgsm,0.07,25.976882934570312,0.4944186806678772,True
True,0.9945051074028016,0.7706631422042847,0.9945051074028016,0.7706631422042847,resnet50,fgsm,0.07,26.378116607666016,0.5695788264274597,True
False,0.9840641021728516,0.0309774950146675,0.9840641021728516,0.832633376121521,resnet50,fgsm,0.07,26.739070892333984,0.4686427116394043,True
False,0.9692136645317078,0.0061415126547217,0.9692136645317078,0.0809123367071151,resnet50,fgsm,0.07,26.89104080200196,0.7960027456283569,True
False,0.9973365664482116,0.0764514580368995,0.9973365664482116,0.4048750698566437,resnet50,fgsm,0.07,26.91123008728028,0.7384607791900635,True
True,0.98951655626297,0.6758018732070923,0.98951655626297,0.6758018732070923,resnet50,fgsm,0.07,27.077198028564453,0.679793119430542,True
True,0.998473823070526,0.9913151860237122,0.998473823070526,0.9913151860237122,resnet50,fgsm,0.07,26.507793426513672,0.7253216505050659,True
False,0.9662906527519226,0.0091258017346262,0.9662906527519226,0.0641810968518257,resnet50,fgsm,0.07,26.612382888793945,0.4646864831447601,True
False,0.9990758895874025,0.0171392560005188,0.9990758895874025,0.0849535763263702,resnet50,fgsm,0.07,27.10717010498047,0.4491758942604065,True
True,0.9924179315567015,0.8788319230079651,0.9924179315567015,0.8788319230079651,resnet50,fgsm,0.07,27.04251289367676,0.7320629954338074,True
True,0.9940529465675354,0.9455466270446776,0.9940529465675354,0.9455466270446776,resnet50,fgsm,0.07,26.93766021728516,0.7391014099121094,True
True,0.9962156414985656,0.8643751740455627,0.9962156414985656,0.8643751740455627,resnet50,fgsm,0.07,26.172651290893555,0.5817615985870361,True
False,0.9957699179649352,0.0032073140610009,0.9957699179649352,0.1070258691906929,resnet50,fgsm,0.07,27.141563415527344,0.4513903558254242,True
False,0.9395672082901,0.0027721617370843,0.9395672082901,0.2253534495830536,resnet50,fgsm,0.07,27.1422119140625,0.2517469823360443,True
False,0.9778658151626588,0.0218158829957246,0.9778658151626588,0.0510290637612342,resnet50,fgsm,0.07,27.0983829498291,0.5032360553741455,True
True,0.9834257364273072,0.5549493432044983,0.9834257364273072,0.5549493432044983,resnet50,fgsm,0.07,27.118764877319336,0.6126335859298706,True
True,0.999546468257904,0.9680344462394714,0.999546468257904,0.9680344462394714,resnet50,fgsm,0.07,26.11208152770996,0.678165853023529,True
True,0.9937180280685424,0.9854323267936708,0.9937180280685424,0.9854323267936708,resnet50,fgsm,0.07,26.805917739868164,0.5984511375427246,True
True,0.9917620420455932,0.7417264580726624,0.9917620420455932,0.7417264580726624,resnet50,fgsm,0.07,24.82359504699707,0.5340293645858765,True
True,0.9748519659042358,0.8898434638977051,0.9748519659042358,0.8898434638977051,resnet50,fgsm,0.07,27.13217735290528,0.7598423957824707,True
False,0.0146139739081263,0.0001975479826796,0.2409334778785705,0.4991167187690735,resnet50,fgsm,0.07,26.64357566833496,0.2898616194725036,False
False,0.8555678129196167,0.0043986467644572,0.8555678129196167,0.936177372932434,resnet50,fgsm,0.07,26.924734115600582,0.4158533811569214,True
False,0.9931020736694336,0.0640672817826271,0.9931020736694336,0.2707125246524811,resnet50,fgsm,0.07,26.56950187683105,0.5680508613586426,True
False,0.995068907737732,0.0651016682386398,0.995068907737732,0.4885384738445282,resnet50,fgsm,0.07,26.30488395690918,0.712395191192627,True
True,0.9907181859016418,0.3652028739452362,0.9907181859016418,0.3652028739452362,resnet50,fgsm,0.07,27.0549373626709,0.7674219012260437,True
False,0.9978013634681702,0.0065420838072896,0.9978013634681702,0.0669315457344055,resnet50,fgsm,0.07,27.11753273010254,0.4180054664611816,True
True,0.9967719912528992,0.9900132417678832,0.9967719912528992,0.9900132417678832,resnet50,fgsm,0.07,26.668079376220703,0.6796688437461853,True
True,0.9911521077156068,0.1644201278686523,0.9911521077156068,0.1644201278686523,resnet50,fgsm,0.07,26.61350440979004,0.7095715999603271,True
True,0.9945057034492492,0.9915675520896912,0.9945057034492492,0.9915675520896912,resnet50,fgsm,0.07,26.712352752685547,0.7001446485519409,True
True,0.9953666925430298,0.971283793449402,0.9953666925430298,0.971283793449402,resnet50,fgsm,0.07,26.29775619506836,0.4922810792922973,True
True,0.9930469393730164,0.9914929270744324,0.9930469393730164,0.9914929270744324,resnet50,fgsm,0.07,25.505868911743164,0.4350657165050506,True
False,0.9648557305336,0.0239616632461547,0.9648557305336,0.1483557671308517,resnet50,fgsm,0.07,26.862422943115234,0.7112652063369751,True
False,0.9046803712844848,0.0095388507470488,0.9046803712844848,0.0667834654450416,resnet50,fgsm,0.07,26.92140388488769,0.4988044500350952,True
True,0.9889110326766968,0.4713262617588043,0.9889110326766968,0.4713262617588043,resnet50,fgsm,0.07,26.59294891357422,0.415597528219223,True
True,0.9895296692848206,0.9944062232971193,0.9895296692848206,0.9944062232971193,resnet50,fgsm,0.07,26.822729110717773,0.6678075194358826,True
True,0.9838382005691528,0.9622781872749328,0.9838382005691528,0.9622781872749328,resnet50,fgsm,0.07,27.11770248413086,0.7244701385498047,True
True,0.985970675945282,0.9547873735427856,0.985970675945282,0.9547873735427856,resnet50,fgsm,0.07,26.949752807617188,0.3951365947723388,True
True,0.9916664958000184,0.0702833980321884,0.9916664958000184,0.0702833980321884,resnet50,fgsm,0.07,26.80635452270508,0.6119790077209473,True
True,0.979895830154419,0.4569934904575348,0.979895830154419,0.4569934904575348,resnet50,fgsm,0.07,25.20354461669922,0.5199337005615234,True
False,0.9975601434707642,0.0160721447318792,0.9975601434707642,0.0670149177312851,resnet50,fgsm,0.07,26.82117080688477,0.7409771680831909,True
False,0.9806817173957824,0.0425757989287376,0.9806817173957824,0.6902892589569092,resnet50,fgsm,0.07,25.80786895751953,0.5187593698501587,True
True,0.9997856020927428,0.7341836094856262,0.9997856020927428,0.7341836094856262,resnet50,fgsm,0.07,25.41512680053711,0.5599970817565918,True
False,0.9060105085372924,0.0766250267624855,0.9060105085372924,0.119303323328495,resnet50,fgsm,0.07,26.998350143432617,0.4639662206172943,True
True,0.9807778000831604,0.3377369046211242,0.9807778000831604,0.3377369046211242,resnet50,fgsm,0.07,26.76948928833008,0.610234797000885,True
True,0.9856730699539183,0.9049915075302124,0.9856730699539183,0.9049915075302124,resnet50,fgsm,0.07,25.98794746398925,0.4603218734264374,True
True,0.9932443499565125,0.9761665463447572,0.9932443499565125,0.9761665463447572,resnet50,fgsm,0.07,26.488649368286133,0.5833566188812256,True
True,0.9911967515945436,0.2343394756317138,0.9911967515945436,0.2343394756317138,resnet50,fgsm,0.07,26.90138816833496,0.6961777210235596,True
True,0.9934386610984802,0.8201807737350464,0.9934386610984802,0.8201807737350464,resnet50,fgsm,0.07,26.979148864746094,0.610588550567627,True
True,0.9978037476539612,0.4071405827999115,0.9978037476539612,0.4071405827999115,resnet50,fgsm,0.07,26.70612907409668,0.5407862663269043,True
False,0.3915698826313019,0.0067634596489369,0.3915698826313019,0.0482451133430004,resnet50,fgsm,0.07,26.84076690673828,0.4963917732238769,True
True,0.9834344983100892,0.9400987029075624,0.9834344983100892,0.9400987029075624,resnet50,fgsm,0.07,27.06399726867676,0.5544821619987488,True
False,0.995615005493164,0.1432386934757232,0.995615005493164,0.348824679851532,resnet50,fgsm,0.07,26.114059448242188,0.6037091016769409,True
True,0.9963615536689758,0.9751499891281128,0.9963615536689758,0.9751499891281128,resnet50,fgsm,0.07,27.03398704528809,0.5418275594711304,True
False,0.9941614270210266,0.2103052884340286,0.9941614270210266,0.2161853015422821,resnet50,fgsm,0.07,26.84343910217285,0.7324444055557251,True
True,0.9890041947364808,0.9778255820274352,0.9890041947364808,0.9778255820274352,resnet50,fgsm,0.07,27.03099250793457,0.7403032183647156,True
True,0.9734829664230348,0.9676423668861388,0.9734829664230348,0.9676423668861388,resnet50,fgsm,0.07,24.01323890686035,0.3719289302825928,True
True,0.9936838150024414,0.979345679283142,0.9936838150024414,0.979345679283142,resnet50,fgsm,0.07,26.667041778564453,0.5447821617126465,True
True,0.9968037605285645,0.4025101959705353,0.9968037605285645,0.4025101959705353,resnet50,fgsm,0.07,26.20696258544922,0.7142981290817261,True
True,0.9967696666717528,0.4320375621318817,0.9967696666717528,0.4320375621318817,resnet50,fgsm,0.07,26.65700340270996,0.6738981604576111,True
True,0.984481930732727,0.9850850701332092,0.984481930732727,0.9850850701332092,resnet50,fgsm,0.07,27.064298629760746,0.60178542137146,True
True,0.999571979045868,0.5603067278862,0.999571979045868,0.5603067278862,resnet50,fgsm,0.07,26.75154495239257,0.5773589611053467,True
True,0.9827494621276855,0.8806729316711426,0.9827494621276855,0.8806729316711426,resnet50,fgsm,0.07,23.82122039794922,0.6038073301315308,True
True,0.9926856756210328,0.9725313186645508,0.9926856756210328,0.9725313186645508,resnet50,fgsm,0.07,27.00594520568848,0.6637697815895081,True
True,0.979411005973816,0.9497294425964355,0.979411005973816,0.9497294425964355,resnet50,fgsm,0.07,26.9009952545166,0.7262479662895203,True
True,0.984179437160492,0.6463392972946167,0.984179437160492,0.6463392972946167,resnet50,fgsm,0.07,26.91227149963379,0.6572491526603699,True
False,0.996752381324768,0.0123484935611486,0.996752381324768,0.0889935716986656,resnet50,fgsm,0.07,26.9448471069336,0.4423585534095764,True
True,0.9946708083152772,0.9049504399299622,0.9946708083152772,0.9049504399299622,resnet50,fgsm,0.07,25.688644409179688,0.5618407130241394,True
True,0.9869526624679564,0.7499685883522034,0.9869526624679564,0.7499685883522034,resnet50,fgsm,0.07,27.12267303466797,0.619452714920044,True
True,0.9933708906173706,0.986507534980774,0.9933708906173706,0.986507534980774,resnet50,fgsm,0.07,26.5887393951416,0.6396729946136475,True
True,0.9963662624359132,0.9716897010803224,0.9963662624359132,0.9716897010803224,resnet50,fgsm,0.07,26.337888717651367,0.5789522528648376,True
True,0.9884825348854064,0.966523826122284,0.9884825348854064,0.966523826122284,resnet50,fgsm,0.07,26.94745445251465,0.3910256624221802,True
True,0.9975499510765076,0.9347133040428162,0.9975499510765076,0.9347133040428162,resnet50,fgsm,0.07,26.194580078125,0.5113152265548706,True
True,0.9984592199325562,0.5042108297348022,0.9984592199325562,0.5042108297348022,resnet50,fgsm,0.07,26.76597595214844,0.6219624876976013,True
True,0.995586633682251,0.983318567276001,0.995586633682251,0.983318567276001,resnet50,fgsm,0.07,25.77986717224121,0.5563222169876099,True
True,0.990410089492798,0.9576913118362428,0.990410089492798,0.9576913118362428,resnet50,fgsm,0.07,24.66009330749512,0.5478703379631042,True
True,0.994716465473175,0.983347713947296,0.994716465473175,0.983347713947296,resnet50,fgsm,0.07,26.70814323425293,0.6879090070724487,True
True,0.9927185773849488,0.943149983882904,0.9927185773849488,0.943149983882904,resnet50,fgsm,0.07,24.04701805114746,0.3984722793102264,True
True,0.988464653491974,0.9862939715385436,0.988464653491974,0.9862939715385436,resnet50,fgsm,0.07,26.34009552001953,0.5280888080596924,True
True,0.9912441968917848,0.9837914705276488,0.9912441968917848,0.9837914705276488,resnet50,fgsm,0.07,26.682273864746094,0.641496479511261,True
True,0.9898896217346193,0.9887835383415222,0.9898896217346193,0.9887835383415222,resnet50,fgsm,0.07,27.02816200256348,0.6842908263206482,True
True,0.990346133708954,0.9594151377677916,0.990346133708954,0.9594151377677916,resnet50,fgsm,0.07,26.790447235107425,0.6053995490074158,True
True,0.9865866899490356,0.982612133026123,0.9865866899490356,0.982612133026123,resnet50,fgsm,0.07,26.95880889892578,0.6205530762672424,True
True,0.9815420508384703,0.9832656383514404,0.9815420508384703,0.9832656383514404,resnet50,fgsm,0.07,27.058927536010746,0.4693107604980469,True
True,0.9965386390686036,0.99470454454422,0.9965386390686036,0.99470454454422,resnet50,fgsm,0.07,26.61538314819336,0.7810491323471069,True
True,0.9932591915130616,0.3324235379695892,0.9932591915130616,0.3324235379695892,resnet50,fgsm,0.07,26.679780960083008,0.6109119653701782,True
True,0.9843722581863404,0.5719597935676575,0.9843722581863404,0.5719597935676575,resnet50,fgsm,0.07,26.48429679870605,0.575682520866394,True
True,0.9960397481918336,0.948993682861328,0.9960397481918336,0.948993682861328,resnet50,fgsm,0.07,27.11734771728516,0.5689237117767334,True
True,0.9919022917747498,0.339097797870636,0.9919022917747498,0.339097797870636,resnet50,fgsm,0.07,27.1464900970459,0.3358145952224731,True
True,0.9971555471420288,0.6235256791114807,0.9971555471420288,0.6235256791114807,resnet50,fgsm,0.07,26.880971908569336,0.5027218461036682,True
False,0.8222744464874268,0.0295426417142152,0.8222744464874268,0.0476930513978004,resnet50,fgsm,0.07,24.93427848815918,0.1912022531032562,True
False,0.9925998449325562,0.0630608573555946,0.9925998449325562,0.1394582688808441,resnet50,fgsm,0.07,24.09081077575684,0.4440909326076507,True
True,0.9877648949623108,0.9908069968223572,0.9877648949623108,0.9908069968223572,resnet50,fgsm,0.07,27.14797592163086,0.298144519329071,True
True,0.9782589673995972,0.9228410720825196,0.9782589673995972,0.9228410720825196,resnet50,fgsm,0.07,27.145227432250977,0.3197170495986938,True
False,0.9915412068367004,0.0052550127729773,0.9915412068367004,0.1976812332868576,resnet50,fgsm,0.07,27.12470436096192,0.6105375289916992,True
False,0.9324917197227478,0.0210746005177497,0.9324917197227478,0.046504832804203,resnet50,fgsm,0.07,26.227745056152344,0.4615169465541839,True
True,0.9971491694450378,0.9745644330978394,0.9971491694450378,0.9745644330978394,resnet50,fgsm,0.07,24.14610481262207,0.3416133522987366,True
True,0.9824397563934326,0.8656294345855713,0.9824397563934326,0.8656294345855713,resnet50,fgsm,0.07,26.884614944458008,0.6130494475364685,True
True,0.965026557445526,0.954630434513092,0.965026557445526,0.954630434513092,resnet50,fgsm,0.07,26.39665412902832,0.3545917272567749,True
False,0.9943320751190186,0.1959903240203857,0.9943320751190186,0.5417180061340332,resnet50,fgsm,0.07,26.755260467529297,0.4414950311183929,True
True,0.9982385635375975,0.9950804710388184,0.9982385635375975,0.9950804710388184,resnet50,fgsm,0.07,26.491905212402344,0.3998757302761078,True
True,0.9651145935058594,0.7755773067474365,0.9651145935058594,0.7755773067474365,resnet50,fgsm,0.07,26.43688201904297,0.5658738613128662,True
False,0.1156150251626968,0.0112169962376356,0.1275586038827896,0.0800563693046569,resnet50,fgsm,0.07,26.972820281982425,0.6863597631454468,False
True,0.981181800365448,0.9969743490219116,0.981181800365448,0.9969743490219116,resnet50,fgsm,0.07,26.650365829467773,0.5145242214202881,True
False,0.9970184564590454,0.0507185272872448,0.9970184564590454,0.078704796731472,resnet50,fgsm,0.07,26.98785972595215,0.6127738952636719,True
True,0.9956260919570924,0.8281220197677612,0.9956260919570924,0.8281220197677612,resnet50,fgsm,0.07,26.7570743560791,0.4024518430233001,True
False,0.8544159531593323,0.0268825180828571,0.8544159531593323,0.03202560916543,resnet50,fgsm,0.07,26.65464782714844,0.4135770499706268,True
True,0.9853476881980896,0.9748623967170716,0.9853476881980896,0.9748623967170716,resnet50,fgsm,0.07,26.141366958618164,0.3305655419826507,True
True,0.9953613877296448,0.9900245666503906,0.9953613877296448,0.9900245666503906,resnet50,fgsm,0.07,27.14040946960449,0.4270381927490234,True
True,0.9968563318252563,0.9939562678337096,0.9968563318252563,0.9939562678337096,resnet50,fgsm,0.07,26.924728393554688,0.4032368063926697,True
True,0.9983730316162108,0.3742249310016632,0.9983730316162108,0.3742249310016632,resnet50,fgsm,0.07,27.087158203125,0.3069978356361389,True
False,0.991078794002533,0.1757167875766754,0.991078794002533,0.1863740682601928,resnet50,fgsm,0.07,27.14360237121582,0.3135742247104645,True
True,0.9845699667930604,0.6183492541313171,0.9845699667930604,0.6183492541313171,resnet50,fgsm,0.07,26.654664993286133,0.3122511804103851,True
True,0.985770344734192,0.9500977993011476,0.985770344734192,0.9500977993011476,resnet50,fgsm,0.07,27.12859535217285,0.2530458867549896,True
True,0.9964624047279358,0.5658242702484131,0.9964624047279358,0.5658242702484131,resnet50,fgsm,0.07,27.06254005432129,0.2493291348218917,True
True,0.9788507223129272,0.9884698390960692,0.9788507223129272,0.9884698390960692,resnet50,fgsm,0.07,26.73578453063965,0.5283021926879883,True
True,0.9804423451423644,0.9385080337524414,0.9804423451423644,0.9385080337524414,resnet50,fgsm,0.07,27.04022789001465,0.2880297601222992,True
True,0.994172990322113,0.9528352618217468,0.994172990322113,0.9528352618217468,resnet50,fgsm,0.07,23.570068359375,0.3350793123245239,True
True,0.981461226940155,0.970661461353302,0.981461226940155,0.970661461353302,resnet50,fgsm,0.07,25.84171867370605,0.4353538155555725,True
True,0.9353548288345336,0.6884482502937317,0.9353548288345336,0.6884482502937317,resnet50,fgsm,0.07,26.66945075988769,0.6072574853897095,True
True,0.965689778327942,0.5911712646484375,0.965689778327942,0.5911712646484375,resnet50,fgsm,0.07,26.294313430786133,0.4688109755516052,True
False,0.9942324757575988,0.086158886551857,0.9942324757575988,0.1459843516349792,resnet50,fgsm,0.07,25.884801864624023,0.2664695680141449,True
True,0.9957626461982728,0.7374392747879028,0.9957626461982728,0.7374392747879028,resnet50,fgsm,0.07,26.856714248657227,0.3454080522060394,True
True,0.9984874725341796,0.8590342998504639,0.9984874725341796,0.8590342998504639,resnet50,fgsm,0.07,25.724658966064453,0.2873634397983551,True
True,0.9972851276397704,0.9486220479011536,0.9972851276397704,0.9486220479011536,resnet50,fgsm,0.07,27.15224266052246,0.3349583745002746,True
False,0.976649522781372,0.0320673212409019,0.976649522781372,0.3870325982570648,resnet50,fgsm,0.07,24.6295223236084,0.4926252365112304,True
True,0.988104522228241,0.1036055237054824,0.988104522228241,0.1036055237054824,resnet50,fgsm,0.07,26.589130401611328,0.3685778975486755,True
True,0.995696187019348,0.9989416003227234,0.995696187019348,0.9989416003227234,resnet50,fgsm,0.07,26.83276557922364,0.3494242131710052,True
True,0.9853873252868652,0.9904198050498962,0.9853873252868652,0.9904198050498962,resnet50,fgsm,0.07,27.078304290771484,0.2895468473434448,True
True,0.9910441637039183,0.9933605790138244,0.9910441637039183,0.9933605790138244,resnet50,fgsm,0.07,26.252531051635746,0.456463098526001,True
True,0.986099362373352,0.5310322642326355,0.986099362373352,0.5310322642326355,resnet50,fgsm,0.07,26.93830680847168,0.3458540439605713,True
True,0.9974851608276368,0.1588968932628631,0.9974851608276368,0.1588968932628631,resnet50,fgsm,0.07,26.76759910583496,0.2907930016517639,True
True,0.9918328523635864,0.9437788128852844,0.9918328523635864,0.9437788128852844,resnet50,fgsm,0.07,27.14789772033692,0.4170732498168945,True
True,0.992472767829895,0.992148756980896,0.992472767829895,0.992148756980896,resnet50,fgsm,0.07,22.92304992675781,0.3654294013977051,True
False,0.7907767295837402,0.0180936604738235,0.7907767295837402,0.0649366751313209,resnet50,fgsm,0.07,27.154029846191406,0.3552138209342956,True
True,0.9998836517333984,0.7510280609130859,0.9998836517333984,0.7510280609130859,resnet50,fgsm,0.07,25.64004135131836,0.4755133390426636,True
True,0.9986421465873718,0.8167368173599243,0.9986421465873718,0.8167368173599243,resnet50,fgsm,0.07,26.62847900390625,0.2914021611213684,True
True,0.999483585357666,0.0921250656247139,0.999483585357666,0.0921250656247139,resnet50,fgsm,0.07,26.97533798217773,0.3516650199890136,True
True,0.9883337020874025,0.9953990578651428,0.9883337020874025,0.9953990578651428,resnet50,fgsm,0.07,26.48281478881836,0.3972605168819427,True
False,0.9992535710334778,0.0299963187426328,0.9992535710334778,0.1025408133864402,resnet50,fgsm,0.07,26.93600845336914,0.6060339212417603,True
True,0.9949380159378052,0.9874407052993774,0.9949380159378052,0.9874407052993774,resnet50,fgsm,0.07,26.70121383666992,0.3298452794551849,True
True,0.7874965667724609,0.0855182334780693,0.7874965667724609,0.0855182334780693,resnet50,fgsm,0.07,26.2183780670166,0.6138138175010681,True
True,0.9967865943908693,0.98996502161026,0.9967865943908693,0.98996502161026,resnet50,fgsm,0.07,26.74004364013672,0.3231934010982513,True
False,0.9861549735069276,0.0187832936644554,0.9861549735069276,0.0745438933372497,resnet50,fgsm,0.07,27.14233016967773,0.4245945811271667,True
True,0.9878085851669312,0.6001759767532349,0.9878085851669312,0.6001759767532349,resnet50,fgsm,0.07,25.913042068481445,0.4104935526847839,True
True,0.992148220539093,0.962588369846344,0.992148220539093,0.962588369846344,resnet50,fgsm,0.07,25.085508346557617,0.4828526675701141,True
True,0.984545111656189,0.9800838232040404,0.984545111656189,0.9800838232040404,resnet50,fgsm,0.07,25.873743057250977,0.4051988124847412,True
True,0.9857659339904784,0.9502630829811096,0.9857659339904784,0.9502630829811096,resnet50,fgsm,0.07,26.91238784790039,0.4875187873840332,True
True,0.9831570982933044,0.9940201044082642,0.9831570982933044,0.9940201044082642,resnet50,fgsm,0.07,26.687938690185547,0.5758248567581177,True
False,0.9946097135543824,0.0205182395875453,0.9946097135543824,0.0331359766423702,resnet50,fgsm,0.07,26.832294464111328,0.2585414350032806,True
