adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9927220940589904,1.3607523311268133e-13,0.9927220940589904,0.999872088432312,resnet50,pgd,0.1299999999999999,16.01407814025879,0.7899298071861267,True
False,0.998084306716919,7.267398691840864e-15,0.998084306716919,1.0,resnet50,pgd,0.1299999999999999,15.852970123291016,0.7759430408477783,True
False,0.995461881160736,2.559206600853511e-19,0.995461881160736,0.9999983310699464,resnet50,pgd,0.1299999999999999,15.690594673156738,0.7919151782989502,True
False,0.9979945421218872,2.004240003128377e-11,0.9979945421218872,1.0,resnet50,pgd,0.1299999999999999,15.771639823913574,0.8017644882202148,True
False,0.9941452741622924,2.6148608018444763e-12,0.9941452741622924,0.9999971389770508,resnet50,pgd,0.1299999999999999,15.448667526245115,0.747264564037323,True
False,0.9956041574478148,9.030757044947713e-12,0.9956041574478148,0.9986435770988464,resnet50,pgd,0.1299999999999999,15.85585594177246,0.6868777275085449,True
False,0.9908281564712524,5.2799391525581996e-09,0.9908281564712524,0.999807059764862,resnet50,pgd,0.1299999999999999,15.73019790649414,0.8034588694572449,True
False,0.9967808723449708,5.87987395318096e-13,0.9967808723449708,0.9999850988388062,resnet50,pgd,0.1299999999999999,15.377384185791016,0.76579749584198,True
False,0.9971522092819214,1.0831852748083293e-08,0.9971522092819214,0.9999960660934448,resnet50,pgd,0.1299999999999999,15.674814224243164,0.7122930288314819,True
False,0.9925532937049866,8.70760032967155e-08,0.9925532937049866,0.9968088269233704,resnet50,pgd,0.1299999999999999,15.59065055847168,0.8384373188018799,True
False,0.9845149517059326,1.579872978317923e-13,0.9845149517059326,0.999839186668396,resnet50,pgd,0.1299999999999999,15.84556770324707,0.6302659511566162,True
False,0.9854462146759032,0.0001737602142384,0.9854462146759032,0.9994124174118042,resnet50,pgd,0.1299999999999999,15.415827751159668,0.738585352897644,True
False,0.991419792175293,1.0151177858366833e-12,0.991419792175293,0.9999903440475464,resnet50,pgd,0.1299999999999999,15.840685844421388,0.9265117049217224,True
False,0.994181215763092,8.980854254714288e-12,0.994181215763092,0.9993882179260254,resnet50,pgd,0.1299999999999999,14.757196426391602,0.5656416416168213,True
False,0.9925135970115662,4.563291476460118e-13,0.9925135970115662,0.9999958276748656,resnet50,pgd,0.1299999999999999,14.857484817504885,0.7419223189353943,True
False,0.9932225942611694,2.811450508163893e-12,0.9932225942611694,1.0,resnet50,pgd,0.1299999999999999,15.482089042663574,0.7732729911804199,True
False,0.9992365837097168,4.751823070361103e-16,0.9992365837097168,1.0,resnet50,pgd,0.1299999999999999,15.77266788482666,0.7793874740600586,True
False,0.9952860474586488,7.836064241928398e-09,0.9952860474586488,0.999771773815155,resnet50,pgd,0.1299999999999999,15.836503028869627,0.8601875305175781,True
False,0.9971680045127868,5.393905384598911e-15,0.9971680045127868,0.9999974966049194,resnet50,pgd,0.1299999999999999,15.638813018798828,0.7178394198417664,True
False,0.992281973361969,1.5945705042832996e-12,0.992281973361969,0.9999834299087524,resnet50,pgd,0.1299999999999999,15.917341232299805,0.7220636606216431,True
False,0.9916762113571168,6.1027546473875656e-15,0.9916762113571168,0.9999977350234984,resnet50,pgd,0.1299999999999999,15.80357837677002,0.8451149463653564,True
False,0.9963614344596864,9.14613545489884e-13,0.9963614344596864,0.9999914169311525,resnet50,pgd,0.1299999999999999,15.543391227722168,0.6991859674453735,True
False,0.9930925369262696,3.875651088578423e-14,0.9930925369262696,0.9999997615814208,resnet50,pgd,0.1299999999999999,15.631123542785645,0.7219127416610718,True
False,0.9808610081672668,3.195943509837207e-11,0.9808610081672668,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.549264907836914,0.7584354281425476,True
False,0.4141964018344879,2.4652699326388467e-10,0.4141964018344879,0.999998927116394,resnet50,pgd,0.1299999999999999,15.147635459899902,0.6238977313041687,True
False,0.9861463904380798,6.036384547769558e-06,0.9861463904380798,0.4811182916164398,resnet50,pgd,0.1299999999999999,15.69145393371582,0.8069051504135132,True
False,0.9880670309066772,2.894975978051661e-06,0.9880670309066772,0.9957291483879088,resnet50,pgd,0.1299999999999999,15.415050506591797,0.755809485912323,True
False,0.9983880519866944,7.908829298929054e-13,0.9983880519866944,0.9999951124191284,resnet50,pgd,0.1299999999999999,15.430038452148438,0.6616907119750977,True
False,0.9903815388679504,5.436525043478468e-07,0.9903815388679504,0.9988312125205994,resnet50,pgd,0.1299999999999999,15.530715942382812,0.6944550275802612,True
False,0.9944387674331664,1.0558187760493706e-14,0.9944387674331664,0.9999985694885254,resnet50,pgd,0.1299999999999999,15.4752197265625,0.7537810206413269,True
False,0.9840962886810304,8.529249528876902e-11,0.9840962886810304,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.496173858642578,0.7000703811645508,True
False,0.9691311120986938,1.2894027512366788e-10,0.9691311120986938,0.9289819002151488,resnet50,pgd,0.1299999999999999,15.717530250549316,0.90361350774765,True
False,0.9973559379577636,2.9030350275079285e-17,0.9973559379577636,1.0,resnet50,pgd,0.1299999999999999,15.62254524230957,0.8838428854942322,True
False,0.98958557844162,4.091553010569966e-14,0.98958557844162,1.0,resnet50,pgd,0.1299999999999999,15.780756950378418,0.8488394021987915,True
False,0.9984810948371888,3.351568744758281e-10,0.9984810948371888,0.9998674392700196,resnet50,pgd,0.1299999999999999,15.711605072021484,0.8650097846984863,True
False,0.9663881659507751,1.7769284307855848e-11,0.9663881659507751,0.9999349117279052,resnet50,pgd,0.1299999999999999,15.62613296508789,0.689660906791687,True
False,0.9990801811218262,6.939121152682581e-12,0.9990801811218262,0.9999997615814208,resnet50,pgd,0.1299999999999999,15.779645919799805,0.6743852496147156,True
False,0.9924336671829224,2.929845398726844e-18,0.9924336671829224,1.0,resnet50,pgd,0.1299999999999999,15.922040939331056,0.8682937622070312,True
False,0.9940589666366576,8.603297233998575e-16,0.9940589666366576,0.9999815225601196,resnet50,pgd,0.1299999999999999,15.764488220214844,0.8833233714103699,True
False,0.9962138533592224,4.114434216506008e-13,0.9962138533592224,0.9976691603660583,resnet50,pgd,0.1299999999999999,15.449947357177734,0.7759476900100708,True
False,0.9958347082138062,2.978282767976404e-12,0.9958347082138062,0.9745112061500548,resnet50,pgd,0.1299999999999999,15.728399276733398,0.6718637347221375,True
False,0.941291570663452,2.6628899085778807e-10,0.941291570663452,0.9999992847442628,resnet50,pgd,0.1299999999999999,15.77983283996582,0.4798623025417328,True
False,0.9778744578361512,1.0727807531196731e-10,0.9778744578361512,0.9996262788772584,resnet50,pgd,0.1299999999999999,15.757879257202148,0.7124861478805542,True
False,0.9834313988685608,9.755305287531546e-13,0.9834313988685608,0.9999343156814576,resnet50,pgd,0.1299999999999999,15.717095375061035,0.8100813627243042,True
False,0.9995473027229308,5.1860744865184216e-11,0.9995473027229308,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.488279342651367,0.8429903984069824,True
False,0.9937115907669068,4.8082858631086015e-14,0.9937115907669068,0.9999971389770508,resnet50,pgd,0.1299999999999999,15.792749404907228,0.7924306392669678,True
False,0.9917652010917664,4.1136438699851396e-10,0.9917652010917664,0.9941709637641908,resnet50,pgd,0.1299999999999999,15.02487087249756,0.7322840094566345,True
False,0.9748688340187072,1.1182296061340577e-10,0.9748688340187072,0.9884196519851683,resnet50,pgd,0.1299999999999999,15.94769287109375,0.8908430337905884,True
False,0.014725424349308,6.080653314199935e-09,0.2385129183530807,0.967698335647583,resnet50,pgd,0.1299999999999999,15.518143653869627,0.5440371036529541,False
False,0.8565732836723328,3.990079208877896e-13,0.8565732836723328,1.0,resnet50,pgd,0.1299999999999999,15.72178554534912,0.6502472162246704,True
False,0.9932013154029846,5.3483932838105375e-09,0.9932013154029846,0.9999570846557616,resnet50,pgd,0.1299999999999999,15.553661346435549,0.7784538269042969,True
False,0.995079755783081,2.0046777571280927e-09,0.995079755783081,0.999902606010437,resnet50,pgd,0.1299999999999999,15.611590385437012,0.854655921459198,True
False,0.9907508492469788,4.6826056554938496e-15,0.9907508492469788,0.9999818801879884,resnet50,pgd,0.1299999999999999,15.854374885559082,0.8992916345596313,True
False,0.9978203773498536,4.1322315984552646e-14,0.9978203773498536,0.9999747276306152,resnet50,pgd,0.1299999999999999,15.787123680114746,0.6287628412246704,True
False,0.996781587600708,4.758361683343537e-06,0.996781587600708,0.9788554310798644,resnet50,pgd,0.1299999999999999,15.64893913269043,0.8425694704055786,True
False,0.9911976456642152,3.5934624010138325e-14,0.9911976456642152,1.0,resnet50,pgd,0.1299999999999999,15.517566680908203,0.8611118197441101,True
False,0.9944913387298584,2.9198770679951525e-14,0.9944913387298584,0.998612642288208,resnet50,pgd,0.1299999999999999,15.7233247756958,0.8553246259689331,True
False,0.9953768253326416,1.4373592106039362e-13,0.9953768253326416,0.999990701675415,resnet50,pgd,0.1299999999999999,15.465740203857422,0.6992698907852173,True
False,0.9930167198181152,2.0989533368265256e-05,0.9930167198181152,0.3237989544868469,resnet50,pgd,0.1299999999999999,15.20208740234375,0.6519607305526733,True
False,0.964980125427246,7.577976075008747e-22,0.964980125427246,0.999950647354126,resnet50,pgd,0.1299999999999999,15.634556770324709,0.8660358190536499,True
False,0.9043221473693848,2.392547050506389e-15,0.9043221473693848,0.9995940327644348,resnet50,pgd,0.1299999999999999,15.64971160888672,0.7042704820632935,True
False,0.988914668560028,5.97770338117698e-07,0.988914668560028,0.9986227750778198,resnet50,pgd,0.1299999999999999,15.384842872619627,0.6557404398918152,True
False,0.9894844889640808,1.2842509174160188e-11,0.9894844889640808,1.0,resnet50,pgd,0.1299999999999999,15.700005531311035,0.8450531959533691,True
False,0.9838115572929382,1.4228303593915442e-14,0.9838115572929382,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.747647285461426,0.8784904479980469,True
False,0.985883891582489,5.8390732249336e-09,0.985883891582489,0.9949551224708556,resnet50,pgd,0.1299999999999999,15.778078079223633,0.5908730030059814,True
False,0.9916662573814392,4.311846033416393e-18,0.9916662573814392,0.9999990463256836,resnet50,pgd,0.1299999999999999,15.656415939331056,0.7937126159667969,True
False,0.979736328125,1.2690112849433888e-11,0.979736328125,0.9998040795326232,resnet50,pgd,0.1299999999999999,15.300259590148926,0.7038024663925171,True
False,0.9975380897521972,1.7404887594101792e-17,0.9975380897521972,0.9957160353660583,resnet50,pgd,0.1299999999999999,15.797499656677246,0.876606822013855,True
False,0.98074072599411,6.509421907746615e-12,0.98074072599411,1.0,resnet50,pgd,0.1299999999999999,15.068395614624023,0.7232157588005066,True
False,0.9997857213020324,1.771775543120413e-12,0.9997857213020324,0.9990136623382568,resnet50,pgd,0.1299999999999999,15.25196933746338,0.7490872144699097,True
False,0.9058653712272644,2.880181553324701e-12,0.9058653712272644,1.0,resnet50,pgd,0.1299999999999999,15.719367027282717,0.683539867401123,True
False,0.980767786502838,7.245231839611219e-15,0.980767786502838,0.9999853372573853,resnet50,pgd,0.1299999999999999,15.579383850097656,0.8148156404495239,True
False,0.985651195049286,5.207847308952297e-08,0.985651195049286,0.9596761465072632,resnet50,pgd,0.1299999999999999,15.399673461914062,0.6845571398735046,True
False,0.9932534098625184,2.285164245330318e-12,0.9932534098625184,0.9961806535720824,resnet50,pgd,0.1299999999999999,15.54202938079834,0.7789915800094604,True
False,0.9912346601486206,6.574434817293914e-18,0.9912346601486206,1.0,resnet50,pgd,0.1299999999999999,15.524263381958008,0.8640307188034058,True
False,0.9934067726135254,1.0393767654003332e-14,0.9934067726135254,0.9999587535858154,resnet50,pgd,0.1299999999999999,15.756689071655272,0.7996134161949158,True
False,0.997797966003418,4.653222251960187e-10,0.997797966003418,0.999948263168335,resnet50,pgd,0.1299999999999999,15.44991683959961,0.7589110136032104,True
False,0.3925643563270569,1.5854736412634907e-09,0.3925643563270569,0.9999960660934448,resnet50,pgd,0.1299999999999999,15.5728178024292,0.701769232749939,True
False,0.9833963513374328,4.701197181653134e-15,0.9833963513374328,1.0,resnet50,pgd,0.1299999999999999,15.699148178100586,0.7751409411430359,True
False,0.9956146478652954,3.4441937234224113e-16,0.9956146478652954,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.294865608215332,0.7907781600952148,True
False,0.9963560104370116,9.504845621677305e-08,0.9963560104370116,0.9660471677780152,resnet50,pgd,0.1299999999999999,15.770776748657228,0.7596888542175293,True
False,0.9941467046737672,5.3602369260883846e-14,0.9941467046737672,0.9999991655349731,resnet50,pgd,0.1299999999999999,15.650989532470703,0.8747536540031433,True
False,0.9889907836914062,1.7528872450767174e-11,0.9889907836914062,0.9999982118606568,resnet50,pgd,0.1299999999999999,15.887471199035645,0.8784211874008179,True
False,0.9734019637107848,8.268022932966801e-10,0.9734019637107848,0.9998288154602052,resnet50,pgd,0.1299999999999999,14.944079399108888,0.5318511724472046,True
False,0.993681788444519,8.56986233088719e-08,0.993681788444519,0.9998182654380798,resnet50,pgd,0.1299999999999999,15.688365936279297,0.751419723033905,True
False,0.9968024492263794,3.845231537020063e-19,0.9968024492263794,0.9999997615814208,resnet50,pgd,0.1299999999999999,15.569616317749023,0.8620973825454712,True
False,0.9967679977416992,8.70404009284398e-14,0.9967679977416992,0.9507575631141664,resnet50,pgd,0.1299999999999999,15.575265884399414,0.8406572341918945,True
False,0.9844982028007508,2.0204991846295428e-10,0.9844982028007508,0.807718813419342,resnet50,pgd,0.1299999999999999,15.769038200378418,0.7971464395523071,True
False,0.9995749592781068,1.1510685796450176e-13,0.9995749592781068,0.9995593428611756,resnet50,pgd,0.1299999999999999,15.618038177490234,0.7835898399353027,True
False,0.9826894998550416,1.111935148401244e-06,0.9826894998550416,0.9468532800674438,resnet50,pgd,0.1299999999999999,15.001593589782717,0.7652968168258667,True
False,0.9926607608795166,3.078278965062964e-09,0.9926607608795166,0.9995431900024414,resnet50,pgd,0.1299999999999999,15.883015632629396,0.8373273611068726,True
False,0.9793851375579834,1.7523706010574849e-12,0.9793851375579834,0.9974831938743592,resnet50,pgd,0.1299999999999999,15.8410005569458,0.8669034242630005,True
False,0.9841126799583436,7.823658165762026e-08,0.9841126799583436,0.9991770386695862,resnet50,pgd,0.1299999999999999,15.716545104980469,0.8356961011886597,True
False,0.9967334270477296,6.822784257565218e-07,0.9967334270477296,0.9976322650909424,resnet50,pgd,0.1299999999999999,15.628229141235352,0.6721347570419312,True
False,0.9946746826171876,4.985900472868898e-13,0.9946746826171876,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.305936813354492,0.7571429014205933,True
False,0.98690664768219,5.270413012264941e-12,0.98690664768219,0.9999996423721312,resnet50,pgd,0.1299999999999999,15.769914627075195,0.8133834600448608,True
False,0.993362307548523,4.1764009785227866e-15,0.993362307548523,0.9997432827949524,resnet50,pgd,0.1299999999999999,15.596097946166992,0.8230899572372437,True
False,0.996354341506958,1.8507829990799246e-10,0.996354341506958,0.999994158744812,resnet50,pgd,0.1299999999999999,15.647825241088867,0.7638052701950073,True
False,0.9884893298149108,6.592981208086712e-06,0.9884893298149108,0.8332073092460632,resnet50,pgd,0.1299999999999999,15.75479793548584,0.6033269762992859,True
False,0.9975453019142152,7.139091540153686e-09,0.9975453019142152,0.9997813105583192,resnet50,pgd,0.1299999999999999,15.582647323608398,0.7270550727844238,True
False,0.99846088886261,2.1828265377946826e-13,0.99846088886261,0.997056484222412,resnet50,pgd,0.1299999999999999,15.664383888244627,0.8050691485404968,True
False,0.9955961108207704,0.0003265199484303,0.9955961108207704,0.1353158056735992,resnet50,pgd,0.1299999999999999,15.488743782043455,0.7534526586532593,True
False,0.9904198050498962,1.4265642833688474e-10,0.9904198050498962,0.9999997615814208,resnet50,pgd,0.1299999999999999,14.885035514831545,0.7324559092521667,True
False,0.994729220867157,4.536728283710545e-06,0.994729220867157,0.3436071872711181,resnet50,pgd,0.1299999999999999,15.812103271484377,0.8424146175384521,True
False,0.9927213788032532,1.535753302306375e-09,0.9927213788032532,0.9999313354492188,resnet50,pgd,0.1299999999999999,14.172645568847656,0.6263970136642456,True
False,0.9884767532348632,0.0167590044438838,0.9884767532348632,0.1140379235148429,resnet50,pgd,0.1299999999999999,15.418370246887209,0.7400528788566589,True
False,0.9912288188934326,3.965253283057593e-14,0.9912288188934326,1.0,resnet50,pgd,0.1299999999999999,15.79066276550293,0.8166391253471375,True
False,0.9898805618286132,6.689686998795352e-11,0.9898805618286132,0.9999951124191284,resnet50,pgd,0.1299999999999999,15.931329727172852,0.8499377965927124,True
False,0.9903098940849304,4.897970484057934e-12,0.9903098940849304,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.609895706176758,0.7984225153923035,True
False,0.9865431785583496,9.206569663263494e-15,0.9865431785583496,1.0,resnet50,pgd,0.1299999999999999,15.640731811523438,0.8221640586853027,True
False,0.9815500974655152,2.65612393191006e-11,0.9815500974655152,0.9999161958694458,resnet50,pgd,0.1299999999999999,15.82373046875,0.6764811277389526,True
False,0.996552586555481,2.974318707993362e-12,0.996552586555481,0.9999980926513672,resnet50,pgd,0.1299999999999999,15.783613204956056,0.8999614715576172,True
False,0.9932396411895752,9.397177275625892e-16,0.9932396411895752,1.0,resnet50,pgd,0.1299999999999999,15.750186920166016,0.7979106307029724,True
False,0.9844377636909484,1.128180274895252e-11,0.9844377636909484,0.9999946355819702,resnet50,pgd,0.1299999999999999,15.670370101928713,0.7640224695205688,True
False,0.9960370659828186,5.994329164982215e-12,0.9960370659828186,0.9999130964279176,resnet50,pgd,0.1299999999999999,15.893362045288086,0.7775920629501343,True
False,0.9918572902679444,7.38206606953895e-09,0.9918572902679444,0.9978950023651124,resnet50,pgd,0.1299999999999999,15.900571823120115,0.5516846179962158,True
False,0.9971508383750916,1.6897627394540926e-11,0.9971508383750916,0.9952452778816224,resnet50,pgd,0.1299999999999999,15.656088829040527,0.7129135131835938,True
False,0.8243760466575623,9.290384355153948e-07,0.8243760466575623,0.9997192025184632,resnet50,pgd,0.1299999999999999,14.87960147857666,0.4127123951911926,True
False,0.9925565123558044,2.063115687178652e-07,0.9925565123558044,0.9998194575309752,resnet50,pgd,0.1299999999999999,14.302152633666992,0.6663708686828613,True
False,0.9877920746803284,1.6919308176710501e-09,0.9877920746803284,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.756866455078123,0.5367314219474792,True
False,0.9781514406204224,1.4657110974144324e-13,0.9781514406204224,0.9999847412109376,resnet50,pgd,0.1299999999999999,15.772711753845217,0.5621981620788574,True
False,0.991584300994873,8.559515762840421e-09,0.991584300994873,0.9999781847000122,resnet50,pgd,0.1299999999999999,15.724124908447266,0.7876474261283875,True
False,0.9338333010673524,0.0001298015558859,0.9338333010673524,0.6684774160385132,resnet50,pgd,0.1299999999999999,15.209129333496094,0.6824728846549988,True
False,0.997133493423462,0.0001057365661836,0.997133493423462,0.9950193166732788,resnet50,pgd,0.1299999999999999,14.431435585021973,0.5726051330566406,True
False,0.9823601245880128,2.770388606021524e-11,0.9823601245880128,0.9999998807907104,resnet50,pgd,0.1299999999999999,15.658334732055664,0.7957342863082886,True
False,0.9647621512413024,8.235218729168992e-09,0.9647621512413024,0.9999994039535522,resnet50,pgd,0.1299999999999999,15.557636260986328,0.5668941736221313,True
False,0.9943315982818604,8.128278068397776e-07,0.9943315982818604,0.9999566078186036,resnet50,pgd,0.1299999999999999,15.699891090393066,0.665725827217102,True
False,0.9982267022132874,0.0001457941834814,0.9982267022132874,0.9728710651397704,resnet50,pgd,0.1299999999999999,15.651256561279297,0.6201122999191284,True
False,0.9651461243629456,1.824412426687516e-10,0.9651461243629456,0.9999942779541016,resnet50,pgd,0.1299999999999999,15.456336975097656,0.779100775718689,True
False,0.1151541769504547,6.538260128230742e-21,0.1281580328941345,1.0,resnet50,pgd,0.1299999999999999,15.614983558654783,0.8516294956207275,False
False,0.981165647506714,1.028351334753097e-06,0.981165647506714,0.9988715052604676,resnet50,pgd,0.1299999999999999,15.567774772644045,0.7214919924736023,True
False,0.99701726436615,6.049684221593821e-15,0.99701726436615,0.9999992847442628,resnet50,pgd,0.1299999999999999,15.87242031097412,0.7989968061447144,True
False,0.9955997467041016,5.116035373120551e-10,0.9955997467041016,0.9999939203262328,resnet50,pgd,0.1299999999999999,15.83918571472168,0.628677248954773,True
False,0.8517295122146606,7.491484646168778e-15,0.8517295122146606,0.9999997615814208,resnet50,pgd,0.1299999999999999,15.588732719421388,0.6455559730529785,True
False,0.9853765368461608,1.4468466247308245e-07,0.9853765368461608,0.999782145023346,resnet50,pgd,0.1299999999999999,15.452244758605955,0.5646369457244873,True
False,0.9953585267066956,1.0274202278878763e-12,0.9953585267066956,0.9999995231628418,resnet50,pgd,0.1299999999999999,15.855388641357422,0.6597492098808289,True
False,0.9968457818031312,1.959280416485853e-05,0.9968457818031312,0.9873614311218262,resnet50,pgd,0.1299999999999999,15.688549041748049,0.643470287322998,True
False,0.9983741044998168,1.387597734492374e-07,0.9983741044998168,0.9999932050704956,resnet50,pgd,0.1299999999999999,15.62088108062744,0.5441105365753174,True
False,0.9910867810249328,5.242842249231217e-08,0.9910867810249328,0.9983569979667664,resnet50,pgd,0.1299999999999999,15.792550086975098,0.5591038465499878,True
False,0.9845934510231018,6.576442723726925e-10,0.9845934510231018,1.0,resnet50,pgd,0.1299999999999999,15.557291030883787,0.5489974021911621,True
False,0.9857004880905152,8.980152301774069e-07,0.9857004880905152,0.998969316482544,resnet50,pgd,0.1299999999999999,15.896044731140137,0.4891349673271179,True
False,0.9964146614074708,5.469101838073698e-10,0.9964146614074708,0.9999790191650392,resnet50,pgd,0.1299999999999999,15.75996208190918,0.4862280488014221,True
False,0.978787124156952,1.1346447392757142e-10,0.978787124156952,0.9991716146469116,resnet50,pgd,0.1299999999999999,15.623234748840332,0.7342240214347839,True
False,0.9803128838539124,0.0239600650966167,0.9803128838539124,0.05114621296525,resnet50,pgd,0.1299999999999999,15.687666893005373,0.5301966667175293,True
False,0.994237184524536,4.7348041221084713e-07,0.994237184524536,0.9999760389328004,resnet50,pgd,0.1299999999999999,14.09312629699707,0.5701714754104614,True
False,0.9813145995140076,2.723668323214093e-15,0.9813145995140076,0.9999997615814208,resnet50,pgd,0.1299999999999999,15.099517822265623,0.6741867065429688,True
False,0.9350315928459167,2.272908305387929e-15,0.9350315928459167,1.0,resnet50,pgd,0.1299999999999999,15.628886222839355,0.7954485416412354,True
False,0.9657868146896362,1.3511885187111884e-11,0.9657868146896362,0.9998180270195008,resnet50,pgd,0.1299999999999999,15.402338981628418,0.6909751296043396,True
False,0.9942209720611572,9.000237777279094e-10,0.9942209720611572,1.0,resnet50,pgd,0.1299999999999999,15.232398986816406,0.508399486541748,True
False,0.9957782030105592,1.50077312355279e-06,0.9957782030105592,0.9996781349182128,resnet50,pgd,0.1299999999999999,15.66355800628662,0.5809686183929443,True
False,0.9984719157218932,2.8843233357278564e-10,0.9984719157218932,0.9999997615814208,resnet50,pgd,0.1299999999999999,15.171621322631836,0.533856213092804,True
False,0.9972947239875792,1.6690199117874727e-05,0.9972947239875792,0.9980664849281312,resnet50,pgd,0.1299999999999999,15.848184585571287,0.5779784917831421,True
False,0.9765779376029968,4.5468847437168947e-11,0.9765779376029968,0.999997854232788,resnet50,pgd,0.1299999999999999,14.650492668151855,0.7151874303817749,True
False,0.9880061745643616,2.554454425762742e-09,0.9880061745643616,0.9954479336738586,resnet50,pgd,0.1299999999999999,15.677160263061523,0.6089303493499756,True
True,0.995656967163086,0.5967333912849426,0.995656967163086,0.5967333912849426,resnet50,pgd,0.1299999999999999,15.610474586486816,0.5797244310379028,True
False,0.9853312969207764,2.324548950127792e-05,0.9853312969207764,0.7524188160896301,resnet50,pgd,0.1299999999999999,15.848864555358888,0.52315354347229,True
False,0.9910444021224976,1.0034799657887561e-08,0.9910444021224976,0.994627058506012,resnet50,pgd,0.1299999999999999,15.371759414672852,0.6732473373413086,True
False,0.9861257672309875,1.478670159406337e-12,0.9861257672309875,0.9998356103897096,resnet50,pgd,0.1299999999999999,15.802127838134766,0.5691685080528259,True
False,0.9974598288536072,2.850262603715237e-07,0.9974598288536072,0.9913997650146484,resnet50,pgd,0.1299999999999999,15.56394100189209,0.5393251776695251,True
False,0.9917690753936768,2.393224729502208e-09,0.9917690753936768,0.839352011680603,resnet50,pgd,0.1299999999999999,15.766258239746094,0.6467307209968567,True
False,0.992455005645752,1.5030220124057078e-11,0.992455005645752,0.988461971282959,resnet50,pgd,0.1299999999999999,14.110525131225586,0.5682929754257202,True
False,0.7885992527008057,6.2602074635265126e-09,0.7885992527008057,0.997267484664917,resnet50,pgd,0.1299999999999999,15.856963157653809,0.5858895182609558,True
