adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.992264986038208,0.044673029333353,0.992264986038208,0.513164758682251,resnet50,fgsm,0.11,42.56742477416992,0.3301581144332886,True
True,0.9917051792144777,0.8998276591300964,0.9917051792144777,0.8998276591300964,resnet50,fgsm,0.11,41.028785705566406,0.5155596733093262,True
False,0.9963655471801758,0.0299691092222929,0.9963655471801758,0.1206761971116066,resnet50,fgsm,0.11,40.696739196777344,0.3590654134750366,True
True,0.9931095838546752,0.1248513013124466,0.9931095838546752,0.1248513013124466,resnet50,fgsm,0.11,41.75551986694336,0.3097695708274841,True
True,0.9809231758117676,0.1559782326221466,0.9809231758117676,0.1559782326221466,resnet50,fgsm,0.11,41.3986701965332,0.3910644054412842,True
False,0.4104245901107788,0.0069509488530457,0.4104245901107788,0.0799349993467331,resnet50,fgsm,0.11,39.76255416870117,0.2270056009292602,True
False,0.9861491918563844,0.2375855296850204,0.9861491918563844,0.3643593192100525,resnet50,fgsm,0.11,41.32865905761719,0.4477019309997558,True
True,0.9880991578102112,0.8193987011909485,0.9880991578102112,0.8193987011909485,resnet50,fgsm,0.11,40.244136810302734,0.3722094893455505,True
False,0.9983699917793274,0.0056288964115083,0.9983699917793274,0.0463324561715126,resnet50,fgsm,0.11,41.135536193847656,0.2884385585784912,True
True,0.990425169467926,0.9111367464065552,0.990425169467926,0.9111367464065552,resnet50,fgsm,0.11,40.67460632324219,0.3263646066188812,True
False,0.9945051074028016,0.0553469359874725,0.9945051074028016,0.0726545676589012,resnet50,fgsm,0.11,40.67716598510742,0.4172212779521942,True
False,0.9840641021728516,0.0441799387335777,0.9840641021728516,0.649886429309845,resnet50,fgsm,0.11,41.29620361328125,0.2973255515098572,True
False,0.9692136645317078,0.005549129564315,0.9692136645317078,0.054195262491703,resnet50,fgsm,0.11,41.899044036865234,0.6575862765312195,True
False,0.9973365664482116,0.0148934908211231,0.9973365664482116,0.0423142611980438,resnet50,fgsm,0.11,41.94171905517578,0.5666896104812622,True
False,0.98951655626297,0.0073723527602851,0.98951655626297,0.0471853986382484,resnet50,fgsm,0.11,42.27092742919922,0.4978233277797699,True
True,0.998473823070526,0.1452702283859253,0.998473823070526,0.1452702283859253,resnet50,fgsm,0.11,40.85828399658203,0.5632036328315735,True
False,0.9662906527519226,0.0070036090910434,0.9662906527519226,0.0630813911557197,resnet50,fgsm,0.11,41.68904113769531,0.2967755794525146,True
False,0.9990758895874025,0.0069442032836377,0.9990758895874025,0.0684744790196418,resnet50,fgsm,0.11,42.39780044555664,0.2849318385124206,True
True,0.9924179315567015,0.3609849214553833,0.9924179315567015,0.3609849214553833,resnet50,fgsm,0.11,42.39361953735352,0.5734608173370361,True
True,0.9940529465675354,0.4823992252349853,0.9940529465675354,0.4823992252349853,resnet50,fgsm,0.11,42.06746292114258,0.5655727386474609,True
True,0.9962156414985656,0.0641936287283897,0.9962156414985656,0.0641936287283897,resnet50,fgsm,0.11,40.74553680419922,0.4056969881057739,True
False,0.9957699179649352,0.0064437547698616,0.9957699179649352,0.0972582697868347,resnet50,fgsm,0.11,42.35372543334961,0.2940164506435394,True
False,0.9395672082901,0.0059242686256766,0.9395672082901,0.1381187289953231,resnet50,fgsm,0.11,42.64756393432617,0.137316346168518,True
False,0.9778658151626588,0.0105911204591393,0.9778658151626588,0.0608330778777599,resnet50,fgsm,0.11,42.44075775146485,0.3372404277324676,True
False,0.9834257364273072,0.0937719643115997,0.9834257364273072,0.1745536029338836,resnet50,fgsm,0.11,42.56591796875,0.4180878102779388,True
False,0.999546468257904,0.1031083017587661,0.999546468257904,0.3759470283985138,resnet50,fgsm,0.11,40.64615249633789,0.4998032450675964,True
True,0.9937180280685424,0.9029821157455444,0.9937180280685424,0.9029821157455444,resnet50,fgsm,0.11,41.49755859375,0.4143441319465637,True
False,0.9917620420455932,0.0134640429168939,0.9917620420455932,0.3286677002906799,resnet50,fgsm,0.11,38.73539733886719,0.3546996116638183,True
True,0.9748519659042358,0.6707988977432251,0.9748519659042358,0.6707988977432251,resnet50,fgsm,0.11,42.567970275878906,0.5920684337615967,True
False,0.0146139739081263,0.000263462512521,0.2409334778785705,0.4931036233901977,resnet50,fgsm,0.11,41.32593536376953,0.1518261581659317,False
False,0.8555678129196167,0.014948752708733,0.8555678129196167,0.1742908656597137,resnet50,fgsm,0.11,41.83620071411133,0.252821147441864,True
False,0.9931020736694336,0.0208522360771894,0.9931020736694336,0.102548211812973,resnet50,fgsm,0.11,40.90541458129883,0.3798777461051941,True
False,0.995068907737732,0.0066683241166174,0.995068907737732,0.2227503806352615,resnet50,fgsm,0.11,41.06000900268555,0.5448617935180664,True
False,0.9907181859016418,0.1058450788259506,0.9907181859016418,0.242646723985672,resnet50,fgsm,0.11,42.3868522644043,0.5952233076095581,True
False,0.9978013634681702,0.0058830818161368,0.9978013634681702,0.0708912312984466,resnet50,fgsm,0.11,42.53523254394531,0.2767771184444427,True
True,0.9967719912528992,0.962627649307251,0.9967719912528992,0.962627649307251,resnet50,fgsm,0.11,41.35476303100586,0.5042980313301086,True
False,0.9911521077156068,0.0200488679111003,0.9911521077156068,0.0434462390840053,resnet50,fgsm,0.11,41.33346176147461,0.5491571426391602,True
True,0.9945057034492492,0.7181252837181091,0.9945057034492492,0.7181252837181091,resnet50,fgsm,0.11,41.81299209594727,0.5321285724639893,True
False,0.9953666925430298,0.071516029536724,0.9953666925430298,0.0795374065637588,resnet50,fgsm,0.11,40.556758880615234,0.3276289403438568,True
True,0.9930469393730164,0.9227553009986876,0.9930469393730164,0.9227553009986876,resnet50,fgsm,0.11,39.49987411499024,0.2718631625175476,True
False,0.9648557305336,0.0140869319438934,0.9648557305336,0.0445413626730442,resnet50,fgsm,0.11,41.87398147583008,0.534315824508667,True
False,0.9046803712844848,0.010663703083992,0.9046803712844848,0.1165148168802261,resnet50,fgsm,0.11,41.963191986083984,0.3414688110351562,True
False,0.9889110326766968,0.0166879221796989,0.9889110326766968,0.0590035989880561,resnet50,fgsm,0.11,41.3812255859375,0.2542793452739715,True
True,0.9895296692848206,0.9525359869003296,0.9895296692848206,0.9525359869003296,resnet50,fgsm,0.11,41.4746322631836,0.474360316991806,True
True,0.9838382005691528,0.8337415456771851,0.9838382005691528,0.8337415456771851,resnet50,fgsm,0.11,42.53806686401367,0.5375919342041016,True
False,0.985970675945282,0.0323055982589721,0.985970675945282,0.0865571200847625,resnet50,fgsm,0.11,42.08623123168945,0.2692533135414123,True
True,0.9916664958000184,0.0571321099996566,0.9916664958000184,0.0571321099996566,resnet50,fgsm,0.11,41.82699966430664,0.4457118213176727,True
False,0.979895830154419,0.0122571345418691,0.979895830154419,0.1268200427293777,resnet50,fgsm,0.11,39.16194534301758,0.3549075126647949,True
False,0.9975601434707642,0.0084519833326339,0.9975601434707642,0.0759055390954017,resnet50,fgsm,0.11,41.751373291015625,0.5844703316688538,True
False,0.9806817173957824,0.006375488359481,0.9806817173957824,0.233078733086586,resnet50,fgsm,0.11,39.29010772705078,0.3587924242019653,True
False,0.9997856020927428,0.0211107656359672,0.9997856020927428,0.0598513074219226,resnet50,fgsm,0.11,39.39179992675781,0.3882980346679687,True
False,0.9060105085372924,0.054172396659851,0.9060105085372924,0.0902666449546814,resnet50,fgsm,0.11,42.15123748779297,0.3042343258857727,True
False,0.9807778000831604,0.0068868268281221,0.9807778000831604,0.2471375614404678,resnet50,fgsm,0.11,41.64412307739258,0.407046914100647,True
True,0.9856730699539183,0.7419060468673706,0.9856730699539183,0.7419060468673706,resnet50,fgsm,0.11,40.44180679321289,0.2820077538490295,True
True,0.9932443499565125,0.8616671562194824,0.9932443499565125,0.8616671562194824,resnet50,fgsm,0.11,41.1710319519043,0.4066687524318695,True
False,0.9911967515945436,0.0100746434181928,0.9911967515945436,0.0704124495387077,resnet50,fgsm,0.11,41.94906997680664,0.5115365386009216,True
False,0.9934386610984802,0.1378122717142105,0.9934386610984802,0.1410024911165237,resnet50,fgsm,0.11,42.167747497558594,0.4269296824932098,True
False,0.9978037476539612,0.0193724036216735,0.9978037476539612,0.059093452990055,resnet50,fgsm,0.11,41.58940505981445,0.358517050743103,True
False,0.3915698826313019,0.0106165185570716,0.3915698826313019,0.0544011928141117,resnet50,fgsm,0.11,41.871612548828125,0.3428588509559631,True
False,0.9834344983100892,0.0185790937393903,0.9834344983100892,0.0431781932711601,resnet50,fgsm,0.11,42.17770004272461,0.3503559827804565,True
False,0.995615005493164,0.2231512069702148,0.995615005493164,0.226052239537239,resnet50,fgsm,0.11,39.98957061767578,0.4331124424934387,True
True,0.9963615536689758,0.9762023091316224,0.9963615536689758,0.9762023091316224,resnet50,fgsm,0.11,42.27165222167969,0.3561261892318725,True
False,0.9941614270210266,0.0101185105741024,0.9941614270210266,0.0550998635590076,resnet50,fgsm,0.11,41.84262847900391,0.5694646239280701,True
True,0.9890041947364808,0.9601197838783264,0.9890041947364808,0.9601197838783264,resnet50,fgsm,0.11,42.31907272338867,0.5703490972518921,True
True,0.9734829664230348,0.8192940950393677,0.9734829664230348,0.8192940950393677,resnet50,fgsm,0.11,37.16785430908203,0.2376236319541931,True
True,0.9936838150024414,0.9512927532196044,0.9936838150024414,0.9512927532196044,resnet50,fgsm,0.11,41.684852600097656,0.3659768998622894,True
False,0.9968037605285645,0.0521341487765312,0.9968037605285645,0.4679253995418548,resnet50,fgsm,0.11,40.9436149597168,0.5395437479019165,True
False,0.9967696666717528,0.0072586922906339,0.9967696666717528,0.0534819290041923,resnet50,fgsm,0.11,41.681400299072266,0.4963934123516083,True
True,0.984481930732727,0.1996723413467407,0.984481930732727,0.1996723413467407,resnet50,fgsm,0.11,42.41624450683594,0.4109443128108978,True
True,0.999571979045868,0.1667819321155548,0.999571979045868,0.1667819321155548,resnet50,fgsm,0.11,41.61232376098633,0.3916288018226623,True
True,0.9827494621276855,0.6837624907493591,0.9827494621276855,0.6837624907493591,resnet50,fgsm,0.11,37.26931381225586,0.4315240979194641,True
True,0.9926856756210328,0.4686458110809326,0.9926856756210328,0.4686458110809326,resnet50,fgsm,0.11,42.19741439819336,0.4741898775100708,True
True,0.979411005973816,0.9653562307357788,0.979411005973816,0.9653562307357788,resnet50,fgsm,0.11,41.74730682373047,0.5619356036186218,True
False,0.984179437160492,0.1082846671342849,0.984179437160492,0.1468249261379242,resnet50,fgsm,0.11,41.78708267211914,0.4664123952388763,True
False,0.996752381324768,0.0054642762988805,0.996752381324768,0.0629829317331314,resnet50,fgsm,0.11,42.08932113647461,0.2821829319000244,True
True,0.9946708083152772,0.146482765674591,0.9946708083152772,0.146482765674591,resnet50,fgsm,0.11,40.031097412109375,0.3785407245159149,True
True,0.9869526624679564,0.0574075505137443,0.9869526624679564,0.0574075505137443,resnet50,fgsm,0.11,42.43759536743164,0.4249674081802368,True
True,0.9933708906173706,0.9301536083221436,0.9933708906173706,0.9301536083221436,resnet50,fgsm,0.11,41.50992202758789,0.4523749351501465,True
True,0.9963662624359132,0.5474192500114441,0.9963662624359132,0.5474192500114441,resnet50,fgsm,0.11,41.0317497253418,0.4070871770381927,True
True,0.9884825348854064,0.2757124006748199,0.9884825348854064,0.2757124006748199,resnet50,fgsm,0.11,41.813995361328125,0.253974974155426,True
False,0.9975499510765076,0.0180692486464977,0.9975499510765076,0.1101493537425994,resnet50,fgsm,0.11,40.80841064453125,0.3322682380676269,True
False,0.9984592199325562,0.0949693620204925,0.9984592199325562,0.172992318868637,resnet50,fgsm,0.11,41.56810760498047,0.4474499225616455,True
True,0.995586633682251,0.960265338420868,0.995586633682251,0.960265338420868,resnet50,fgsm,0.11,40.15675735473633,0.3750230669975281,True
False,0.990410089492798,0.0834798440337181,0.990410089492798,0.0863709300756454,resnet50,fgsm,0.11,38.057655334472656,0.3901067674160003,True
True,0.994716465473175,0.9909257888793944,0.994716465473175,0.9909257888793944,resnet50,fgsm,0.11,41.31901550292969,0.52399742603302,True
True,0.9927185773849488,0.4172975420951843,0.9927185773849488,0.4172975420951843,resnet50,fgsm,0.11,36.71400833129883,0.2505641579627991,True
True,0.988464653491974,0.7546900510787964,0.988464653491974,0.7546900510787964,resnet50,fgsm,0.11,40.714988708496094,0.356819599866867,True
True,0.9912441968917848,0.2681885063648224,0.9912441968917848,0.2681885063648224,resnet50,fgsm,0.11,41.62129592895508,0.4643909335136413,True
True,0.9898896217346193,0.4603974521160126,0.9898896217346193,0.4603974521160126,resnet50,fgsm,0.11,42.31316375732422,0.4979235529899597,True
True,0.990346133708954,0.7743421196937561,0.990346133708954,0.7743421196937561,resnet50,fgsm,0.11,41.75264739990234,0.4229984283447265,True
True,0.9865866899490356,0.5544335842132568,0.9865866899490356,0.5544335842132568,resnet50,fgsm,0.11,41.855987548828125,0.4184918999671936,True
True,0.9815420508384703,0.8708791136741638,0.9815420508384703,0.8708791136741638,resnet50,fgsm,0.11,42.29983901977539,0.3105515837669372,True
True,0.9965386390686036,0.9135733842849731,0.9965386390686036,0.9135733842849731,resnet50,fgsm,0.11,41.43136215209961,0.6316177845001221,True
False,0.9932591915130616,0.0211854986846447,0.9932591915130616,0.1544768959283828,resnet50,fgsm,0.11,41.70703125,0.4295644462108612,True
True,0.9843722581863404,0.0568214878439903,0.9843722581863404,0.0568214878439903,resnet50,fgsm,0.11,41.25732803344727,0.40772745013237,True
False,0.9960397481918336,0.054059013724327,0.9960397481918336,0.2828254699707031,resnet50,fgsm,0.11,42.53450775146485,0.3755401074886322,True
True,0.9919022917747498,0.2383912652730941,0.9919022917747498,0.2383912652730941,resnet50,fgsm,0.11,42.60990905761719,0.2077611535787582,True
True,0.9971555471420288,0.0573827177286148,0.9971555471420288,0.0573827177286148,resnet50,fgsm,0.11,42.06741714477539,0.3316901624202728,True
False,0.8222744464874268,0.0133429849520325,0.8222744464874268,0.0430007390677928,resnet50,fgsm,0.11,39.02358627319336,0.0865002796053886,True
False,0.9925998449325562,0.0524963103234767,0.9925998449325562,0.0888594537973404,resnet50,fgsm,0.11,36.0211067199707,0.2938307225704193,True
True,0.9877648949623108,0.8452284336090088,0.9877648949623108,0.8452284336090088,resnet50,fgsm,0.11,42.60023498535156,0.1659898608922958,True
True,0.9782589673995972,0.5980406403541565,0.9782589673995972,0.5980406403541565,resnet50,fgsm,0.11,42.61531829833984,0.178802341222763,True
False,0.9915412068367004,0.0047956407070159,0.9915412068367004,0.6191165447235107,resnet50,fgsm,0.11,42.56217575073242,0.4447377920150757,True
True,0.9324917197227478,0.049575038254261,0.9324917197227478,0.049575038254261,resnet50,fgsm,0.11,40.49225997924805,0.3076111078262329,True
True,0.9971491694450378,0.9620949625968932,0.9971491694450378,0.9620949625968932,resnet50,fgsm,0.11,37.44116973876953,0.1956104487180709,True
True,0.9824397563934326,0.0556829683482646,0.9824397563934326,0.0556829683482646,resnet50,fgsm,0.11,41.57652282714844,0.437734454870224,True
True,0.965026557445526,0.9701029062271118,0.965026557445526,0.9701029062271118,resnet50,fgsm,0.11,41.03511047363281,0.2223582565784454,True
True,0.9943320751190186,0.2997625172138214,0.9943320751190186,0.2997625172138214,resnet50,fgsm,0.11,41.75448226928711,0.2754433751106262,True
True,0.9982385635375975,0.9928429126739502,0.9982385635375975,0.9928429126739502,resnet50,fgsm,0.11,41.45502471923828,0.2486833930015564,True
True,0.9651145935058594,0.9226625561714172,0.9651145935058594,0.9226625561714172,resnet50,fgsm,0.11,41.00485610961914,0.3761709630489349,True
False,0.1156150251626968,0.0154428565874695,0.1275586038827896,0.0752624720335006,resnet50,fgsm,0.11,42.07038879394531,0.5173872709274292,False
True,0.981181800365448,0.900800347328186,0.981181800365448,0.900800347328186,resnet50,fgsm,0.11,41.60733413696289,0.3485143184661865,True
False,0.9970184564590454,0.0337963812053203,0.9970184564590454,0.0377398245036602,resnet50,fgsm,0.11,42.33546829223633,0.432055801153183,True
True,0.9956260919570924,0.1525919884443283,0.9956260919570924,0.1525919884443283,resnet50,fgsm,0.11,41.59392547607422,0.2489365041255951,True
False,0.8544159531593323,0.0204565525054931,0.8544159531593323,0.0292398277670145,resnet50,fgsm,0.11,41.56094741821289,0.2543849349021911,True
True,0.9853476881980896,0.0845134779810905,0.9853476881980896,0.0845134779810905,resnet50,fgsm,0.11,40.75844192504883,0.1871187686920166,True
True,0.9953613877296448,0.9670205116271972,0.9953613877296448,0.9670205116271972,resnet50,fgsm,0.11,42.533451080322266,0.2614544034004211,True
True,0.9968563318252563,0.9191997051239014,0.9968563318252563,0.9191997051239014,resnet50,fgsm,0.11,42.18558120727539,0.240469753742218,True
True,0.9983730316162108,0.1068097874522209,0.9983730316162108,0.1068097874522209,resnet50,fgsm,0.11,42.395118713378906,0.172938734292984,True
False,0.991078794002533,0.0286037717014551,0.991078794002533,0.4745822250843048,resnet50,fgsm,0.11,42.63351440429688,0.1716409623622894,True
False,0.9845699667930604,0.0435364954173564,0.9845699667930604,0.1689294576644897,resnet50,fgsm,0.11,41.723236083984375,0.1734449118375778,True
True,0.985770344734192,0.5516471266746521,0.985770344734192,0.5516471266746521,resnet50,fgsm,0.11,42.58998107910156,0.1327455043792724,True
False,0.9964624047279358,0.0396400317549705,0.9964624047279358,0.0938242599368095,resnet50,fgsm,0.11,42.44187927246094,0.1303401887416839,True
True,0.9788507223129272,0.7566830515861511,0.9788507223129272,0.7566830515861511,resnet50,fgsm,0.11,41.610816955566406,0.3571799397468567,True
False,0.9804423451423644,0.1286980360746383,0.9804423451423644,0.1826439052820205,resnet50,fgsm,0.11,42.291603088378906,0.1568386554718017,True
True,0.994172990322113,0.9841275811195374,0.994172990322113,0.9841275811195374,resnet50,fgsm,0.11,35.370880126953125,0.1936700195074081,True
True,0.981461226940155,0.9821877479553224,0.981461226940155,0.9821877479553224,resnet50,fgsm,0.11,39.30168151855469,0.2723609209060669,True
True,0.9353548288345336,0.1496287137269973,0.9353548288345336,0.1496287137269973,resnet50,fgsm,0.11,41.50376892089844,0.4295781552791595,True
True,0.965689778327942,0.6314590573310852,0.965689778327942,0.6314590573310852,resnet50,fgsm,0.11,40.946250915527344,0.2997010052204132,True
False,0.9942324757575988,0.0369413346052169,0.9942324757575988,0.0861904248595237,resnet50,fgsm,0.11,39.79598236083984,0.1384849846363067,True
True,0.9957626461982728,0.4546843469142914,0.9957626461982728,0.4546843469142914,resnet50,fgsm,0.11,42.029544830322266,0.2016071528196334,True
False,0.9984874725341796,0.1039448156952858,0.9984874725341796,0.2632109224796295,resnet50,fgsm,0.11,39.2066764831543,0.1522554010152816,True
True,0.9972851276397704,0.1220302283763885,0.9972851276397704,0.1220302283763885,resnet50,fgsm,0.11,42.56803131103516,0.1887782216072082,True
False,0.976649522781372,0.1353951096534729,0.976649522781372,0.1890618205070495,resnet50,fgsm,0.11,37.88212203979492,0.3136844933032989,True
False,0.988104522228241,0.016783507540822,0.988104522228241,0.0428449027240276,resnet50,fgsm,0.11,41.55644226074219,0.2095385491847992,True
True,0.995696187019348,0.9950637221336364,0.995696187019348,0.9950637221336364,resnet50,fgsm,0.11,42.03684616088867,0.2082307636737823,True
True,0.9853873252868652,0.850090503692627,0.9853873252868652,0.850090503692627,resnet50,fgsm,0.11,42.29919052124024,0.1614689975976944,True
True,0.9910441637039183,0.9650072455406188,0.9910441637039183,0.9650072455406188,resnet50,fgsm,0.11,40.078880310058594,0.3057191669940948,True
True,0.986099362373352,0.0978769809007644,0.986099362373352,0.0978769809007644,resnet50,fgsm,0.11,42.00011444091797,0.210913211107254,True
False,0.9974851608276368,0.0496880523860454,0.9974851608276368,0.1130197495222091,resnet50,fgsm,0.11,41.36190032958984,0.1576274633407592,True
True,0.9918328523635864,0.5694615840911865,0.9918328523635864,0.5694615840911865,resnet50,fgsm,0.11,42.62306213378906,0.2540981769561767,True
True,0.992472767829895,0.9573392868041992,0.992472767829895,0.9573392868041992,resnet50,fgsm,0.11,35.0616340637207,0.2269307225942611,True
False,0.7907767295837402,0.0170371532440185,0.7907767295837402,0.0589066669344902,resnet50,fgsm,0.11,42.65990829467773,0.2084376066923141,True
True,0.9998836517333984,0.3827648162841797,0.9998836517333984,0.3827648162841797,resnet50,fgsm,0.11,39.64838409423828,0.329460471868515,True
False,0.9986421465873718,0.0325840339064598,0.9986421465873718,0.1061240434646606,resnet50,fgsm,0.11,41.43973922729492,0.163448691368103,True
False,0.999483585357666,0.0277975834906101,0.999483585357666,0.0519365258514881,resnet50,fgsm,0.11,42.217533111572266,0.2061784714460373,True
True,0.9883337020874025,0.9779903888702391,0.9883337020874025,0.9779903888702391,resnet50,fgsm,0.11,41.03755569458008,0.2415531575679779,True
False,0.9992535710334778,0.0257873013615608,0.9992535710334778,0.1607356965541839,resnet50,fgsm,0.11,42.15805816650391,0.4247940480709076,True
True,0.9949380159378052,0.9606187343597412,0.9949380159378052,0.9606187343597412,resnet50,fgsm,0.11,41.828731536865234,0.1834232658147812,True
True,0.7874965667724609,0.0505745597183704,0.7874965667724609,0.0505745597183704,resnet50,fgsm,0.11,40.763710021972656,0.460776686668396,True
True,0.9967865943908693,0.6263341307640076,0.9967865943908693,0.6263341307640076,resnet50,fgsm,0.11,41.37783050537109,0.1818888783454895,True
False,0.9861549735069276,0.0097251189872622,0.9861549735069276,0.0376919694244861,resnet50,fgsm,0.11,42.60496139526367,0.2604977190494537,True
False,0.9878085851669312,0.0775729194283485,0.9878085851669312,0.1356786042451858,resnet50,fgsm,0.11,40.31705856323242,0.2592077255249023,True
True,0.992148220539093,0.939844250679016,0.992148220539093,0.939844250679016,resnet50,fgsm,0.11,38.49649810791016,0.3249737620353699,True
True,0.984545111656189,0.6755899786949158,0.984545111656189,0.6755899786949158,resnet50,fgsm,0.11,39.938236236572266,0.2496390640735626,True
True,0.9857659339904784,0.9799726605415344,0.9857659339904784,0.9799726605415344,resnet50,fgsm,0.11,42.12516403198242,0.3243556022644043,True
True,0.9831570982933044,0.9382308721542358,0.9831570982933044,0.9382308721542358,resnet50,fgsm,0.11,41.54826736450195,0.390129029750824,True
False,0.9946097135543824,0.041948065161705,0.9946097135543824,0.0581723675131797,resnet50,fgsm,0.11,41.90745162963867,0.1403766870498657,True
