adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9845149517059326,0.0001667061587795,0.9845149517059326,0.2206804156303405,resnet50,pgd,0.0499999999999999,6.115571022033691,0.905199408531189,
False,0.9854462146759032,0.0171733517199754,0.9854462146759032,0.66400545835495,resnet50,pgd,0.0499999999999999,6.119198799133301,0.9328400492668152,
False,0.991419792175293,8.786104943466184e-16,0.991419792175293,0.9999961853027344,resnet50,pgd,0.0499999999999999,6.273739814758301,0.9861356019973756,
False,0.994181215763092,5.892268339913186e-10,0.994181215763092,0.852729856967926,resnet50,pgd,0.0499999999999999,5.872299671173096,0.8577239513397217,
False,0.9925135970115662,9.758085520714978e-15,0.9925135970115662,0.9999972581863404,resnet50,pgd,0.0499999999999999,6.025064468383789,0.935543179512024,
False,0.9932225942611694,0.0212136562913656,0.9932225942611694,0.0503173619508743,resnet50,pgd,0.0499999999999999,6.176729679107666,0.9461489915847778,
False,0.9992365837097168,3.4775735069381137e-10,0.9992365837097168,0.996302843093872,resnet50,pgd,0.0499999999999999,6.2060980796813965,0.9535375833511353,
False,0.9952860474586488,2.4817722876768755e-10,0.9952860474586488,0.999935746192932,resnet50,pgd,0.0499999999999999,6.305224895477295,0.9736003875732422,
False,0.9971680045127868,1.1413496883716512e-11,0.9971680045127868,0.5805298686027527,resnet50,pgd,0.0499999999999999,6.183551788330078,0.9324256777763368,
False,0.992281973361969,1.773441532515463e-10,0.992281973361969,0.9999901056289672,resnet50,pgd,0.0499999999999999,6.205655097961426,0.933290958404541,
False,0.9916762113571168,2.778103862510761e-06,0.9916762113571168,0.9415478706359864,resnet50,pgd,0.0499999999999999,6.323189735412598,0.9676231145858764,
False,0.9963614344596864,7.516907771787373e-07,0.9963614344596864,0.5876588821411133,resnet50,pgd,0.0499999999999999,6.17534065246582,0.920681655406952,
False,0.9930925369262696,1.3812362982968537e-15,0.9930925369262696,1.0,resnet50,pgd,0.0499999999999999,6.145025730133057,0.9362990260124208,
False,0.9808610081672668,7.45878966229574e-12,0.9808610081672668,0.9999998807907104,resnet50,pgd,0.0499999999999999,6.216442584991455,0.9441539645195008,
False,0.4141964018344879,4.2672993610937127e-11,0.4141964018344879,0.9999998807907104,resnet50,pgd,0.0499999999999999,5.902653217315674,0.8997882604598999,
False,0.9861463904380798,0.0006427674670703,0.9861463904380798,0.0638394728302955,resnet50,pgd,0.0499999999999999,6.250046730041504,0.958054542541504,
False,0.9880670309066772,2.4057713286784743e-12,0.9880670309066772,0.999853491783142,resnet50,pgd,0.0499999999999999,6.141736030578613,0.945510983467102,
False,0.9983880519866944,2.8627348701206624e-14,0.9983880519866944,1.0,resnet50,pgd,0.0499999999999999,6.155501842498779,0.9092230200767516,
False,0.9903815388679504,0.0028040134347975,0.9903815388679504,0.0630369335412979,resnet50,pgd,0.0499999999999999,6.0482048988342285,0.9242630004882812,
False,0.9944387674331664,5.697307080591244e-15,0.9944387674331664,0.9999995231628418,resnet50,pgd,0.0499999999999999,6.2455596923828125,0.9350816011428832,
False,0.9840962886810304,2.73041788831363e-13,0.9840962886810304,1.0,resnet50,pgd,0.0499999999999999,6.057404041290283,0.9297473430633544,
False,0.9691311120986938,1.767075374914384e-08,0.9691311120986938,0.9186407327651978,resnet50,pgd,0.0499999999999999,6.154115200042725,0.9798297882080078,
False,0.9973559379577636,2.8466855325515585e-20,0.9973559379577636,1.0,resnet50,pgd,0.0499999999999999,6.233450889587402,0.9775168895721436,
False,0.98958557844162,3.0418454755910823e-13,0.98958557844162,0.9999984502792358,resnet50,pgd,0.0499999999999999,6.2377028465271,0.970239281654358,
False,0.9984810948371888,0.0002669726964086,0.9984810948371888,0.2454975694417953,resnet50,pgd,0.0499999999999999,6.314229965209961,0.971167802810669,
False,0.9663881659507751,1.8059801700984202e-12,0.9663881659507751,0.9996999502182008,resnet50,pgd,0.0499999999999999,6.059481620788574,0.9265908002853394,
False,0.9990801811218262,1.51990909007943e-12,0.9990801811218262,0.9999878406524658,resnet50,pgd,0.0499999999999999,6.222370624542236,0.9170870780944824,
False,0.9924336671829224,9.930447306474854e-13,0.9924336671829224,0.9999997615814208,resnet50,pgd,0.0499999999999999,6.267143726348877,0.9727107882499696,
False,0.9940589666366576,3.0821296903571493e-11,0.9940589666366576,0.9997987151145936,resnet50,pgd,0.0499999999999999,6.470626831054688,0.9771167039871216,
False,0.9962138533592224,1.726897813116024e-12,0.9962138533592224,0.9999995231628418,resnet50,pgd,0.0499999999999999,6.230539798736572,0.947955310344696,
False,0.9958347082138062,1.3589426452350045e-14,0.9958347082138062,0.9997262358665466,resnet50,pgd,0.0499999999999999,6.070384502410889,0.9180115461349488,
False,0.941291570663452,1.4819917862340937e-11,0.941291570663452,1.0,resnet50,pgd,0.0499999999999999,6.06794023513794,0.8458873629570007,
False,0.9778744578361512,9.765139218076424e-12,0.9778744578361512,0.9988572597503662,resnet50,pgd,0.0499999999999999,6.243946552276611,0.9285035133361816,
False,0.9834313988685608,9.60223114816472e-05,0.9834313988685608,0.963668942451477,resnet50,pgd,0.0499999999999999,6.188980102539063,0.96199631690979,
False,0.9995473027229308,5.910155323363142e-06,0.9995473027229308,0.985780656337738,resnet50,pgd,0.0499999999999999,6.235775947570801,0.9672365188598632,
False,0.9937115907669068,4.651631076851848e-12,0.9937115907669068,0.9999734163284302,resnet50,pgd,0.0499999999999999,6.343835830688477,0.9544224739074708,
False,0.9917652010917664,2.5455510963001693e-11,0.9917652010917664,0.9587929248809814,resnet50,pgd,0.0499999999999999,5.9634785652160645,0.9366536140441896,
False,0.9748688340187072,4.000475081408772e-13,0.9748688340187072,0.9999908208847046,resnet50,pgd,0.0499999999999999,6.31364631652832,0.979061245918274,
False,0.014725424349308,1.0514059622934724e-09,0.2385129183530807,0.9957576394081116,resnet50,pgd,0.0499999999999999,6.018426418304443,0.878572404384613,
False,0.8565732836723328,1.433117235993819e-10,0.8565732836723328,0.9999995231628418,resnet50,pgd,0.0499999999999999,6.0639166831970215,0.9135801196098328,
False,0.9932013154029846,4.380882323573587e-09,0.9932013154029846,0.9999884366989136,resnet50,pgd,0.0499999999999999,6.176064491271973,0.9526420831680298,
False,0.995079755783081,2.4332664355641853e-11,0.995079755783081,0.9999998807907104,resnet50,pgd,0.0499999999999999,6.306155204772949,0.9689297080039978,
False,0.9907508492469788,9.278450784991625e-16,0.9907508492469788,0.9999117851257324,resnet50,pgd,0.0499999999999999,6.385043621063232,0.9805764555931092,
False,0.9978203773498536,1.7616308412016224e-10,0.9978203773498536,0.9999971389770508,resnet50,pgd,0.0499999999999999,6.144339084625244,0.8996162414550781,
False,0.996781587600708,0.0004977245116606,0.996781587600708,0.6199884414672852,resnet50,pgd,0.0499999999999999,6.275300979614258,0.9653756022453308,
False,0.9911976456642152,3.9152666501149166e-15,0.9911976456642152,1.0,resnet50,pgd,0.0499999999999999,6.229268550872803,0.9712380170822144,
False,0.9944913387298584,8.535250373142844e-08,0.9944913387298584,0.9990828037261964,resnet50,pgd,0.0499999999999999,6.249879837036133,0.9700767993927002,
False,0.9953768253326416,1.732445610580502e-11,0.9953768253326416,0.997046172618866,resnet50,pgd,0.0499999999999999,6.134834289550781,0.9203585386276244,
False,0.9930167198181152,7.480366548406892e-09,0.9930167198181152,0.998537302017212,resnet50,pgd,0.0499999999999999,6.050135135650635,0.9032509326934814,
False,0.964980125427246,2.560671023557737e-22,0.964980125427246,0.9999996423721312,resnet50,pgd,0.0499999999999999,6.337413787841797,0.9722034335136414,
False,0.9043221473693848,3.9694978464681387e-19,0.9043221473693848,0.9999985694885254,resnet50,pgd,0.0499999999999999,6.133358001708984,0.924893081188202,
False,0.988914668560028,0.0272271484136581,0.988914668560028,0.6998676657676697,resnet50,pgd,0.0499999999999999,5.963808059692383,0.912921905517578,
True,0.9894844889640808,0.2390695959329605,0.9894844889640808,0.2390695959329605,resnet50,pgd,0.0499999999999999,6.096759796142578,0.9705938696861268,
False,0.9838115572929382,6.740264677776095e-17,0.9838115572929382,1.0,resnet50,pgd,0.0499999999999999,6.172334671020508,0.9769763946533204,
False,0.985883891582489,7.493291320770368e-09,0.985883891582489,0.7991401553153992,resnet50,pgd,0.0499999999999999,6.249161720275879,0.8748237490653992,
False,0.9916662573814392,8.604394459302625e-15,0.9916662573814392,0.9999254941940308,resnet50,pgd,0.0499999999999999,6.145446300506592,0.9533388018608092,
False,0.979736328125,1.0834376729107476e-09,0.979736328125,0.5077935457229614,resnet50,pgd,0.0499999999999999,6.066293716430664,0.9137316942214966,
False,0.9975380897521972,1.5488229315814193e-15,0.9975380897521972,0.9999227523803712,resnet50,pgd,0.0499999999999999,6.2468581199646,0.9751678705215454,
False,0.98074072599411,5.533498464126152e-13,0.98074072599411,1.0,resnet50,pgd,0.0499999999999999,6.077447891235352,0.9282429218292236,
False,0.9997857213020324,2.44782222269535e-10,0.9997857213020324,0.8160790801048279,resnet50,pgd,0.0499999999999999,6.09157657623291,0.9387683272361756,
False,0.9058653712272644,1.3907994789423668e-17,0.9058653712272644,1.0,resnet50,pgd,0.0499999999999999,6.214083194732666,0.9201834201812744,
False,0.980767786502838,1.1913796338358653e-11,0.980767786502838,0.999738872051239,resnet50,pgd,0.0499999999999999,6.087214946746826,0.9632018804550172,
False,0.985651195049286,5.49129408611293e-10,0.985651195049286,0.9931515455245972,resnet50,pgd,0.0499999999999999,6.09122896194458,0.925112247467041,
False,0.9932534098625184,2.4865233427817657e-08,0.9932534098625184,0.9803393483161926,resnet50,pgd,0.0499999999999999,6.0712056159973145,0.9512006044387816,
False,0.9912346601486206,1.7464995378732587e-13,0.9912346601486206,0.9999990463256836,resnet50,pgd,0.0499999999999999,6.238051414489746,0.9735321998596193,
False,0.9934067726135254,1.918892526209329e-16,0.9934067726135254,1.0,resnet50,pgd,0.0499999999999999,6.35269832611084,0.9552001953125,
False,0.997797966003418,3.1452306579506095e-13,0.997797966003418,0.9999645948410034,resnet50,pgd,0.0499999999999999,6.178599834442139,0.9442696571350098,
False,0.3925643563270569,3.447991458321864e-12,0.3925643563270569,0.99999737739563,resnet50,pgd,0.0499999999999999,6.144007205963135,0.9229270219802856,
False,0.9833963513374328,1.0222106771066651e-13,0.9833963513374328,0.999807059764862,resnet50,pgd,0.0499999999999999,6.187297344207764,0.9519741535186768,
False,0.9956146478652954,1.838069118838357e-14,0.9956146478652954,1.0,resnet50,pgd,0.0499999999999999,6.10530948638916,0.950780987739563,
False,0.9963560104370116,4.547419107936434e-10,0.9963560104370116,0.7269907593727112,resnet50,pgd,0.0499999999999999,6.250117778778076,0.9474727511405944,
False,0.9941467046737672,4.076941475389395e-12,0.9941467046737672,0.999997615814209,resnet50,pgd,0.0499999999999999,6.244014263153076,0.974679470062256,
False,0.9889907836914062,0.0045652887783944,0.9889907836914062,0.876624584197998,resnet50,pgd,0.0499999999999999,6.157102584838867,0.9773184061050416,
False,0.9734019637107848,1.1435557362160509e-12,0.9734019637107848,0.9999723434448242,resnet50,pgd,0.0499999999999999,5.910911083221436,0.7911528944969177,
False,0.993681788444519,7.765901699485767e-09,0.993681788444519,0.9998947381973268,resnet50,pgd,0.0499999999999999,6.202747344970703,0.9422323703765868,
False,0.9968024492263794,1.8704246051298723e-12,0.9968024492263794,0.8603343963623047,resnet50,pgd,0.0499999999999999,6.269444465637207,0.9708726406097412,
False,0.9967679977416992,2.799864201824216e-20,0.9967679977416992,0.9946339130401612,resnet50,pgd,0.0499999999999999,6.220929145812988,0.9665589332580566,
False,0.9844982028007508,3.819603477950295e-07,0.9844982028007508,0.5695520639419556,resnet50,pgd,0.0499999999999999,6.129447937011719,0.9576417803764344,
False,0.9995749592781068,1.5011132799020582e-13,0.9995749592781068,0.9999998807907104,resnet50,pgd,0.0499999999999999,6.195400714874268,0.9522942304611206,
False,0.9826894998550416,0.0184503104537725,0.9826894998550416,0.163566768169403,resnet50,pgd,0.0499999999999999,5.813554763793945,0.9473659992218018,
False,0.9926607608795166,3.046141949791803e-10,0.9926607608795166,0.999705135822296,resnet50,pgd,0.0499999999999999,6.293478488922119,0.966852366924286,
False,0.9793851375579834,1.0046536935703898e-09,0.9793851375579834,0.9999687671661376,resnet50,pgd,0.0499999999999999,6.399595260620117,0.970249354839325,
False,0.9841126799583436,7.130842791247538e-12,0.9841126799583436,1.0,resnet50,pgd,0.0499999999999999,6.201156139373779,0.9681799411773682,
False,0.9967334270477296,5.503434513665084e-12,0.9967334270477296,0.9999817609786988,resnet50,pgd,0.0499999999999999,6.105525493621826,0.919562041759491,
False,0.9946746826171876,1.2951043015796415e-10,0.9946746826171876,0.9995957016944884,resnet50,pgd,0.0499999999999999,6.123183727264404,0.9439978003501892,
False,0.98690664768219,1.056728402698548e-11,0.98690664768219,0.9999655485153198,resnet50,pgd,0.0499999999999999,6.212428092956543,0.9618046283721924,
False,0.993362307548523,2.614913008347486e-10,0.993362307548523,0.996910035610199,resnet50,pgd,0.0499999999999999,6.1767401695251465,0.964016318321228,
False,0.996354341506958,5.154951812635922e-11,0.996354341506958,0.9999792575836182,resnet50,pgd,0.0499999999999999,6.218976974487305,0.9446839094161988,
False,0.9884893298149108,0.0003298357769381,0.9884893298149108,0.6630184054374695,resnet50,pgd,0.0499999999999999,6.095604419708252,0.8892766833305359,
False,0.9975453019142152,2.134286525290463e-09,0.9975453019142152,0.9999868869781494,resnet50,pgd,0.0499999999999999,6.153964042663574,0.9376950263977052,
False,0.99846088886261,3.4567543749972453e-15,0.99846088886261,0.9999889135360718,resnet50,pgd,0.0499999999999999,6.237276077270508,0.9560853242874146,
False,0.9955961108207704,3.381062197149731e-05,0.9955961108207704,0.707230269908905,resnet50,pgd,0.0499999999999999,6.152405738830566,0.9442840814590454,
False,0.9904198050498962,6.313068557500802e-13,0.9904198050498962,1.0,resnet50,pgd,0.0499999999999999,5.929244995117188,0.9276812076568604,
False,0.994729220867157,0.005897952709347,0.994729220867157,0.1098477393388748,resnet50,pgd,0.0499999999999999,6.265100955963135,0.9667364954948424,
False,0.9927213788032532,1.5809329756769077e-12,0.9927213788032532,0.9999657869338988,resnet50,pgd,0.0499999999999999,5.938205718994141,0.8822171092033386,
False,0.9884767532348632,0.0046085938811302,0.9884767532348632,0.5010607838630676,resnet50,pgd,0.0499999999999999,6.08830451965332,0.9396200180053712,
False,0.9912288188934326,1.754684717525379e-07,0.9912288188934326,0.999530553817749,resnet50,pgd,0.0499999999999999,6.255882263183594,0.9601267576217652,
False,0.9898805618286132,1.080570157796501e-07,0.9898805618286132,0.9986816048622132,resnet50,pgd,0.0499999999999999,6.247143268585205,0.9712685346603394,
False,0.9903098940849304,3.03447113898965e-14,0.9903098940849304,0.9999921321868896,resnet50,pgd,0.0499999999999999,6.2912774085998535,0.9552774429321288,
False,0.9865431785583496,3.764919691111313e-13,0.9865431785583496,1.0,resnet50,pgd,0.0499999999999999,6.164795875549316,0.9642634391784668,
False,0.9815500974655152,5.270543550206508e-12,0.9815500974655152,0.9999691247940063,resnet50,pgd,0.0499999999999999,6.261140823364258,0.9145914912223816,
False,0.996552586555481,0.000122610348626,0.996552586555481,0.1970610618591308,resnet50,pgd,0.0499999999999999,6.412399291992188,0.9803676009178162,
False,0.9932396411895752,3.7829908650088834e-10,0.9932396411895752,0.9999936819076538,resnet50,pgd,0.0499999999999999,6.2881951332092285,0.9566217660903932,
False,0.9844377636909484,4.31984092594262e-12,0.9844377636909484,0.999931573867798,resnet50,pgd,0.0499999999999999,6.026147365570068,0.9467730522155762,
False,0.9960370659828186,7.506911003929417e-08,0.9960370659828186,0.9982839226722716,resnet50,pgd,0.0499999999999999,6.215054512023926,0.9531396627426147,
False,0.9918572902679444,1.6825463244884986e-10,0.9918572902679444,0.9998761415481568,resnet50,pgd,0.0499999999999999,6.099048137664795,0.8717583417892456,
False,0.9971508383750916,2.1927249946318558e-11,0.9971508383750916,0.9999924898147584,resnet50,pgd,0.0499999999999999,6.140222072601318,0.927324652671814,
False,0.8243760466575623,1.944480310100971e-08,0.8243760466575623,0.999997854232788,resnet50,pgd,0.0499999999999999,5.850022315979004,0.8053345084190369,
False,0.9925565123558044,2.429401454041424e-15,0.9925565123558044,0.999980092048645,resnet50,pgd,0.0499999999999999,5.903613090515137,0.9084347486495972,
False,0.9877920746803284,4.2613979900352206e-08,0.9877920746803284,0.9999972581863404,resnet50,pgd,0.0499999999999999,6.1244306564331055,0.8696870803833008,
False,0.9781514406204224,5.09499498146937e-10,0.9781514406204224,0.9999984502792358,resnet50,pgd,0.0499999999999999,6.0890069007873535,0.8814504146575928,
False,0.991584300994873,4.98447474701208e-13,0.991584300994873,1.0,resnet50,pgd,0.0499999999999999,6.095439434051514,0.9497369527816772,
False,0.9338333010673524,1.5959962240685854e-08,0.9338333010673524,0.9978579878807068,resnet50,pgd,0.0499999999999999,5.958024024963379,0.9186930656433104,
False,0.997133493423462,5.2036533304544725e-08,0.997133493423462,0.9999985694885254,resnet50,pgd,0.0499999999999999,5.799768924713135,0.8783637881278992,
False,0.9823601245880128,3.0638993564480195e-08,0.9823601245880128,0.9998918771743774,resnet50,pgd,0.0499999999999999,6.211997032165527,0.952868640422821,
False,0.9647621512413024,6.804314056640948e-11,0.9647621512413024,1.0,resnet50,pgd,0.0499999999999999,6.180242538452148,0.8730172514915466,
False,0.9943315982818604,9.84157061401092e-11,0.9943315982818604,0.9999997615814208,resnet50,pgd,0.0499999999999999,6.025256633758545,0.9169957041740416,
False,0.9982267022132874,0.0018301731906831,0.9982267022132874,0.6876020431518555,resnet50,pgd,0.0499999999999999,6.092099666595459,0.8977019190788269,
False,0.9651461243629456,7.790625241275996e-13,0.9651461243629456,0.9999988079071044,resnet50,pgd,0.0499999999999999,6.011141300201416,0.954110026359558,
False,0.1151541769504547,1.1251068758160725e-15,0.1281580328941345,1.0,resnet50,pgd,0.0499999999999999,6.141745090484619,0.9695024490356444,
False,0.981165647506714,0.0011976823443546,0.981165647506714,0.9407798051834106,resnet50,pgd,0.0499999999999999,6.091552734375,0.933050811290741,
False,0.99701726436615,2.856844560653808e-15,0.99701726436615,0.999993085861206,resnet50,pgd,0.0499999999999999,6.168114185333252,0.957489013671875,
False,0.9955997467041016,0.0209192316979169,0.9955997467041016,0.0495936423540115,resnet50,pgd,0.0499999999999999,6.121618270874023,0.904685914516449,
False,0.8517295122146606,8.618599757481693e-12,0.8517295122146606,0.9999561309814452,resnet50,pgd,0.0499999999999999,6.123508453369141,0.90725439786911,
False,0.9853765368461608,2.455488701258446e-09,0.9853765368461608,0.9999997615814208,resnet50,pgd,0.0499999999999999,5.99939489364624,0.8799523115158081,
False,0.9953585267066956,4.04029830425312e-11,0.9953585267066956,1.0,resnet50,pgd,0.0499999999999999,6.139832973480225,0.9170960783958436,
False,0.9968457818031312,1.2142868399678264e-07,0.9968457818031312,0.9998999834060668,resnet50,pgd,0.0499999999999999,6.144979000091553,0.9112066626548768,
False,0.9983741044998168,1.6922816481468315e-09,0.9983741044998168,0.9999916553497314,resnet50,pgd,0.0499999999999999,6.080989837646484,0.87030428647995,
False,0.9910867810249328,5.181976181489745e-09,0.9910867810249328,0.9995574355125428,resnet50,pgd,0.0499999999999999,6.121435165405273,0.8794798254966736,
False,0.9845934510231018,2.150966765812612e-10,0.9845934510231018,0.9999998807907104,resnet50,pgd,0.0499999999999999,6.005833625793457,0.8741454482078552,
False,0.9857004880905152,2.2258336684899405e-06,0.9857004880905152,0.9910007119178772,resnet50,pgd,0.0499999999999999,6.074023246765137,0.8571130037307739,
False,0.9964146614074708,2.9243091503872165e-08,0.9964146614074708,0.9997400641441344,resnet50,pgd,0.0499999999999999,6.128341674804688,0.8468959331512451,
False,0.978787124156952,2.177761443400428e-11,0.978787124156952,1.0,resnet50,pgd,0.0499999999999999,6.184405326843262,0.9344315528869628,
False,0.9803128838539124,0.0221736636012792,0.9803128838539124,0.6486314535140991,resnet50,pgd,0.0499999999999999,6.069700717926025,0.867110013961792,
False,0.994237184524536,9.265796463431286e-11,0.994237184524536,0.9999998807907104,resnet50,pgd,0.0499999999999999,5.925013065338135,0.8639020919799805,
False,0.9813145995140076,1.6520211587600642e-10,0.9813145995140076,1.0,resnet50,pgd,0.0499999999999999,6.042358875274658,0.9175219535827636,
False,0.9350315928459167,8.377049921792779e-12,0.9350315928459167,0.9997809529304504,resnet50,pgd,0.0499999999999999,6.13836669921875,0.956232726573944,
False,0.9657868146896362,5.708189590490978e-14,0.9657868146896362,1.0,resnet50,pgd,0.0499999999999999,6.03858757019043,0.9235910177230836,
False,0.9942209720611572,8.579416430620768e-07,0.9942209720611572,0.9994530081748962,resnet50,pgd,0.0499999999999999,5.899849891662598,0.8574433326721191,
False,0.9957782030105592,4.1283815477299874e-08,0.9957782030105592,0.9999874830245972,resnet50,pgd,0.0499999999999999,6.014670372009277,0.8883060216903687,
False,0.9984719157218932,3.139954785069676e-08,0.9984719157218932,0.9999921321868896,resnet50,pgd,0.0499999999999999,5.988699436187744,0.8653635382652283,
False,0.9972947239875792,6.596494495170191e-05,0.9972947239875792,0.9353942275047302,resnet50,pgd,0.0499999999999999,6.056169033050537,0.8889245390892029,
False,0.9765779376029968,4.3618805941302024e-13,0.9765779376029968,1.0,resnet50,pgd,0.0499999999999999,5.960079669952393,0.9321454763412476,
False,0.9880061745643616,1.851985231837716e-09,0.9880061745643616,0.999992609024048,resnet50,pgd,0.0499999999999999,6.071413516998291,0.8998465538024902,
True,0.995656967163086,0.9593963027000428,0.995656967163086,0.9593963027000428,resnet50,pgd,0.0499999999999999,6.022369861602783,0.8814449310302734,
False,0.9853312969207764,0.012410245835781,0.9853312969207764,0.3068040609359741,resnet50,pgd,0.0499999999999999,6.124146461486816,0.8642362952232361,
True,0.9910444021224976,0.1237194612622261,0.9910444021224976,0.1237194612622261,resnet50,pgd,0.0499999999999999,5.973310470581055,0.9165753722190856,
False,0.9861257672309875,8.67852012476078e-10,0.9861257672309875,0.9999922513961792,resnet50,pgd,0.0499999999999999,6.169644832611084,0.8777964115142822,
False,0.9974598288536072,2.632525486490067e-08,0.9974598288536072,0.9999816417694092,resnet50,pgd,0.0499999999999999,6.070860862731934,0.8706803321838379,
False,0.9917690753936768,7.537102452576105e-13,0.9917690753936768,0.9987213015556335,resnet50,pgd,0.0499999999999999,6.102746963500977,0.9082248210906982,
False,0.992455005645752,1.465957029722631e-05,0.992455005645752,0.9718690514564514,resnet50,pgd,0.0499999999999999,5.710885524749756,0.8666760921478271,
False,0.7885992527008057,5.562541746662042e-11,0.7885992527008057,0.9997560381889344,resnet50,pgd,0.0499999999999999,6.10820198059082,0.8865361213684082,
False,0.9998846054077148,1.22090014542664e-07,0.9998846054077148,0.9992129802703856,resnet50,pgd,0.0499999999999999,6.010662078857422,0.9103058576583862,
False,0.998630166053772,5.941086289595887e-09,0.998630166053772,0.9999980926513672,resnet50,pgd,0.0499999999999999,6.082282066345215,0.8628392219543457,
False,0.9994807839393616,0.0212300792336463,0.9994807839393616,0.0342742130160331,resnet50,pgd,0.0499999999999999,6.100377082824707,0.8914092779159546,
