adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9930167198181152,1.0223020581179298e-06,0.9930167198181152,0.9976373910903932,resnet50,pgd,0.03,3.7088794708251953,0.9606425166130066,
False,0.964980125427246,1.244429971252319e-22,0.964980125427246,0.9999997615814208,resnet50,pgd,0.03,4.01362419128418,0.9883822798728944,
False,0.9043221473693848,5.374652219828702e-16,0.9043221473693848,0.999874472618103,resnet50,pgd,0.03,3.742138624191284,0.9700005054473876,
False,0.988914668560028,0.0058551104739308,0.988914668560028,0.7130478024482727,resnet50,pgd,0.03,3.620042324066162,0.9652405977249146,
True,0.9894844889640808,0.1488232463598251,0.9894844889640808,0.1488232463598251,resnet50,pgd,0.03,3.7224369049072266,0.9888113737106324,
False,0.9838115572929382,4.9746502490261024e-14,0.9838115572929382,0.9999996423721312,resnet50,pgd,0.03,3.8750288486480713,0.9908231496810912,
False,0.985883891582489,5.023721369457057e-11,0.985883891582489,0.9997928738594056,resnet50,pgd,0.03,3.823963880538941,0.9485725164413452,
False,0.9916662573814392,3.191597063606391e-15,0.9916662573814392,0.999995231628418,resnet50,pgd,0.03,3.809381484985352,0.9814038276672364,
False,0.979736328125,2.4357143502129475e-06,0.979736328125,0.317899078130722,resnet50,pgd,0.03,3.7322027683258057,0.9621521830558776,
False,0.9975380897521972,4.3081169735130834e-14,0.9975380897521972,0.9999786615371704,resnet50,pgd,0.03,3.906582832336426,0.9901179671287536,
False,0.98074072599411,5.711514160927633e-13,0.98074072599411,1.0,resnet50,pgd,0.03,3.77942419052124,0.9701509475708008,
False,0.9997857213020324,5.460419616465373e-11,0.9997857213020324,0.9984567165374756,resnet50,pgd,0.03,3.794107675552368,0.9746493101119996,
False,0.9058653712272644,6.004295617008065e-18,0.9058653712272644,1.0,resnet50,pgd,0.03,3.834357738494873,0.967731237411499,
False,0.980767786502838,2.2261159582370735e-10,0.980767786502838,0.9982268214225768,resnet50,pgd,0.03,3.787702798843384,0.9854294061660768,
False,0.985651195049286,5.001857816822053e-10,0.985651195049286,0.9996575117111206,resnet50,pgd,0.03,3.736995458602905,0.9696049690246582,
False,0.9932534098625184,1.009567426990543e-06,0.9932534098625184,0.9170641899108888,resnet50,pgd,0.03,3.816572189331055,0.9796228408813475,
False,0.9912346601486206,1.1637332807470926e-13,0.9912346601486206,0.9999998807907104,resnet50,pgd,0.03,3.873288869857788,0.9893935918807985,
False,0.9934067726135254,9.086234233545917e-14,0.9934067726135254,0.9999996423721312,resnet50,pgd,0.03,3.975363492965698,0.9816465377807616,
False,0.997797966003418,3.364678258233056e-10,0.997797966003418,0.9999699592590332,resnet50,pgd,0.03,3.907479763031006,0.9772597551345824,
False,0.3925643563270569,1.0257213481357219e-11,0.3925643563270569,0.999982476234436,resnet50,pgd,0.03,3.7416739463806152,0.9696075916290284,
False,0.9833963513374328,1.7878012403826915e-09,0.9833963513374328,0.9998181462287904,resnet50,pgd,0.03,3.7959280014038086,0.9814481735229492,
False,0.9956146478652954,1.988263611911456e-13,0.9956146478652954,0.9997606873512268,resnet50,pgd,0.03,3.7233083248138423,0.9802147150039672,
False,0.9963560104370116,5.513911105481384e-07,0.9963560104370116,0.3609830439090729,resnet50,pgd,0.03,3.936344623565674,0.9784046411514282,
False,0.9941467046737672,2.7348867961962675e-11,0.9941467046737672,0.9999959468841552,resnet50,pgd,0.03,3.902156829833984,0.9897979497909546,
False,0.9889907836914062,0.0312464237213134,0.9889907836914062,0.0806611105799675,resnet50,pgd,0.03,3.721824169158936,0.9914894104003906,
False,0.9734019637107848,3.7293944516771094e-13,0.9734019637107848,0.9998843669891356,resnet50,pgd,0.03,3.638693332672119,0.8928918838500977,
False,0.993681788444519,0.0004432355053722,0.993681788444519,0.6213788390159607,resnet50,pgd,0.03,3.821942090988159,0.9767894744873048,
False,0.9968024492263794,2.726658308860319e-12,0.9968024492263794,0.9982397556304932,resnet50,pgd,0.03,3.887326955795288,0.988078474998474,
False,0.9967679977416992,3.382141783772456e-15,0.9967679977416992,0.9999346733093262,resnet50,pgd,0.03,3.8890748023986816,0.9865414500236512,
False,0.9844982028007508,7.10224696831574e-07,0.9844982028007508,0.6616948843002319,resnet50,pgd,0.03,3.7645914554595943,0.983517587184906,
False,0.9995749592781068,1.4225677791778954e-14,0.9995749592781068,0.9948996901512146,resnet50,pgd,0.03,3.850362539291382,0.9808025360107422,
False,0.9826894998550416,0.0176507961004972,0.9826894998550416,0.0906060263514518,resnet50,pgd,0.03,3.5717222690582275,0.9791847467422484,
False,0.9926607608795166,9.945048805093391e-05,0.9926607608795166,0.9451960921287536,resnet50,pgd,0.03,3.9171433448791504,0.9869993925094604,
False,0.9793851375579834,1.9499361769703683e-06,0.9793851375579834,0.9731192588806152,resnet50,pgd,0.03,4.029197216033936,0.9879331588745116,
False,0.9841126799583436,7.261483081499874e-11,0.9841126799583436,1.0,resnet50,pgd,0.03,3.8072926998138423,0.9876315593719482,
False,0.9967334270477296,1.1616530654068312e-11,0.9967334270477296,0.9999853372573853,resnet50,pgd,0.03,3.717043876647949,0.9681646227836608,
False,0.9946746826171876,1.1367114360893993e-08,0.9946746826171876,0.9859490990638732,resnet50,pgd,0.03,3.7708725929260254,0.977669358253479,
False,0.98690664768219,1.8515401885299543e-12,0.98690664768219,1.0,resnet50,pgd,0.03,3.799178123474121,0.9850193858146667,
False,0.993362307548523,1.2517652192567394e-10,0.993362307548523,0.9997673630714417,resnet50,pgd,0.03,3.845861673355103,0.9854574203491212,
False,0.996354341506958,0.0087263798341155,0.996354341506958,0.396611750125885,resnet50,pgd,0.03,3.80184268951416,0.9778900146484376,
False,0.9884893298149108,0.0079002976417541,0.9884893298149108,0.102349542081356,resnet50,pgd,0.03,3.73468279838562,0.9545178413391112,
False,0.9975453019142152,7.039330007785338e-09,0.9975453019142152,0.9997735619544984,resnet50,pgd,0.03,3.831066370010376,0.9745485186576844,
False,0.99846088886261,3.321166452963098e-09,0.99846088886261,0.9961159229278564,resnet50,pgd,0.03,3.929760694503784,0.9820075035095216,
False,0.9955961108207704,0.0444233007729053,0.9955961108207704,0.2293892502784729,resnet50,pgd,0.03,3.74195408821106,0.9781708121299744,
False,0.9904198050498962,0.0098321232944726,0.9904198050498962,0.5864296555519104,resnet50,pgd,0.03,3.6470460891723633,0.9692105054855348,
False,0.994729220867157,0.0083619998767972,0.994729220867157,0.2731201648712158,resnet50,pgd,0.03,3.917985677719116,0.986863613128662,
False,0.9927213788032532,5.46878568905701e-13,0.9927213788032532,0.999998927116394,resnet50,pgd,0.03,3.7193856239318848,0.9480252265930176,
False,0.9884767532348632,0.0236637108027935,0.9884767532348632,0.1286539435386657,resnet50,pgd,0.03,3.75995397567749,0.9753672480583192,
False,0.9912288188934326,0.0026964801363646,0.9912288188934326,0.2311969250440597,resnet50,pgd,0.03,3.902165412902832,0.98393052816391,
False,0.9898805618286132,2.499807123967912e-05,0.9898805618286132,0.9717304706573486,resnet50,pgd,0.03,3.8505406379699703,0.9891197085380554,
False,0.9903098940849304,1.136328031670075e-09,0.9903098940849304,0.996501326560974,resnet50,pgd,0.03,3.905548572540283,0.9823893308639526,
False,0.9865431785583496,3.281540824121541e-14,0.9865431785583496,1.0,resnet50,pgd,0.03,3.808377265930176,0.98619145154953,
False,0.9815500974655152,2.7962270277015477e-09,0.9815500974655152,0.9993699193000792,resnet50,pgd,0.03,3.875828742980957,0.9647212028503418,
False,0.996552586555481,1.852532659540884e-05,0.996552586555481,0.7584461569786072,resnet50,pgd,0.03,3.998884916305542,0.992292821407318,
False,0.9932396411895752,2.307347813257365e-06,0.9932396411895752,0.972412884235382,resnet50,pgd,0.03,3.98018217086792,0.9819602370262146,
False,0.9844377636909484,3.1809583721405243e-14,0.9844377636909484,0.9999994039535522,resnet50,pgd,0.03,3.698495626449585,0.9790798425674438,
False,0.9960370659828186,2.68948156190163e-07,0.9960370659828186,0.9996823072433472,resnet50,pgd,0.03,3.750858783721924,0.9820265769958496,
False,0.9918572902679444,9.610898743517282e-10,0.9918572902679444,0.9985130429267884,resnet50,pgd,0.03,3.6987805366516113,0.9481865167617798,
False,0.9971508383750916,3.960874295216854e-09,0.9971508383750916,0.9999892711639404,resnet50,pgd,0.03,3.744101285934448,0.9707306623458862,
False,0.8243760466575623,3.2020484042050157e-09,0.8243760466575623,0.9999998807907104,resnet50,pgd,0.03,3.564538717269897,0.9167555570602416,
False,0.9925565123558044,1.1046823703589292e-15,0.9925565123558044,0.999990463256836,resnet50,pgd,0.03,3.6381032466888423,0.9623897075653076,
False,0.9877920746803284,8.58612168030959e-08,0.9877920746803284,0.9999912977218628,resnet50,pgd,0.03,3.751539945602417,0.9464368224143982,
False,0.9781514406204224,4.397380376497395e-11,0.9781514406204224,0.9999946355819702,resnet50,pgd,0.03,3.692783832550049,0.952337682247162,
False,0.991584300994873,6.427289256372148e-13,0.991584300994873,1.0,resnet50,pgd,0.03,3.703104734420776,0.9800638556480408,
False,0.9338333010673524,1.3621350714032587e-09,0.9338333010673524,0.9999816417694092,resnet50,pgd,0.03,3.663852691650391,0.9664506912231444,
False,0.997133493423462,4.6635609152190234e-08,0.997133493423462,0.9999979734420776,resnet50,pgd,0.03,3.632404088973999,0.9457771182060242,
False,0.9823601245880128,8.384497050428763e-05,0.9823601245880128,0.8727507591247559,resnet50,pgd,0.03,3.8548576831817623,0.980871856212616,
False,0.9647621512413024,1.399185108053036e-11,0.9647621512413024,1.0,resnet50,pgd,0.03,3.8207321166992183,0.946722447872162,
False,0.9943315982818604,2.1406521000244536e-10,0.9943315982818604,0.9999995231628418,resnet50,pgd,0.03,3.636865139007568,0.966994285583496,
False,0.9982267022132874,0.0145659754052758,0.9982267022132874,0.0300631057471036,resnet50,pgd,0.03,3.751287937164306,0.9583404064178468,
False,0.9651461243629456,4.4213883856197844e-13,0.9651461243629456,0.9999986886978148,resnet50,pgd,0.03,3.68147087097168,0.9819310903549194,
False,0.1151541769504547,1.3305498467331561e-15,0.1281580328941345,0.9999972581863404,resnet50,pgd,0.03,3.853885173797608,0.987703025341034,
True,0.981165647506714,0.1022930592298507,0.981165647506714,0.1022930592298507,resnet50,pgd,0.03,3.6905689239501953,0.9736124873161316,
False,0.99701726436615,2.253851440503246e-16,0.99701726436615,0.9999998807907104,resnet50,pgd,0.03,3.793003559112549,0.9829225540161132,
False,0.9955997467041016,0.0623628012835979,0.9955997467041016,0.0781445205211639,resnet50,pgd,0.03,3.697401523590088,0.9621833562850952,
False,0.8517295122146606,1.3286652333910354e-10,0.8517295122146606,0.9999849796295166,resnet50,pgd,0.03,3.728562355041504,0.962618052959442,
False,0.9853765368461608,8.274197993429766e-11,0.9853765368461608,0.9999998807907104,resnet50,pgd,0.03,3.65849494934082,0.9502922892570496,
False,0.9953585267066956,1.298145341221968e-10,0.9953585267066956,0.9999992847442628,resnet50,pgd,0.03,3.7796390056610103,0.9665169715881348,
False,0.9968457818031312,0.0007239968981593,0.9968457818031312,0.1488656848669052,resnet50,pgd,0.03,3.712508201599121,0.9647089838981628,
False,0.9983741044998168,1.2934824045185422e-10,0.9983741044998168,0.9999998807907104,resnet50,pgd,0.03,3.67083740234375,0.947352647781372,
False,0.9910867810249328,2.6221377846802335e-10,0.9910867810249328,1.0,resnet50,pgd,0.03,3.698924779891968,0.9515533447265624,
False,0.9845934510231018,5.865095631385485e-10,0.9845934510231018,1.0,resnet50,pgd,0.03,3.6619858741760254,0.9482229948043824,
False,0.9857004880905152,6.233336513616905e-09,0.9857004880905152,0.9999507665634156,resnet50,pgd,0.03,3.653367757797241,0.9421154856681824,
False,0.9964146614074708,3.6136686532017854e-08,0.9964146614074708,0.9992929697036744,resnet50,pgd,0.03,3.7000253200531006,0.93699449300766,
False,0.978787124156952,6.570991580717722e-13,0.978787124156952,1.0,resnet50,pgd,0.03,3.8649163246154794,0.9731401801109314,
False,0.9803128838539124,0.0006803683354519,0.9803128838539124,0.567986249923706,resnet50,pgd,0.03,3.638724803924561,0.9470722675323486,
False,0.994237184524536,6.135720820310553e-10,0.994237184524536,1.0,resnet50,pgd,0.03,3.642736434936523,0.9420056343078612,
False,0.9813145995140076,2.4176727286828736e-10,0.9813145995140076,0.9999998807907104,resnet50,pgd,0.03,3.7374210357666016,0.9659823179244996,
False,0.9350315928459167,1.9578083945703817e-11,0.9350315928459167,0.9999982118606568,resnet50,pgd,0.03,3.784668207168579,0.9826223254203796,
False,0.9657868146896362,1.13965964300373e-15,0.9657868146896362,1.0,resnet50,pgd,0.03,3.736319303512573,0.9690351486206056,
False,0.9942209720611572,7.86485330195319e-08,0.9942209720611572,0.999915599822998,resnet50,pgd,0.03,3.6158604621887207,0.9404196739196776,
False,0.9957782030105592,8.867929324196666e-08,0.9957782030105592,0.9999464750289916,resnet50,pgd,0.03,3.685580968856812,0.953594207763672,
False,0.9984719157218932,3.2903627739111485e-12,0.9984719157218932,0.9999715089797974,resnet50,pgd,0.03,3.6546785831451416,0.943909764289856,
False,0.9972947239875792,3.889927616129718e-11,0.9972947239875792,0.9999996423721312,resnet50,pgd,0.03,3.696199655532837,0.9543408751487732,
False,0.9765779376029968,1.3815334510072774e-12,0.9765779376029968,1.0,resnet50,pgd,0.03,3.695087432861328,0.9720532298088074,
False,0.9880061745643616,5.940211522670325e-08,0.9880061745643616,0.9997435212135316,resnet50,pgd,0.03,3.699897527694702,0.9594521522521972,
True,0.995656967163086,0.2010197937488556,0.995656967163086,0.2010197937488556,resnet50,pgd,0.03,3.6099753379821777,0.9521402716636658,
False,0.9853312969207764,0.0500956363976001,0.9853312969207764,0.0785016492009162,resnet50,pgd,0.03,3.661467075347901,0.945281982421875,
True,0.9910444021224976,0.1325144916772842,0.9910444021224976,0.1325144916772842,resnet50,pgd,0.03,3.646363019943237,0.9659690856933594,
False,0.9861257672309875,4.342195047968289e-09,0.9861257672309875,0.999937891960144,resnet50,pgd,0.03,3.744213581085205,0.949797511100769,
False,0.9974598288536072,9.553021707020548e-10,0.9974598288536072,1.0,resnet50,pgd,0.03,3.6834592819213863,0.9472748637199402,
False,0.9917690753936768,6.112685010939423e-12,0.9917690753936768,0.9995755553245544,resnet50,pgd,0.03,3.672815799713135,0.9628919363021852,
False,0.992455005645752,6.157417260510556e-07,0.992455005645752,0.5219348073005676,resnet50,pgd,0.03,3.559006929397583,0.9426281452178956,
False,0.7885992527008057,8.674076457104717e-10,0.7885992527008057,0.9999970197677612,resnet50,pgd,0.03,3.6797478199005127,0.9544051885604858,
False,0.9998846054077148,3.014544915913575e-07,0.9998846054077148,0.960533618927002,resnet50,pgd,0.03,3.80932354927063,0.9613766670227052,
False,0.998630166053772,5.1191237915304555e-09,0.998630166053772,0.9999960660934448,resnet50,pgd,0.03,3.7077229022979736,0.9424394369125366,
False,0.9994807839393616,0.0001300663716392,0.9994807839393616,0.9949584603309632,resnet50,pgd,0.03,3.67692494392395,0.9565138220787048,
False,0.9883416295051576,0.0013733241939917,0.9883416295051576,0.9923151731491088,resnet50,pgd,0.03,3.715729236602783,0.959687888622284,
False,0.9992496371269226,2.9808298190880927e-11,0.9992496371269226,0.9999984502792358,resnet50,pgd,0.03,3.8567123413085938,0.9811805486679076,
True,0.9949470162391664,0.1359652876853943,0.9949470162391664,0.1359652876853943,resnet50,pgd,0.03,3.614859342575073,0.9556833505630492,
False,0.7867795825004578,1.2653660027607278e-15,0.7867795825004578,0.9998724460601808,resnet50,pgd,0.03,3.768383264541626,0.9777457118034364,
False,0.9967859983444214,0.0858448967337608,0.9967859983444214,0.2946594059467315,resnet50,pgd,0.03,3.666370868682861,0.9515200853347778,
False,0.9860574007034302,3.878254939415625e-10,0.9860574007034302,0.9999693632125854,resnet50,pgd,0.03,3.714510202407837,0.9679469466209412,
False,0.9877804517745972,7.083605169100339e-08,0.9877804517745972,0.9999470710754396,resnet50,pgd,0.03,3.6765224933624263,0.9551923274993896,
False,0.9921855330467224,0.0070198290050029,0.9921855330467224,0.1123541593551635,resnet50,pgd,0.03,3.7708816528320312,0.9660798907279968,
False,0.9845565557479858,0.0025852669496089,0.9845565557479858,0.2092634886503219,resnet50,pgd,0.03,3.673639059066773,0.9601008296012878,
False,0.9856981635093688,8.245383779773626e-15,0.9856981635093688,1.0,resnet50,pgd,0.03,3.856876373291016,0.971721053123474,
True,0.9831100702285768,0.0937980487942695,0.9831100702285768,0.0937980487942695,resnet50,pgd,0.03,3.699647903442383,0.9816365242004396,
False,0.9945353269577026,3.4598041764866145e-08,0.9945353269577026,0.99753999710083,resnet50,pgd,0.03,3.676271677017212,0.937819480895996,
False,0.9888170957565308,2.688742029022251e-07,0.9888170957565308,0.999630331993103,resnet50,pgd,0.03,3.743741750717163,0.9729079008102416,
