adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9908281564712524,0.000156461042934,0.9908281564712524,0.9988328814506532,resnet50,cw,20.0,5.870742321014404,0.9603028297424316,True
False,0.9967808723449708,0.003313917433843,0.9967808723449708,0.9875059127807616,resnet50,cw,20.0,5.090066432952881,0.9692291021347046,True
False,0.9971522092819214,0.2030484080314636,0.9971522092819214,0.6658768057823181,resnet50,cw,20.0,4.625209331512451,0.9537075757980348,True
False,0.9925532937049866,0.0910067781805992,0.9925532937049866,0.9071809649467468,resnet50,cw,20.0,5.40215539932251,0.9747483730316162,True
False,0.9845149517059326,0.0721103847026825,0.9845149517059326,0.9236609935760498,resnet50,cw,20.0,7.537382125854492,0.8700518608093262,True
False,0.9854462146759032,0.0529053956270217,0.9854462146759032,0.9459741115570068,resnet50,cw,20.0,4.886442184448242,0.9556448459625244,True
False,0.991419792175293,0.0006200594361871,0.991419792175293,0.8303788304328918,resnet50,cw,20.0,6.841608047485352,0.9837156534194946,True
False,0.994181215763092,5.429704469861463e-05,0.994181215763092,0.9961054921150208,resnet50,cw,20.0,3.120176315307617,0.9781335592269896,True
False,0.9925135970115662,0.0306848417967557,0.9925135970115662,0.1687517911195755,resnet50,cw,20.0,3.5233194828033447,0.9859068393707277,True
False,0.9932225942611694,0.0836419388651847,0.9932225942611694,0.9134565591812134,resnet50,cw,20.0,4.909979343414307,0.960541009902954,True
False,0.9992365837097168,0.1074258089065551,0.9992365837097168,0.888704776763916,resnet50,cw,20.0,1.0452609062194824,0.9978216886520386,True
False,0.9952860474586488,0.0036745541729032,0.9952860474586488,0.7121984362602234,resnet50,cw,20.0,3.655898094177246,0.990879476070404,True
False,0.9971680045127868,8.26786199468188e-05,0.9971680045127868,0.9805725812911988,resnet50,cw,20.0,6.3069915771484375,0.9369754195213318,True
False,0.992281973361969,0.1209000125527381,0.992281973361969,0.8755128383636475,resnet50,cw,20.0,6.010760307312012,0.941220760345459,True
False,0.9916762113571168,0.011023249477148,0.9916762113571168,0.987544059753418,resnet50,cw,20.0,4.064313411712647,0.9860662221908568,True
False,0.9963614344596864,0.2084740251302719,0.9963614344596864,0.3207231163978576,resnet50,cw,20.0,1.1304056644439695,0.9961827993392944,True
False,0.9930925369262696,0.0066481796093285,0.9930925369262696,0.974427342414856,resnet50,cw,20.0,2.655036211013794,0.9879800081253052,True
False,0.9808610081672668,0.0770956352353096,0.9808610081672668,0.3251069784164428,resnet50,cw,20.0,4.453741073608398,0.9693934321403505,True
False,0.4141964018344879,0.0004584864946082,0.4141964018344879,0.94041246175766,resnet50,cw,20.0,2.286716222763061,0.9821456670761108,True
False,0.9861463904380798,0.0225494559854269,0.9861463904380798,0.9751965999603271,resnet50,cw,20.0,5.489647388458252,0.9670485258102416,True
False,0.9880670309066772,0.108199693262577,0.9880670309066772,0.3314842581748962,resnet50,cw,20.0,2.382964611053467,0.9904800653457642,True
False,0.9983880519866944,0.0073109813965857,0.9983880519866944,0.6076669096946716,resnet50,cw,20.0,4.444545269012451,0.9445618987083436,True
False,0.9903815388679504,0.0287172943353652,0.9903815388679504,0.9702182412147522,resnet50,cw,20.0,5.018518447875977,0.93984717130661,True
False,0.9944387674331664,0.4227519333362579,0.9944387674331664,0.5366889238357544,resnet50,cw,20.0,1.439087152481079,0.992407500743866,True
False,0.9840962886810304,0.0784486010670661,0.9840962886810304,0.898540735244751,resnet50,cw,20.0,0.8957286477088928,0.9979962706565856,True
False,0.9691311120986938,0.0015603039646521,0.9691311120986938,0.5451293587684631,resnet50,cw,20.0,1.6175904273986816,0.9967361688613892,True
False,0.9973559379577636,0.0001613727072253,0.9973559379577636,0.9904230833053588,resnet50,cw,20.0,1.1874202489852903,0.9988896250724792,True
False,0.98958557844162,0.0093710152432322,0.98958557844162,0.2242686450481414,resnet50,cw,20.0,6.244639873504639,0.9711024165153505,True
False,0.9984810948371888,0.2265473753213882,0.9984810948371888,0.5119192004203796,resnet50,cw,20.0,1.322064757347107,0.9962038397789,True
False,0.9663881659507751,0.0037549741100519,0.9663881659507751,0.2152708619832992,resnet50,cw,20.0,3.824682474136353,0.967545449733734,True
False,0.9990801811218262,0.3434869647026062,0.9990801811218262,0.6160993576049805,resnet50,cw,20.0,1.353079915046692,0.9936482906341552,True
False,0.9924336671829224,0.0343585535883903,0.9924336671829224,0.8692275285720825,resnet50,cw,20.0,6.817224025726318,0.964137315750122,True
False,0.9940589666366576,0.1620410680770874,0.9940589666366576,0.5606632232666016,resnet50,cw,20.0,2.741879940032959,0.9936575889587402,True
False,0.9962138533592224,0.0082919197157025,0.9962138533592224,0.2565515637397766,resnet50,cw,20.0,4.346322536468506,0.9753658771514891,True
False,0.9958347082138062,0.0005853959009982,0.9958347082138062,0.8725515604019165,resnet50,cw,20.0,1.823333740234375,0.9905184507369996,True
False,0.941291570663452,0.0003582116914913,0.941291570663452,0.6465794444084167,resnet50,cw,20.0,3.844190835952759,0.9271623492240906,True
False,0.9778744578361512,0.1446354538202285,0.9778744578361512,0.7528012990951538,resnet50,cw,20.0,1.0980552434921265,0.99540114402771,True
False,0.9834313988685608,0.0181718505918979,0.9834313988685608,0.7180943489074707,resnet50,cw,20.0,4.966769218444824,0.9644144773483276,True
False,0.9995473027229308,0.00092551659327,0.9995473027229308,0.9610830545425416,resnet50,cw,20.0,2.718942642211914,0.9941262602806092,True
False,0.9937115907669068,0.029934175312519,0.9937115907669068,0.2048533111810684,resnet50,cw,20.0,3.5240793228149414,0.9829058647155762,True
False,0.9917652010917664,0.2113739401102066,0.9917652010917664,0.7328689098358154,resnet50,cw,20.0,0.8588913083076477,0.9988676309585572,True
False,0.9748688340187072,0.0008130612550303,0.9748688340187072,0.7944858074188232,resnet50,cw,20.0,5.855778694152832,0.9795247316360474,True
False,0.014725424349308,0.0147583214566111,0.2385129183530807,0.2384906262159347,resnet50,cw,20.0,0.003244484309107,0.999997854232788,False
False,0.8565732836723328,0.0002492084458936,0.8565732836723328,0.996164321899414,resnet50,cw,20.0,1.356092095375061,0.9940885901451112,True
False,0.9932013154029846,0.0187936723232269,0.9932013154029846,0.8672399520874023,resnet50,cw,20.0,1.6857597827911377,0.9942023158073424,True
False,0.995079755783081,0.0596102178096771,0.995079755783081,0.8653382658958435,resnet50,cw,20.0,1.0607982873916626,0.9992244243621826,True
False,0.9907508492469788,0.0317579507827758,0.9907508492469788,0.300784170627594,resnet50,cw,20.0,2.2665257453918457,0.9948853850364684,True
False,0.9978203773498536,0.0401475727558136,0.9978203773498536,0.0440798886120319,resnet50,cw,20.0,1.7824292182922363,0.988088309764862,True
False,0.996781587600708,1.5862400687183253e-05,0.996781587600708,0.9916847944259644,resnet50,cw,20.0,4.7444562911987305,0.9785284399986268,True
False,0.9911976456642152,0.020993698388338,0.9911976456642152,0.7380117774009705,resnet50,cw,20.0,1.3390326499938965,0.9980982542037964,True
False,0.9944913387298584,0.4325015246868133,0.9944913387298584,0.502743661403656,resnet50,cw,20.0,2.7568917274475098,0.990208089351654,True
False,0.9953768253326416,0.0130539685487747,0.9953768253326416,0.574682891368866,resnet50,cw,20.0,4.99859619140625,0.957009494304657,True
False,0.9930167198181152,0.0499468669295311,0.9930167198181152,0.9468384385108948,resnet50,cw,20.0,4.072080612182617,0.9672363996505736,True
False,0.964980125427246,0.0218212138861417,0.964980125427246,0.7290621995925903,resnet50,cw,20.0,2.3023345470428467,0.9956216812133788,True
False,0.9043221473693848,0.0097867576405406,0.9043221473693848,0.3997626304626465,resnet50,cw,20.0,0.83305424451828,0.9981080889701844,True
False,0.988914668560028,0.0100367562845349,0.988914668560028,0.9798235893249512,resnet50,cw,20.0,4.237339019775391,0.9547423720359802,True
False,0.9894844889640808,0.016472965478897,0.9894844889640808,0.9782758951187134,resnet50,cw,20.0,3.001782417297364,0.9913122057914734,True
False,0.9838115572929382,0.0054904134012758,0.9838115572929382,0.9006103277206421,resnet50,cw,20.0,3.779972553253174,0.9908168315887452,True
False,0.985883891582489,0.056401889771223,0.985883891582489,0.483730137348175,resnet50,cw,20.0,1.3959354162216189,0.9911786913871764,True
False,0.9916662573814392,0.0001894432061817,0.9916662573814392,0.9153556823730468,resnet50,cw,20.0,6.59921407699585,0.9483332633972168,True
False,0.979736328125,0.2247593998908996,0.979736328125,0.5479229688644409,resnet50,cw,20.0,2.518355369567871,0.990799605846405,True
False,0.9975380897521972,0.1065909191966056,0.9975380897521972,0.2761584818363189,resnet50,cw,20.0,1.2156164646148682,0.998461663722992,True
False,0.98074072599411,0.0583806708455085,0.98074072599411,0.9258634448051452,resnet50,cw,20.0,1.0055686235427856,0.9974215030670166,True
False,0.9997857213020324,0.1461151540279388,0.9997857213020324,0.7185818552970886,resnet50,cw,20.0,1.2378631830215454,0.9964320659637452,True
False,0.9058653712272644,0.0921756401658058,0.9058653712272644,0.1306443959474563,resnet50,cw,20.0,1.149147391319275,0.996992290019989,True
False,0.980767786502838,0.39813232421875,0.980767786502838,0.4338103532791137,resnet50,cw,20.0,0.9253100752830504,0.9985825419425964,True
False,0.985651195049286,0.4405279159545898,0.985651195049286,0.4724597632884979,resnet50,cw,20.0,4.007400035858154,0.966822862625122,True
False,0.9932534098625184,0.0830040574073791,0.9932534098625184,0.8826088905334473,resnet50,cw,20.0,3.554493904113769,0.9830171465873718,True
False,0.9912346601486206,0.1452727168798446,0.9912346601486206,0.2351775467395782,resnet50,cw,20.0,1.5435466766357422,0.997134804725647,True
False,0.9934067726135254,0.0250973161309957,0.9934067726135254,0.2678005695343017,resnet50,cw,20.0,3.679306507110596,0.9816576838493348,True
False,0.997797966003418,0.0089115658774971,0.997797966003418,0.4565150737762451,resnet50,cw,20.0,5.346554756164551,0.9573068618774414,True
False,0.3925643563270569,0.1084518879652023,0.3925643563270569,0.4323165118694305,resnet50,cw,20.0,0.8988733291625977,0.99822998046875,True
False,0.9833963513374328,0.0594188198447227,0.9833963513374328,0.9306264519691468,resnet50,cw,20.0,6.430318355560303,0.9400987029075624,True
False,0.9956146478652954,0.0619467124342918,0.9956146478652954,0.7412375807762146,resnet50,cw,20.0,1.5166893005371094,0.9966546297073364,True
False,0.9963560104370116,0.1157423704862594,0.9963560104370116,0.871344804763794,resnet50,cw,20.0,2.865844488143921,0.9877106547355652,True
False,0.9941467046737672,0.0036928746849298,0.9941467046737672,0.9599018096923828,resnet50,cw,20.0,2.2686288356781006,0.9947718381881714,True
False,0.9889907836914062,0.1160862669348716,0.9889907836914062,0.8649498224258423,resnet50,cw,20.0,5.053524017333984,0.9776110649108888,True
False,0.9734019637107848,0.1113854795694351,0.9734019637107848,0.8552250862121582,resnet50,cw,20.0,1.1511338949203491,0.997259795665741,True
False,0.993681788444519,0.23520228266716,0.993681788444519,0.762498140335083,resnet50,cw,20.0,4.299777507781982,0.9701255559921264,True
False,0.9968024492263794,0.0119389351457357,0.9968024492263794,0.333275705575943,resnet50,cw,20.0,4.371443748474121,0.9871124625205994,True
False,0.9967679977416992,0.005285904277116,0.9967679977416992,0.1045906245708465,resnet50,cw,20.0,5.081812381744385,0.97569078207016,True
False,0.9844982028007508,0.0001342490140814,0.9844982028007508,0.9981393814086914,resnet50,cw,20.0,3.5296778678894043,0.9818382263183594,True
False,0.9995749592781068,0.2133373767137527,0.9995749592781068,0.2797202169895172,resnet50,cw,20.0,1.222055196762085,0.996999204158783,True
False,0.9826894998550416,0.2631779313087463,0.9826894998550416,0.6935755610466003,resnet50,cw,20.0,3.108040571212769,0.985722541809082,True
False,0.9926607608795166,0.0682118386030197,0.9926607608795166,0.9303818941116332,resnet50,cw,20.0,5.154217720031738,0.9761780500411988,True
False,0.9793851375579834,0.4292644560337066,0.9793851375579834,0.5093246698379517,resnet50,cw,20.0,2.585010051727295,0.9944331645965576,True
False,0.9841126799583436,0.2016243189573288,0.9841126799583436,0.7838495969772339,resnet50,cw,20.0,1.2887998819351196,0.9982396960258484,True
False,0.9967334270477296,0.1360217183828354,0.9967334270477296,0.7871071696281433,resnet50,cw,20.0,1.4530742168426514,0.9929510951042176,True
False,0.9946746826171876,0.0017860867083072,0.9946746826171876,0.7760539054870605,resnet50,cw,20.0,4.724504470825195,0.9715185165405272,True
False,0.98690664768219,0.1806550174951553,0.98690664768219,0.7946797013282776,resnet50,cw,20.0,1.0593950748443604,0.9980758428573608,True
False,0.993362307548523,0.0015681276563555,0.993362307548523,0.9973516464233398,resnet50,cw,20.0,3.8064396381378174,0.9851851463317872,True
False,0.996354341506958,0.0954187214374542,0.996354341506958,0.3419393897056579,resnet50,cw,20.0,4.198132038116455,0.9716951847076416,True
False,0.9884893298149108,0.1687235832214355,0.9884893298149108,0.7459393739700317,resnet50,cw,20.0,4.766174793243408,0.9188157320022584,True
False,0.9975453019142152,0.0001652474165894,0.9975453019142152,0.560728907585144,resnet50,cw,20.0,4.765464782714844,0.9657999873161316,True
False,0.99846088886261,0.1153043955564498,0.99846088886261,0.5215407609939575,resnet50,cw,20.0,2.415647506713867,0.9918580055236816,True
False,0.9955961108207704,0.021231772378087,0.9955961108207704,0.978689968585968,resnet50,cw,20.0,4.961249351501465,0.965506076812744,True
False,0.9904198050498962,0.1550999134778976,0.9904198050498962,0.8402408957481384,resnet50,cw,20.0,3.950927019119263,0.9747101664543152,True
False,0.994729220867157,0.0986446663737297,0.994729220867157,0.7054675817489624,resnet50,cw,20.0,4.191011428833008,0.9853744506835938,True
False,0.9927213788032532,0.0061144945211708,0.9927213788032532,0.9211623072624208,resnet50,cw,20.0,1.4320602416992188,0.9929778575897216,True
False,0.9884767532348632,0.4756309688091278,0.9884767532348632,0.5124041438102722,resnet50,cw,20.0,3.3742685317993164,0.9791075587272644,True
False,0.9912288188934326,0.0015347565058618,0.9912288188934326,0.9218505024909972,resnet50,cw,20.0,3.910981416702272,0.9827060699462892,True
False,0.9898805618286132,0.134727343916893,0.9898805618286132,0.8636338114738464,resnet50,cw,20.0,3.929264068603516,0.9872188568115234,True
False,0.9903098940849304,0.0038114108610898,0.9903098940849304,0.911752700805664,resnet50,cw,20.0,4.437271118164063,0.9766178131103516,True
False,0.9865431785583496,0.011545717716217,0.9865431785583496,0.8993169069290161,resnet50,cw,20.0,4.6841654777526855,0.977826714515686,True
False,0.9815500974655152,0.0073064947500824,0.9815500974655152,0.9399256706237792,resnet50,cw,20.0,5.338456630706787,0.9179343581199646,True
False,0.996552586555481,0.286144882440567,0.996552586555481,0.7040858864784241,resnet50,cw,20.0,3.823574066162109,0.9919816851615906,True
False,0.9932396411895752,0.0059109381400048,0.9932396411895752,0.9774428606033324,resnet50,cw,20.0,5.0720744132995605,0.9700511693954468,True
False,0.9844377636909484,0.0828871130943298,0.9844377636909484,0.3866729438304901,resnet50,cw,20.0,1.5221316814422607,0.9935134649276732,True
False,0.9960370659828186,0.0019066827371716,0.9960370659828186,0.9977492690086364,resnet50,cw,20.0,7.083677291870117,0.9357580542564392,True
False,0.9918572902679444,0.0434838160872459,0.9918572902679444,0.8373288512229919,resnet50,cw,20.0,2.425412178039551,0.971611499786377,True
False,0.9971508383750916,0.161239817738533,0.9971508383750916,0.3315760791301727,resnet50,cw,20.0,2.182534456253052,0.9819104671478271,True
False,0.8243760466575623,0.0401734784245491,0.8243760466575623,0.1588712781667709,resnet50,cw,20.0,2.779060840606689,0.9557942748069764,True
False,0.9925565123558044,0.0118552455678582,0.9925565123558044,0.7476953268051147,resnet50,cw,20.0,1.201281189918518,0.9960618019104004,True
False,0.9877920746803284,0.2497451454401016,0.9877920746803284,0.7147506475448608,resnet50,cw,20.0,1.997930884361267,0.981756865978241,True
False,0.9781514406204224,0.0034002466127276,0.9781514406204224,0.9902864098548888,resnet50,cw,20.0,4.671032905578613,0.9239880442619324,True
False,0.991584300994873,0.0089152660220861,0.991584300994873,0.9203601479530334,resnet50,cw,20.0,1.5867528915405271,0.993643283843994,True
False,0.9338333010673524,0.0036320176441222,0.9338333010673524,0.7668012380599976,resnet50,cw,20.0,1.2168680429458618,0.9968556761741638,True
False,0.997133493423462,0.3334631025791168,0.997133493423462,0.6122534275054932,resnet50,cw,20.0,1.6871434450149536,0.9878506660461426,True
False,0.9823601245880128,0.3158928751945495,0.9823601245880128,0.5515443682670593,resnet50,cw,20.0,4.32198429107666,0.9775115847587584,True
False,0.9647621512413024,0.0929427072405815,0.9647621512413024,0.90289968252182,resnet50,cw,20.0,2.680814981460572,0.9670960307121276,True
False,0.9943315982818604,0.000163002332556,0.9943315982818604,0.9944037199020386,resnet50,cw,20.0,2.1048381328582764,0.9856154918670654,True
False,0.9982267022132874,0.0003734201891347,0.9982267022132874,0.9952551126480104,resnet50,cw,20.0,7.152327537536621,0.8805999159812927,True
False,0.9651461243629456,0.0021181055344641,0.9651461243629456,0.9703236222267152,resnet50,cw,20.0,1.3103277683258057,0.997513473033905,True
False,0.1151541769504547,0.1155164390802383,0.1281580328941345,0.1282996088266372,resnet50,cw,20.0,0.0028796247206628,0.9999997615814208,False
False,0.981165647506714,0.0157080348581075,0.981165647506714,0.9398244619369508,resnet50,cw,20.0,6.139175415039063,0.9371373653411864,True
False,0.99701726436615,0.0056296247057616,0.99701726436615,0.7357454299926758,resnet50,cw,20.0,2.647799253463745,0.987312078475952,True
False,0.9955997467041016,0.0004949223948642,0.9955997467041016,0.999319553375244,resnet50,cw,20.0,2.540408134460449,0.978207528591156,True
False,0.8517295122146606,0.0407599546015262,0.8517295122146606,0.1837811172008514,resnet50,cw,20.0,1.4798121452331543,0.9922344088554382,True
False,0.9853765368461608,0.0077951471321284,0.9853765368461608,0.9895718097686768,resnet50,cw,20.0,3.2226767539978027,0.9574598670005798,True
False,0.9953585267066956,0.0002490202023182,0.9953585267066956,0.9984437823295592,resnet50,cw,20.0,6.695517063140869,0.9011385440826416,True
False,0.9968457818031312,0.0222929734736681,0.9968457818031312,0.9655394554138184,resnet50,cw,20.0,1.725972056388855,0.991115927696228,True
False,0.9983741044998168,3.489157461444847e-05,0.9983741044998168,0.99857759475708,resnet50,cw,20.0,3.1718878746032715,0.956199049949646,True
False,0.9910867810249328,0.0116872871294617,0.9910867810249328,0.961479663848877,resnet50,cw,20.0,7.391366004943848,0.8290771245956421,True
False,0.9845934510231018,0.0361008159816265,0.9845934510231018,0.9560730457305908,resnet50,cw,20.0,1.3276652097702026,0.9925951957702636,True
False,0.9857004880905152,0.0659038573503494,0.9857004880905152,0.8802447319030762,resnet50,cw,20.0,2.6105294227600098,0.9698152542114258,True
False,0.9964146614074708,0.0786953568458557,0.9964146614074708,0.8553060293197632,resnet50,cw,20.0,2.647591114044189,0.9641529321670532,True
False,0.978787124156952,0.0955879911780357,0.978787124156952,0.8889352083206177,resnet50,cw,20.0,3.754267692565918,0.9712528586387634,True
False,0.9803128838539124,0.263985127210617,0.9803128838539124,0.5878629088401794,resnet50,cw,20.0,6.860641956329346,0.841232180595398,True
False,0.994237184524536,0.033500287681818,0.994237184524536,0.9477041363716124,resnet50,cw,20.0,1.7804962396621704,0.9874226450920104,True
False,0.9813145995140076,0.001490086200647,0.9813145995140076,0.9972665309906006,resnet50,cw,20.0,1.6891019344329834,0.9935051798820496,True
False,0.9350315928459167,0.2589104771614074,0.9350315928459167,0.2778146266937256,resnet50,cw,20.0,1.580109477043152,0.996849536895752,True
False,0.9657868146896362,0.1114776581525802,0.9657868146896362,0.8540867567062378,resnet50,cw,20.0,1.4779621362686155,0.9942238330841064,True
False,0.9942209720611572,0.000263499416178,0.9942209720611572,0.99434494972229,resnet50,cw,20.0,2.982095241546631,0.9629710912704468,True
False,0.9957782030105592,0.014375764876604,0.9957782030105592,0.9542615413665771,resnet50,cw,20.0,2.4292585849761963,0.9746943712234496,True
False,0.9984719157218932,0.0242033749818801,0.9984719157218932,0.2266673594713211,resnet50,cw,20.0,2.3810296058654785,0.9778401255607604,True
False,0.9972947239875792,0.0324889197945594,0.9972947239875792,0.8570979833602905,resnet50,cw,20.0,2.1356749534606934,0.98256653547287,True
False,0.9765779376029968,0.0273762587457895,0.9765779376029968,0.919808566570282,resnet50,cw,20.0,1.1311017274856567,0.9980046153068542,True
False,0.9880061745643616,0.0056033786386251,0.9880061745643616,0.988923966884613,resnet50,cw,20.0,2.9208996295928955,0.9672403335571288,True
False,0.995656967163086,0.2818352878093719,0.995656967163086,0.3281315863132477,resnet50,cw,20.0,4.605713367462158,0.9267772436141968,True
False,0.9853312969207764,0.4239976406097412,0.9853312969207764,0.4581598937511444,resnet50,cw,20.0,4.123463153839111,0.9336699843406676,True
False,0.9910444021224976,0.0004682998987846,0.9910444021224976,0.9993743300437928,resnet50,cw,20.0,5.576723098754883,0.9379898905754088,True
False,0.9861257672309875,0.0020892228931188,0.9861257672309875,0.9902334213256836,resnet50,cw,20.0,3.6686956882476807,0.9511780738830566,True
False,0.9974598288536072,0.0079975957050919,0.9974598288536072,0.9912465214729308,resnet50,cw,20.0,2.9060544967651367,0.9662684798240662,True
False,0.9917690753936768,0.0265781674534082,0.9917690753936768,0.9727774262428284,resnet50,cw,20.0,2.100836515426636,0.9825989603996276,True
False,0.992455005645752,0.0845932736992836,0.992455005645752,0.8970317840576172,resnet50,cw,20.0,1.0445990562438965,0.996248424053192,True
False,0.7885992527008057,0.01713159494102,0.7885992527008057,0.6784210205078125,resnet50,cw,20.0,2.699548721313477,0.9659383296966552,True
False,0.9998846054077148,0.025361118838191,0.9998846054077148,0.967005491256714,resnet50,cw,20.0,1.6046613454818726,0.9914340972900392,True
False,0.998630166053772,0.1378551870584488,0.998630166053772,0.7885982990264893,resnet50,cw,20.0,2.1896867752075195,0.9772190451622008,True
False,0.9994807839393616,0.0195989701896905,0.9994807839393616,0.973075807094574,resnet50,cw,20.0,3.3762471675872803,0.9599753618240356,True
False,0.9883416295051576,0.4442081749439239,0.9883416295051576,0.4939703345298767,resnet50,cw,20.0,1.6664762496948242,0.9895691871643066,True
False,0.9992496371269226,0.3062333166599273,0.9992496371269226,0.4545234143733978,resnet50,cw,20.0,1.2290936708450315,0.9961392879486084,True
False,0.9949470162391664,0.3856191635131836,0.9949470162391664,0.5714592337608337,resnet50,cw,20.0,2.3144190311431885,0.9809881448745728,True
False,0.7867795825004578,0.0052821030840277,0.7867795825004578,0.388302206993103,resnet50,cw,20.0,1.219291925430298,0.9975003004074096,True
False,0.9967859983444214,0.0734249651432037,0.9967859983444214,0.9115580916404724,resnet50,cw,20.0,3.974841356277466,0.9464075565338136,True
False,0.9860574007034302,0.0208307337015867,0.9860574007034302,0.5605489611625671,resnet50,cw,20.0,1.5159902572631836,0.9932661056518556,True
False,0.9877804517745972,0.1593649983406067,0.9877804517745972,0.7428280711174011,resnet50,cw,20.0,1.88495409488678,0.984549641609192,True
False,0.9921855330467224,0.1563307642936706,0.9921855330467224,0.8118501305580139,resnet50,cw,20.0,3.928861618041992,0.972935676574707,True
False,0.9845565557479858,0.4424808919429779,0.9845565557479858,0.548395037651062,resnet50,cw,20.0,3.864651679992676,0.9630235433578492,True
False,0.9856981635093688,0.2490395456552505,0.9856981635093688,0.713269829750061,resnet50,cw,20.0,1.5681394338607788,0.993256688117981,True
False,0.9831100702285768,0.0208028703927993,0.9831100702285768,0.9753997921943665,resnet50,cw,20.0,5.365258693695068,0.9669048190116882,True
False,0.9945353269577026,0.0419584847986698,0.9945353269577026,0.8930355310440063,resnet50,cw,20.0,2.1023380756378174,0.9778378009796144,True
False,0.9888170957565308,0.0191298890858888,0.9888170957565308,0.9686385989189148,resnet50,cw,20.0,5.154705047607422,0.9519861936569214,True
False,0.9911046624183656,0.1771643310785293,0.9911046624183656,0.5260812640190125,resnet50,cw,20.0,3.5432775020599365,0.9545869827270508,True
False,0.9994787573814392,0.1932914406061172,0.9994787573814392,0.7327439785003662,resnet50,cw,20.0,2.0329277515411377,0.984801471233368,True
False,0.9801613688468932,0.006732587236911,0.9801613688468932,0.9199618697166444,resnet50,cw,20.0,1.6686406135559082,0.9863195419311525,True
False,0.9895500540733336,0.1881787776947021,0.9895500540733336,0.79982990026474,resnet50,cw,20.0,4.174630641937256,0.958030641078949,True
